ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1550.65283203,1736.86779785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,4,4,0,5,1,0,0,0,1,2,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,18,17,0,5,2,0,0,0,4,2,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,18,17,0,5,3,0,0,0,5,2,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,21,20,0,6,4,0,0,0,7,2,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,20,19,0,6,5,0,0,0,7,2,0,0,L
0,0,1550.65283203,1736.86779785,1,0,1,1,27,23,0,3,6,0,0,0,10,1,0,-1,L
0,0,1550.65283203,1736.86779785,1,0,1,1,19,16,0,3,7,0,0,0,8,1,0,-1,L
0,0,1550.65283203,1736.86779785,1,0,1,1,31,28,0,9,8,0,0,0,9,1,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,31,29,0,12,9,0,0,0,8,3,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,39,37,0,12,10,0,0,0,9,3,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,45,42,0,15,11,0,0,-1,10,5,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,32,30,0,13,12,0,0,-1,9,4,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,40,36,0,11,13,0,0,-1,11,4,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,33,30,0,10,14,0,0,-1,9,4,0,-1,L
0,0,1550.65283203,1736.86779785,2,0,2,2,34,32,0,8,15,0,0,-1,9,4,0,-1,L
0,0,1550.65283203,1736.86779785,1,0,2,1,28,27,-1,4,16,0,0,-1,8,3,0,-1,L
0,0,1550.65283203,1736.86779785,1,0,2,1,31,29,-1,5,17,0,0,-1,8,3,0,-1,L
