ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1698.25817871,1689.36816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-5,-5,0,-4,1,0,0,2,-2,0,0,0,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-1,-2,0,-2,2,0,0,2,0,0,0,0,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-3,-4,0,-5,3,0,0,4,-1,0,0,0,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-5,-6,0,-13,4,0,-1,6,0,-1,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-9,-10,0,-18,5,0,-2,7,0,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-1,-3,0,-17,6,0,-2,7,-1,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-1,-3,0,-17,7,0,-2,7,-1,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-1,-3,0,-17,8,0,-2,7,-1,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,-1,-2,0,-14,9,0,-2,7,-2,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,3,1,0,-12,10,0,-2,7,0,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,10,9,0,-9,11,0,-2,6,-1,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,8,8,0,-9,12,0,-2,6,-3,-3,0,1,L
0,0,1698.25817871,1689.36816406,0,0,0,0,12,12,0,-7,13,0,-3,6,-3,-3,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,0,20,19,0,3,14,0,-3,5,-3,-2,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,0,23,22,0,3,15,0,-4,5,-4,-2,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,0,34,33,0,2,16,0,-4,5,-5,-2,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,41,40,1,7,17,0,-4,5,-5,-2,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,47,46,1,7,18,0,-4,5,-4,-2,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,48,47,1,4,19,0,-4,6,-4,-3,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,47,47,1,2,20,0,-4,7,-5,-4,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,50,50,1,0,21,0,-4,7,-4,-4,0,3,L
0,0,1698.25817871,1689.36816406,1,0,0,1,57,55,1,2,22,0,-4,7,-2,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,59,57,0,1,23,0,-4,7,-3,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,57,55,0,-1,24,0,-4,7,-4,-5,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,61,59,0,1,25,0,-4,7,-2,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,61,59,0,0,26,0,-4,7,-3,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,59,57,0,-5,27,0,-4,11,-2,-5,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,63,62,0,-6,28,0,-4,12,-2,-5,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,72,71,0,1,29,0,-3,11,-2,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,79,78,0,2,30,0,-3,11,-2,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,88,87,0,6,31,0,-3,8,-2,-4,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,98,96,0,10,32,0,-4,8,-1,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,101,99,0,8,33,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,101,99,0,10,34,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,101,99,0,10,35,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,101,99,0,10,36,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,106,104,0,8,37,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,107,105,0,7,38,0,-4,8,0,-4,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,104,103,0,3,39,0,-4,9,0,-6,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,103,102,0,0,40,0,-4,10,0,-8,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,107,106,0,0,41,0,-4,10,2,-8,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,106,106,0,-1,42,0,-4,10,1,-8,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,111,112,0,2,43,0,-4,10,0,-7,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,123,124,0,12,44,0,-4,10,0,-6,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,122,123,0,14,45,0,-4,11,-2,-6,0,3,L
0,0,1698.25817871,1689.36816406,0,0,0,1,123,123,0,16,46,0,-3,10,-1,-6,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,124,123,0,17,47,0,-3,10,0,-6,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,121,121,0,17,48,0,-3,10,0,-6,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,120,120,0,16,45,0,-3,11,-1,-6,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,123,123,0,21,46,0,-3,10,0,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,123,124,0,22,47,0,-3,10,-1,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,123,124,0,21,48,0,-2,10,-1,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,122,124,0,20,49,0,-2,10,-2,-5,0,2,L
0,0,1698.25817871,1689.36816406,0,0,0,1,118,121,0,15,50,0,-2,11,-2,-5,0,4,L
0,0,1698.25817871,1689.36816406,0,0,0,1,120,123,0,21,51,0,-2,11,-2,-3,0,4,L
0,0,1698.25817871,1689.36816406,0,0,0,1,114,117,0,21,52,0,-2,11,-2,-3,0,4,L
