ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1745.37207031,1778.91601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1745.37207031,1778.91601562,0,0,0,0,-10,-10,0,0,1,0,0,0,1,0,0,0,W
0,0,1745.37207031,1778.91601562,0,0,0,0,-12,-13,0,-3,2,0,0,0,2,0,0,0,W
0,0,1745.37207031,1778.91601562,-1,0,-1,-1,-17,-18,-1,-6,3,0,1,0,1,0,0,-1,W
0,0,1745.37207031,1778.91601562,-1,0,-1,-1,-19,-20,-1,-5,4,0,1,0,2,0,0,-1,W
0,0,1745.37207031,1778.91601562,0,0,-1,0,-17,-18,0,-1,5,0,1,-1,2,2,0,-1,W
0,0,1745.37207031,1778.91601562,0,0,-1,0,-16,-17,0,-2,6,0,1,-1,1,2,0,0,W
0,0,1745.37207031,1778.91601562,0,0,-1,0,-16,-17,0,-2,7,0,1,-1,1,2,0,0,W
0,0,1745.37207031,1778.91601562,0,0,-1,0,-16,-16,0,-1,8,0,1,-1,-2,2,0,0,W
0,0,1745.37207031,1778.91601562,-2,0,-2,0,-20,-20,-2,-3,9,0,0,0,-3,2,0,1,W
0,0,1745.37207031,1778.91601562,-2,0,-2,0,-13,-13,-2,-3,10,0,0,0,-2,2,0,1,W
0,0,1745.37207031,1778.91601562,-2,0,-2,0,-6,-5,-2,2,11,0,0,0,-3,3,0,1,W
0,0,1745.37207031,1778.91601562,-2,0,-2,0,-4,-4,-2,7,12,0,0,0,-2,3,0,1,W
0,0,1745.37207031,1778.91601562,-2,0,-2,0,-3,-3,-2,7,13,0,0,0,-1,3,0,1,W
0,1,1745.37207031,1778.91601562,-3,0,-3,-1,-4,-4,-3,5,14,0,0,0,-1,3,0,0,W
0,1,1745.37207031,1778.91601562,-3,0,-3,-1,7,6,-3,8,15,0,0,0,-1,3,0,0,W
0,1,1745.37207031,1778.91601562,-3,0,-3,-1,8,7,-3,11,16,0,0,-1,-1,3,0,0,W
1,1,1745.37207031,1778.91601562,-1,1,-2,1,9,8,-3,13,17,1,0,-2,-1,4,0,0,W
