ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1807.7097168,1666.13818359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1807.7097168,1666.13818359,0,0,0,0,9,9,0,2,1,0,-1,0,0,0,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,11,10,0,4,2,0,-1,0,-1,0,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,27,25,0,7,3,0,-1,-1,-1,1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,37,35,0,10,4,0,-1,0,-1,1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,34,32,0,10,5,0,-1,0,-1,1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,33,31,0,6,6,0,-1,3,-2,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,40,37,0,6,7,0,-1,3,-1,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,51,48,0,6,8,0,-1,3,0,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,56,53,0,8,9,0,-1,3,0,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,63,60,0,12,10,0,-1,2,1,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,77,72,0,17,11,0,-1,1,3,0,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,81,76,0,22,12,0,-1,-2,1,1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,76,72,0,19,13,0,-1,-1,0,0,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,65,61,0,16,14,0,-1,0,0,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,65,61,0,13,15,0,-1,0,0,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,73,68,0,15,16,0,-1,-1,2,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,74,69,0,16,17,0,-1,-2,3,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,76,71,0,15,18,0,-1,-2,2,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,85,80,0,9,19,0,-1,-2,2,-2,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,94,90,0,13,20,0,-1,-2,1,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,108,103,0,19,21,0,-1,-3,3,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,117,112,0,22,22,0,-2,-3,3,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,128,123,0,26,23,0,-2,-3,3,-1,0,1,W
0,0,1807.7097168,1666.13818359,0,0,0,0,137,132,0,30,24,0,-1,-3,2,-1,0,0,W
0,0,1807.7097168,1666.13818359,0,0,0,0,145,140,0,31,25,0,-1,-3,3,-1,0,0,W
0,0,1807.7097168,1666.13818359,0,0,0,0,142,138,0,29,26,0,-1,-3,3,-1,0,0,W
0,0,1807.7097168,1666.13818359,0,0,0,0,159,155,0,36,27,0,-1,-3,2,0,0,0,W
0,0,1807.7097168,1666.13818359,1,0,1,1,170,166,1,43,28,0,-1,-6,3,2,0,0,W
0,0,1807.7097168,1666.13818359,1,0,1,1,176,172,1,43,29,0,-1,-6,2,2,0,0,W
0,0,1807.7097168,1666.13818359,1,0,1,1,192,187,1,52,30,0,-1,-7,3,3,0,0,W
0,0,1807.7097168,1666.13818359,2,0,2,2,176,172,2,53,31,0,-1,-7,2,3,0,0,W
0,0,1807.7097168,1666.13818359,2,0,2,2,180,175,2,53,32,0,-1,-7,3,3,0,0,W
0,0,1807.7097168,1666.13818359,2,0,2,2,181,176,2,58,33,0,-2,-8,2,4,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,181,177,2,56,34,0,-2,-8,1,4,0,1,W
0,0,1807.7097168,1666.13818359,1,0,2,1,183,179,1,51,35,0,-2,-7,1,3,0,1,W
0,0,1807.7097168,1666.13818359,1,0,2,1,184,180,1,49,36,0,-2,-6,2,3,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,183,179,2,48,37,0,-2,-6,4,3,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,183,179,2,48,38,0,-2,-6,4,3,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,183,179,2,48,39,0,-2,-6,4,3,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,187,183,2,49,40,0,-3,-7,5,4,0,2,W
0,0,1807.7097168,1666.13818359,2,0,2,2,200,195,2,52,41,0,-3,-8,6,5,0,2,W
0,0,1807.7097168,1666.13818359,2,0,2,2,202,196,2,54,42,0,-3,-9,7,6,0,1,W
0,0,1807.7097168,1666.13818359,2,0,2,2,205,198,2,55,43,0,-3,-9,7,6,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,209,202,3,56,44,0,-3,-10,7,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,216,209,3,57,45,0,-3,-10,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,217,210,3,62,46,0,-3,-10,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,217,210,3,62,45,0,-3,-10,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,223,216,3,60,46,0,-3,-10,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,224,217,3,61,47,0,-3,-11,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,230,222,3,60,48,0,-3,-11,8,7,0,2,W
0,0,1807.7097168,1666.13818359,3,0,3,3,232,225,3,63,49,0,-3,-12,7,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,231,225,3,64,50,0,-4,-12,6,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,248,241,3,64,51,0,-4,-12,7,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,261,253,3,70,52,0,-4,-12,9,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,255,247,3,64,53,0,-4,-12,8,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,264,255,3,65,54,0,-4,-12,9,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,270,261,3,67,55,0,-4,-11,7,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,260,251,3,62,56,0,-4,-11,7,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,245,236,3,54,57,0,-4,-11,7,7,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,248,239,3,49,58,0,-4,-11,7,6,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,255,246,3,52,59,0,-4,-11,8,6,0,1,W
0,0,1807.7097168,1666.13818359,3,0,3,3,266,256,3,59,60,0,-4,-11,9,6,0,1,W
1,0,1807.7097168,1666.13818359,4,1,3,4,271,261,4,64,61,1,-4,-11,9,6,0,1,W
1,0,1807.7097168,1666.13818359,4,1,3,4,264,254,4,61,62,1,-4,-11,9,6,0,1,W
1,0,1807.7097168,1666.13818359,4,1,3,4,277,266,4,61,63,1,-4,-11,10,6,0,1,W
2,0,1807.7097168,1666.13818359,5,1,4,5,282,271,5,62,64,1,-4,-11,10,6,0,1,W
2,0,1807.7097168,1666.13818359,5,1,4,5,276,265,5,61,65,1,-4,-11,10,6,0,1,W
2,0,1807.7097168,1666.13818359,5,1,4,5,293,282,5,63,66,1,-4,-11,10,6,0,1,W
2,0,1807.7097168,1666.13818359,5,1,4,5,312,301,5,68,67,1,-3,-12,10,6,0,1,W
2,0,1807.7097168,1666.13818359,5,1,4,5,324,312,5,73,68,1,-3,-12,11,6,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,337,325,5,74,69,1,-3,-12,10,6,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,334,322,5,63,70,1,-2,-12,10,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,348,336,5,64,71,1,-2,-12,10,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,365,352,5,64,72,1,-2,-12,11,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,364,351,5,64,73,1,-2,-12,10,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,348,335,5,58,74,1,0,-12,10,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,366,353,5,58,75,1,0,-12,10,5,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,374,361,5,60,76,1,0,-12,10,6,0,0,W
2,0,1807.7097168,1666.13818359,5,1,4,5,368,356,5,62,77,1,0,-12,9,6,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,4,366,354,4,60,78,1,0,-12,9,6,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,4,378,365,4,70,79,1,0,-13,10,7,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,4,378,366,4,69,80,1,0,-13,9,6,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,4,378,366,4,67,81,1,0,-13,9,5,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,4,366,355,4,60,82,1,0,-11,9,5,0,0,W
2,0,1807.7097168,1666.13818359,4,1,4,3,371,359,4,55,83,1,0,-10,10,3,0,0,W
2,1,1807.7097168,1666.13818359,3,1,4,3,369,356,3,55,84,1,0,-10,11,3,0,0,W
2,1,1807.7097168,1666.13818359,3,1,4,3,366,353,3,52,85,1,0,-10,12,3,0,0,W
2,1,1807.7097168,1666.13818359,3,1,4,3,353,340,3,47,86,1,0,-10,12,3,0,0,W
2,1,1807.7097168,1666.13818359,3,1,4,3,349,336,3,42,87,1,0,-10,13,2,0,0,W
