ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1737.78613281,1756.83032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1737.78613281,1756.83032227,0,0,0,0,6,4,0,5,1,0,2,-2,3,1,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,11,7,0,12,2,0,2,-2,5,1,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,11,7,0,12,3,0,2,-2,5,1,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,12,7,0,13,4,0,2,-2,6,1,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,16,10,0,15,5,0,2,-2,6,1,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,27,20,0,20,6,0,2,-3,7,2,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,29,22,0,21,7,0,2,-3,6,2,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,30,23,0,24,8,0,2,-3,6,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,29,22,0,23,9,0,2,-3,6,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,32,26,0,24,10,0,2,-4,5,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,31,25,0,25,11,0,2,-4,5,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,39,31,0,28,12,0,2,-4,5,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,41,32,0,29,13,0,2,-4,6,3,0,-1,D
0,0,1737.78613281,1756.83032227,0,0,0,0,41,33,0,31,14,0,2,-4,5,3,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,41,33,1,36,15,0,2,-5,5,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,45,36,1,36,16,0,1,-5,5,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,50,40,1,36,17,0,1,-5,7,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,50,40,1,36,18,0,1,-5,7,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,51,41,1,35,19,0,1,-5,6,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,55,44,1,39,20,0,1,-5,7,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,56,46,1,36,21,0,1,-5,6,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,56,46,1,34,22,0,1,-5,6,4,0,-1,D
0,0,1737.78613281,1756.83032227,1,0,0,0,48,37,1,33,23,0,1,-5,8,4,0,0,D
0,0,1737.78613281,1756.83032227,1,0,0,0,49,38,1,37,24,0,1,-6,8,6,0,0,D
0,0,1737.78613281,1756.83032227,2,0,1,1,48,38,2,39,25,0,0,-6,6,6,0,1,D
0,0,1737.78613281,1756.83032227,2,0,1,1,38,28,2,39,26,0,0,-6,6,6,0,1,D
0,0,1737.78613281,1756.83032227,2,0,1,1,29,19,2,32,27,0,0,-5,6,6,0,1,D
0,0,1737.78613281,1756.83032227,3,0,2,2,31,20,3,33,28,0,0,-5,7,6,0,1,D
