ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1933.43701172,1695.89904785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1933.43701172,1695.89904785,0,0,0,0,-7,-7,0,-4,1,0,0,0,-1,0,0,1,W
0,0,1933.43701172,1695.89904785,0,0,0,0,-5,-6,0,-9,2,0,1,0,1,0,0,1,W
0,0,1933.43701172,1695.89904785,0,0,0,0,-4,-5,0,-12,3,0,1,0,1,-1,0,1,W
0,0,1933.43701172,1695.89904785,1,0,1,1,2,1,1,-10,4,0,1,0,2,-1,0,1,W
0,0,1933.43701172,1695.89904785,1,0,1,1,2,1,1,-7,5,0,1,-1,2,0,0,1,W
0,0,1933.43701172,1695.89904785,1,0,1,1,1,-1,1,-8,6,0,1,-1,2,0,0,1,W
0,0,1933.43701172,1695.89904785,1,0,1,1,4,2,1,-7,7,0,0,-1,1,0,0,1,W
0,0,1933.43701172,1695.89904785,1,0,1,1,11,9,1,-3,8,0,1,-1,1,1,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,11,9,1,-2,9,1,1,-1,1,2,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,2,0,1,-3,10,1,1,-1,2,2,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,9,4,1,-1,11,1,1,-1,5,3,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,12,6,1,1,12,1,1,-2,5,4,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,12,5,1,0,13,1,1,-2,6,4,0,0,W
1,0,1933.43701172,1695.89904785,2,1,2,3,12,5,1,-2,14,1,1,-1,6,3,0,0,W
1,0,1933.43701172,1695.89904785,2,1,2,3,10,2,1,-2,15,1,1,-1,7,3,0,0,W
1,0,1933.43701172,1695.89904785,2,1,2,3,11,3,1,-1,16,1,1,-1,8,3,0,0,W
1,0,1933.43701172,1695.89904785,2,1,2,3,9,0,1,-3,17,1,1,-1,8,3,0,0,W
1,0,1933.43701172,1695.89904785,2,1,2,3,13,3,1,-4,18,1,1,-1,10,4,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,4,13,3,1,-4,19,2,1,-1,9,5,0,0,W
1,0,1933.43701172,1695.89904785,3,1,2,3,10,-1,1,-8,20,2,1,-1,11,5,0,0,W
1,0,1933.43701172,1695.89904785,1,1,2,2,11,1,-1,-12,21,2,1,-1,11,5,0,0,W
1,0,1933.43701172,1695.89904785,3,1,3,3,18,8,1,-8,22,2,1,-1,11,5,0,0,W
1,0,1933.43701172,1695.89904785,3,1,3,3,14,5,1,-9,23,2,1,-1,9,5,0,0,W
1,0,1933.43701172,1695.89904785,3,1,3,3,19,10,1,-9,24,2,2,-1,9,5,0,0,W
1,0,1933.43701172,1695.89904785,3,1,3,3,18,8,1,-10,25,2,1,-1,11,5,0,2,W
1,0,1933.43701172,1695.89904785,4,2,4,4,28,19,2,-5,26,2,1,-1,10,5,0,2,W
1,0,1933.43701172,1695.89904785,4,2,4,4,14,6,2,-14,27,2,1,0,9,5,0,2,W
