ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1839.76965332,1820.10229492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,5,5,0,-1,2,0,-1,0,-2,0,0,1,W
0,0,1839.76965332,1820.10229492,0,0,0,0,16,15,0,0,3,0,-1,0,-1,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,14,15,0,1,4,0,-1,0,-2,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,10,12,0,1,5,0,-1,0,-5,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,12,15,0,0,6,0,-1,0,-6,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,16,20,0,2,7,0,-1,0,-6,0,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,28,32,0,14,8,0,-1,-1,-7,2,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,26,30,0,13,9,0,-1,0,-9,2,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,34,37,0,9,10,0,-1,0,-9,2,0,0,W
0,0,1839.76965332,1820.10229492,0,0,0,0,51,53,0,11,11,0,-1,0,-8,2,0,0,W
1,0,1839.76965332,1820.10229492,1,1,1,1,55,57,1,13,12,0,-1,0,-9,2,0,0,W
1,0,1839.76965332,1820.10229492,1,1,1,1,57,59,1,12,13,0,-1,0,-10,2,0,0,W
1,0,1839.76965332,1820.10229492,1,1,1,1,72,74,1,19,14,0,-1,0,-10,3,0,0,W
1,0,1839.76965332,1820.10229492,1,1,1,1,72,74,1,17,15,0,-2,2,-11,2,0,1,W
1,0,1839.76965332,1820.10229492,2,1,1,2,83,84,2,23,16,0,-2,2,-9,3,0,1,W
1,0,1839.76965332,1820.10229492,4,1,1,4,87,87,3,27,17,1,-2,1,-8,4,0,1,W
1,0,1839.76965332,1820.10229492,4,1,1,4,91,92,3,26,18,1,-2,1,-8,4,0,1,W
1,0,1839.76965332,1820.10229492,4,1,1,4,83,84,3,22,19,1,-2,1,-8,3,0,1,W
1,0,1839.76965332,1820.10229492,4,1,1,4,78,78,3,21,20,1,-2,1,-7,3,0,2,W
1,0,1839.76965332,1820.10229492,4,1,1,4,66,66,3,20,21,1,-2,1,-5,3,0,3,W
1,0,1839.76965332,1820.10229492,3,1,0,4,65,65,3,18,22,1,-2,1,-5,3,-1,3,W
1,0,1839.76965332,1820.10229492,2,1,0,3,66,66,3,17,23,0,-1,1,-5,2,-1,2,W
1,0,1839.76965332,1820.10229492,1,1,0,2,62,62,2,15,24,0,-1,1,-4,2,-1,2,W
1,0,1839.76965332,1820.10229492,1,1,0,2,65,64,2,15,25,0,-1,0,-3,2,-1,2,W
1,0,1839.76965332,1820.10229492,1,1,0,2,58,57,2,15,26,0,-1,0,-3,2,-1,2,W
1,0,1839.76965332,1820.10229492,1,1,0,2,58,57,2,15,27,0,-1,0,-3,2,-1,2,W
2,0,1839.76965332,1820.10229492,2,1,1,3,66,66,3,16,28,0,-1,0,-4,2,-1,2,W
2,0,1839.76965332,1820.10229492,2,1,1,3,59,60,3,16,29,0,-1,0,-5,2,-1,3,W
2,0,1839.76965332,1820.10229492,2,1,1,3,56,57,3,14,30,0,-1,0,-5,2,-1,3,W
2,0,1839.76965332,1820.10229492,2,1,1,3,63,63,3,13,31,0,-2,0,-4,2,-1,3,W
2,0,1839.76965332,1820.10229492,2,1,1,3,74,73,3,13,32,0,-1,0,-4,2,-1,2,W
2,0,1839.76965332,1820.10229492,2,1,1,3,72,73,3,14,33,0,-1,0,-5,2,-1,2,W
3,0,1839.76965332,1820.10229492,3,1,2,3,72,72,3,14,34,0,-3,0,-4,2,0,3,W
3,0,1839.76965332,1820.10229492,3,1,2,3,71,71,3,14,35,0,-3,0,-4,2,0,3,W
3,0,1839.76965332,1820.10229492,3,1,2,3,56,56,3,9,36,0,-3,1,-4,2,0,3,W
3,0,1839.76965332,1820.10229492,3,1,2,3,56,56,3,8,37,0,-3,1,-4,2,0,3,W
3,0,1839.76965332,1820.10229492,3,1,2,3,52,53,3,4,38,0,-3,2,-6,1,0,3,W
3,0,1839.76965332,1820.10229492,2,1,1,2,54,53,3,4,39,0,-3,2,-4,0,0,3,W
3,0,1839.76965332,1820.10229492,2,1,1,2,65,63,3,15,40,0,-3,2,-3,0,0,3,W
3,0,1839.76965332,1820.10229492,2,1,1,2,71,68,3,22,41,0,-3,1,-2,0,0,3,W
