ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1751.31311035,1970.78283691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1751.31311035,1970.78283691,0,0,0,0,1,2,0,-4,1,0,0,0,-1,-1,0,0,D
0,0,1751.31311035,1970.78283691,0,0,0,0,3,3,0,-5,2,0,1,0,1,-1,0,0,D
0,1,1751.31311035,1970.78283691,-1,-1,-1,-1,-3,-2,-1,-8,3,0,1,0,0,-1,0,0,D
0,1,1751.31311035,1970.78283691,-1,-1,-1,-1,0,1,-1,-5,4,0,1,0,0,-1,0,0,D
0,1,1751.31311035,1970.78283691,-1,-1,-1,-1,0,1,-1,-5,5,0,1,0,0,-1,0,0,D
0,1,1751.31311035,1970.78283691,-1,-1,-1,-1,0,1,-1,-5,6,0,1,0,0,-1,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-2,-2,-7,-5,-2,-9,7,0,1,1,-1,-3,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-2,-2,-6,-4,-2,-9,8,0,1,1,-1,-3,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-2,-2,5,6,-2,0,9,0,1,1,1,-3,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-2,-2,11,12,-2,3,10,0,1,0,1,-2,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-2,-2,3,5,-2,2,11,0,2,0,-1,-2,0,0,D
0,1,1751.31311035,1970.78283691,-1,-2,-1,-1,1,4,-1,6,12,0,2,-1,-3,-1,0,0,D
0,1,1751.31311035,1970.78283691,-3,-2,-3,-3,1,4,-3,-1,13,0,2,1,-2,-3,0,0,D
0,1,1751.31311035,1970.78283691,-3,-2,-3,-3,-10,-6,-3,-2,14,0,2,1,-3,-3,0,0,D
0,1,1751.31311035,1970.78283691,-3,-2,-3,-3,-23,-19,-3,-9,15,0,2,2,-2,-4,0,0,D
0,1,1751.31311035,1970.78283691,-3,-2,-3,-3,-31,-27,-3,-9,16,0,2,2,-2,-4,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-32,-29,-2,-9,17,0,2,2,-2,-4,0,0,D
0,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-33,-30,-2,-9,18,0,2,2,-1,-4,0,0,D
1,1,1751.31311035,1970.78283691,0,-2,-2,0,-27,-25,-1,-7,19,1,2,2,-1,-3,0,0,D
1,1,1751.31311035,1970.78283691,0,-2,-2,0,-32,-30,-1,-7,20,1,2,2,-1,-3,0,0,D
1,1,1751.31311035,1970.78283691,-1,-2,-3,-1,-31,-29,-2,-8,21,1,2,2,-2,-3,0,0,D
1,1,1751.31311035,1970.78283691,-1,-2,-3,-1,-28,-27,-2,-6,22,1,3,1,-2,-3,0,0,D
1,1,1751.31311035,1970.78283691,-1,-2,-3,-1,-28,-27,-2,-6,23,1,3,1,-2,-3,0,0,D
1,1,1751.31311035,1970.78283691,-1,-2,-3,-1,-34,-33,-2,-9,24,1,3,1,-2,-3,0,0,D
1,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-37,-34,-2,-11,25,1,3,2,-4,-4,0,0,D
1,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-29,-27,-2,-12,26,1,3,2,-2,-4,0,0,D
1,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-29,-26,-2,-15,27,1,3,2,-1,-4,0,0,D
1,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-34,-31,-2,-20,28,1,2,3,-1,-5,0,0,D
1,1,1751.31311035,1970.78283691,-2,-2,-3,-2,-29,-27,-2,-18,29,1,2,3,0,-5,0,0,D
