ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1503.89086914,1672.32177734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1503.89086914,1672.32177734,0,0,0,0,0,-1,0,-1,1,0,0,0,1,0,0,0,W
0,0,1503.89086914,1672.32177734,0,0,0,0,7,5,0,1,2,0,0,0,4,0,0,0,W
0,0,1503.89086914,1672.32177734,0,0,0,0,12,10,0,1,3,0,0,0,4,0,0,1,W
0,0,1503.89086914,1672.32177734,0,0,0,0,23,19,0,3,4,0,0,0,6,0,0,1,W
0,0,1503.89086914,1672.32177734,0,0,0,0,24,20,0,6,5,0,0,-1,6,2,0,1,W
0,0,1503.89086914,1672.32177734,2,0,0,0,24,20,0,8,6,0,0,-3,6,3,0,1,W
0,0,1503.89086914,1672.32177734,2,0,0,0,20,17,0,8,7,0,0,-3,5,3,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,0,20,17,0,8,8,0,0,-3,5,3,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,0,20,17,0,10,9,0,0,-3,5,3,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,0,13,11,0,12,10,0,0,-3,3,3,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,0,14,13,0,14,11,0,0,-3,3,3,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,0,17,16,0,20,12,0,1,-3,3,4,0,-1,W
0,0,1503.89086914,1672.32177734,2,0,0,0,13,13,0,22,13,0,1,-3,1,4,0,-1,W
0,0,1503.89086914,1672.32177734,2,0,0,0,17,17,0,30,14,0,1,-3,0,6,0,-1,W
0,0,1503.89086914,1672.32177734,2,0,0,0,17,18,0,28,15,0,1,-3,-2,6,0,-2,W
0,0,1503.89086914,1672.32177734,2,0,0,0,9,11,0,26,16,0,1,-3,-3,6,0,-2,W
0,0,1503.89086914,1672.32177734,2,0,0,0,23,25,0,25,17,0,1,-2,-2,5,0,-2,W
0,0,1503.89086914,1672.32177734,3,0,0,1,31,32,1,28,18,0,1,-2,-1,5,0,-2,W
0,0,1503.89086914,1672.32177734,3,0,0,1,43,44,1,28,19,0,0,-2,-2,5,0,-1,W
0,0,1503.89086914,1672.32177734,3,0,0,1,53,52,1,30,20,0,0,-2,0,5,0,-1,W
0,0,1503.89086914,1672.32177734,3,0,0,1,62,60,1,31,21,0,0,-2,0,5,0,-1,W
0,0,1503.89086914,1672.32177734,3,0,0,1,51,50,1,30,22,0,0,-1,-1,5,0,-1,W
0,0,1503.89086914,1672.32177734,2,0,0,1,50,50,1,29,23,0,0,1,-2,5,0,-1,W
0,0,1503.89086914,1672.32177734,2,0,0,1,45,45,1,24,24,0,0,1,-1,5,0,0,W
0,0,1503.89086914,1672.32177734,2,0,0,1,37,38,1,23,25,0,0,1,-2,5,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,24,26,0,20,26,0,0,2,-3,5,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,25,26,0,21,27,0,0,2,-2,5,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,22,24,0,23,28,0,1,2,-3,5,0,-1,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,14,18,0,22,29,0,1,2,-5,5,0,-1,W
0,0,1503.89086914,1672.32177734,0,-1,-1,-1,9,13,-1,19,30,0,1,2,-4,5,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-1,-1,2,7,-1,9,31,0,1,2,-4,5,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-1,-1,3,8,-1,10,32,0,1,0,-4,6,0,-1,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,18,22,0,14,33,0,1,0,-2,6,0,-1,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,18,22,0,14,34,0,1,0,-3,6,0,-1,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,16,22,0,12,35,0,1,0,-5,6,0,-1,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,18,24,0,9,36,0,0,0,-4,6,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,27,33,0,15,37,0,1,0,-4,7,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,23,29,0,20,38,0,1,-1,-5,8,0,0,W
0,0,1503.89086914,1672.32177734,1,-1,-1,0,23,29,0,20,39,0,1,-1,-5,8,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,5,11,-1,9,40,0,1,-1,-5,8,0,0,W
0,0,1503.89086914,1672.32177734,-1,-1,-3,-2,5,11,-1,6,41,0,1,1,-5,5,0,0,W
0,0,1503.89086914,1672.32177734,-1,-1,-3,-2,5,11,-1,1,42,0,1,2,-5,4,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,9,15,0,7,43,0,1,1,-5,6,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,8,15,0,7,44,0,1,1,-6,6,0,0,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,-2,7,0,6,45,0,0,1,-8,6,0,1,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,-5,4,0,6,46,0,0,1,-8,6,0,2,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,8,16,0,7,47,0,0,1,-6,6,0,2,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,6,14,0,6,48,0,0,1,-4,6,0,2,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,6,14,0,6,45,0,0,1,-3,6,0,2,W
0,0,1503.89086914,1672.32177734,0,-1,-2,-1,10,17,0,8,46,0,0,1,-2,6,0,2,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,9,17,1,9,47,0,0,1,-3,7,0,2,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,16,24,1,13,48,0,1,1,-3,8,0,3,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,13,22,1,14,49,0,1,1,-4,9,0,4,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,13,22,1,14,50,0,2,1,-3,9,0,3,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,13,22,1,15,51,0,2,1,-2,9,0,3,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,9,19,1,19,52,0,2,2,-5,9,0,3,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,0,11,1,19,53,0,2,2,-6,9,0,3,W
0,0,1503.89086914,1672.32177734,2,-1,0,0,-6,5,1,15,54,0,2,2,-6,9,0,3,W
0,0,1503.89086914,1672.32177734,3,-1,0,1,5,16,2,25,55,0,2,-1,-6,12,0,3,W
0,0,1503.89086914,1672.32177734,3,-1,0,1,9,20,2,29,56,0,2,-1,-7,12,0,3,W
0,0,1503.89086914,1672.32177734,3,-1,0,1,10,21,2,31,57,0,2,-2,-7,13,0,3,W
0,0,1503.89086914,1672.32177734,4,0,0,2,11,22,3,33,58,1,1,-2,-7,13,0,4,W
0,0,1503.89086914,1672.32177734,4,0,0,2,3,14,3,29,59,1,1,-2,-6,13,0,5,W
0,0,1503.89086914,1672.32177734,4,0,0,2,2,14,3,29,60,1,1,-3,-6,13,0,5,W
0,0,1503.89086914,1672.32177734,4,0,0,2,7,19,3,28,61,1,1,-3,-6,13,0,4,W
0,0,1503.89086914,1672.32177734,4,0,0,2,21,32,3,28,62,1,1,-3,-6,13,0,3,W
0,0,1503.89086914,1672.32177734,4,0,0,2,27,37,3,38,63,1,1,-4,-5,15,0,3,W
0,0,1503.89086914,1672.32177734,4,0,0,2,21,31,3,38,64,1,2,-3,-5,15,0,3,W
0,0,1503.89086914,1672.32177734,3,0,-1,1,18,28,3,33,65,1,2,-2,-5,14,0,3,W
0,0,1503.89086914,1672.32177734,3,0,-1,1,19,29,3,32,66,1,2,-2,-3,14,0,3,W
0,0,1503.89086914,1672.32177734,4,0,-1,2,21,31,4,34,67,2,2,-3,-4,14,0,3,W
0,0,1503.89086914,1672.32177734,4,0,-1,2,20,30,4,36,68,2,3,-3,-4,14,0,3,W
0,0,1503.89086914,1672.32177734,4,0,-1,2,23,33,4,32,69,2,2,-3,-3,13,0,4,W
0,0,1503.89086914,1672.32177734,4,0,-1,2,22,33,4,28,70,2,2,-3,-4,13,0,4,W
