ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1620.34423828,1638.63464355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1620.34423828,1638.63464355,0,0,0,0,8,8,0,7,1,0,-1,-2,1,0,0,1,L
0,1,1620.34423828,1638.63464355,-1,-1,0,-1,5,5,-1,5,2,-1,-1,-2,1,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,12,12,0,9,3,-1,-1,-3,2,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,26,26,0,17,4,-1,-1,-3,2,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,30,31,0,18,5,-1,-1,-3,1,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,35,34,0,18,6,-1,-1,-3,2,-1,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,46,45,0,23,7,-1,-2,-3,1,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,51,50,0,25,8,-1,-2,-3,1,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,60,60,0,26,9,-1,-2,-3,0,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,80,80,0,42,10,-1,-2,-3,0,-1,0,1,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,90,90,0,44,11,-1,-2,-3,-1,-1,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,80,81,0,44,12,-1,-2,-2,-3,-1,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,67,69,0,37,13,-1,-2,-1,-4,-2,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,67,69,0,37,14,-1,-2,-1,-4,-2,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,67,69,0,37,15,-1,-2,-1,-4,-2,0,0,L
0,1,1620.34423828,1638.63464355,0,-1,1,0,67,69,0,37,16,-1,-2,-1,-4,-2,0,0,L
0,2,1620.34423828,1638.63464355,-2,-2,-1,-2,63,65,-2,33,17,-1,-2,1,-4,-2,0,0,L
0,2,1620.34423828,1638.63464355,-2,-2,-1,-2,63,65,-2,33,18,-1,-2,1,-4,-2,0,0,L
0,2,1620.34423828,1638.63464355,-2,-2,-1,-2,67,69,-2,35,19,-1,-2,1,-4,-2,0,0,L
0,2,1620.34423828,1638.63464355,-1,-2,-1,-2,76,78,-2,38,20,-1,-2,-1,-4,-1,0,0,L
0,2,1620.34423828,1638.63464355,-1,-2,-1,-2,86,88,-2,41,21,-1,-2,-1,-4,-1,0,0,L
0,2,1620.34423828,1638.63464355,0,-1,0,-1,90,91,-1,43,22,-1,-2,-1,-3,0,0,0,L
0,2,1620.34423828,1638.63464355,0,-1,0,-1,97,98,-1,43,23,-1,-2,-1,-5,0,0,0,L
0,2,1620.34423828,1638.63464355,0,-1,0,-1,101,102,-1,46,24,-1,-2,-2,-6,0,0,0,L
