ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1769.3536377,1823.3963623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-11,-11,0,-1,1,0,0,0,1,0,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-16,-17,0,-8,2,0,-1,1,2,-2,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-29,-29,0,-8,3,0,-1,1,1,-2,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-33,-33,0,-10,4,0,-1,1,1,-2,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-36,-36,0,-10,5,0,-1,1,1,-2,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-44,-44,0,-17,6,0,-2,1,1,-3,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-40,-40,0,-20,7,0,-2,1,1,-3,0,0,D
0,0,1769.3536377,1823.3963623,0,0,0,0,-48,-48,0,-21,8,0,-2,2,2,-3,0,0,D
0,0,1769.3536377,1823.3963623,-1,0,0,-1,-58,-58,-1,-25,9,0,-2,2,3,-3,0,0,D
0,0,1769.3536377,1823.3963623,-1,0,0,-1,-62,-63,-1,-27,10,0,-4,2,5,-3,0,2,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-62,-63,0,-25,11,0,-5,2,5,-2,0,3,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-63,-64,0,-24,12,0,-5,2,6,-2,0,3,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-64,-65,0,-23,13,0,-4,2,4,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-72,-72,0,-23,14,0,-4,2,2,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-70,-70,0,-18,15,0,-4,1,2,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-72,-73,0,-22,16,0,-4,1,4,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,2,1,-73,-74,0,-19,17,0,-4,0,5,-1,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-80,-81,0,-18,18,0,-4,0,5,-1,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-88,-87,0,-22,19,0,-4,0,3,-2,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-95,-93,0,-26,20,0,-4,0,2,-2,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-90,-89,0,-26,21,0,-4,0,4,-2,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-80,-81,0,-24,22,0,-3,0,6,-2,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,2,-84,-84,0,-24,23,0,-3,0,5,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,3,1,-96,-97,0,-24,24,-1,-3,0,6,-3,0,1,D
0,0,1769.3536377,1823.3963623,1,0,3,1,-107,-108,0,-24,25,-1,-3,0,6,-3,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-107,-108,0,-24,26,-1,-3,0,6,-3,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-105,-106,0,-16,27,-1,-3,-1,6,-2,0,1,D
0,0,1769.3536377,1823.3963623,1,0,2,0,-108,-109,0,-18,28,-1,-3,-1,6,-4,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-106,-107,1,-16,29,-1,-3,-1,7,-3,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-117,-117,1,-18,30,-1,-3,-1,6,-3,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-132,-132,1,-25,31,-1,-3,-1,6,-3,0,1,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-127,-129,1,-25,32,-1,-2,-1,8,-3,0,0,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-134,-135,1,-25,33,-1,-2,0,8,-3,0,0,D
0,0,1769.3536377,1823.3963623,2,0,3,1,-140,-141,1,-36,34,-1,-1,2,9,-5,0,-1,D
