ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1930.84899902,1754.82104492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1930.84899902,1754.82104492,0,0,0,0,-5,-5,0,-3,1,0,0,0,0,0,0,0,L
0,0,1930.84899902,1754.82104492,1,0,1,1,-3,-4,1,-1,2,0,0,0,3,1,0,0,L
0,0,1930.84899902,1754.82104492,1,0,1,1,-1,-2,1,0,3,0,0,0,1,1,0,0,L
0,0,1930.84899902,1754.82104492,1,0,1,1,-1,-2,1,0,4,0,0,0,1,1,0,0,L
0,0,1930.84899902,1754.82104492,1,0,1,1,7,6,1,4,5,0,0,0,1,1,0,0,L
0,0,1930.84899902,1754.82104492,2,0,1,1,16,15,1,5,6,0,0,0,1,1,0,0,L
0,0,1930.84899902,1754.82104492,2,0,1,1,14,15,1,4,7,0,0,0,-1,1,0,0,L
0,0,1930.84899902,1754.82104492,3,0,1,2,9,10,1,-2,8,0,0,1,-1,0,1,0,L
0,0,1930.84899902,1754.82104492,3,0,1,2,10,11,1,0,9,0,0,1,-1,0,1,0,L
0,0,1930.84899902,1754.82104492,3,0,1,2,11,12,1,-2,10,0,1,1,-1,0,1,-1,L
0,0,1930.84899902,1754.82104492,4,0,1,3,16,16,2,0,11,0,1,1,0,0,1,0,L
0,0,1930.84899902,1754.82104492,4,0,1,3,14,14,2,-1,12,0,1,1,-3,0,1,0,L
0,0,1930.84899902,1754.82104492,4,0,1,3,19,19,2,3,13,0,2,-1,-3,2,1,0,L
0,0,1930.84899902,1754.82104492,4,0,1,3,17,16,2,0,14,0,2,-1,-3,2,1,0,L
0,0,1930.84899902,1754.82104492,4,0,1,3,2,2,2,-2,15,0,2,-1,-4,2,1,0,L
0,0,1930.84899902,1754.82104492,3,-1,1,2,-7,-6,1,-5,16,-1,2,0,-5,1,1,0,L
0,0,1930.84899902,1754.82104492,3,-1,1,3,-2,-2,1,-6,17,-1,2,0,-4,1,1,0,L
0,0,1930.84899902,1754.82104492,4,-1,2,3,-2,-2,1,-7,18,-1,2,0,-5,1,2,0,L
0,0,1930.84899902,1754.82104492,4,-1,2,3,-1,-2,1,-8,19,-1,2,0,-3,1,2,1,L
0,0,1930.84899902,1754.82104492,4,-1,2,3,0,-2,1,-9,20,-1,2,0,-3,1,2,1,L
0,0,1930.84899902,1754.82104492,4,-1,2,3,9,6,1,-5,21,-1,2,0,-1,1,2,1,L
0,0,1930.84899902,1754.82104492,3,-1,1,3,8,5,0,-6,22,-1,2,0,-1,1,2,1,L
0,0,1930.84899902,1754.82104492,3,-1,1,3,13,10,0,-3,23,-1,2,0,0,1,2,1,L
0,0,1930.84899902,1754.82104492,5,-1,2,3,15,12,1,2,24,-1,1,-1,0,2,2,1,L
0,0,1930.84899902,1754.82104492,5,-1,2,3,15,12,1,2,25,-1,1,-1,0,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,22,18,4,8,26,-1,1,-1,1,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,19,16,4,8,27,-1,1,-1,0,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,26,22,4,10,28,-1,1,-2,3,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,23,20,4,8,29,-1,1,-3,2,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,27,23,4,10,30,-1,1,-5,3,3,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,31,27,4,14,31,-1,1,-5,2,3,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,39,33,4,11,32,-1,1,-5,3,3,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,47,40,4,16,33,-1,1,-5,4,3,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,47,40,4,16,34,-1,1,-5,4,3,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,37,34,4,8,35,-1,1,-4,0,2,2,1,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,38,35,4,2,36,-1,0,-2,1,1,2,2,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,38,35,4,2,37,-1,0,-2,1,1,2,2,L
0,0,1930.84899902,1754.82104492,9,-1,3,6,38,35,4,-5,38,-1,0,1,1,-1,2,2,L
0,0,1930.84899902,1754.82104492,7,-2,3,5,38,35,4,-6,39,-2,0,1,1,-2,2,2,L
0,0,1930.84899902,1754.82104492,7,-2,3,5,47,42,4,-5,40,-2,0,1,4,-2,2,2,L
0,0,1930.84899902,1754.82104492,7,-2,3,5,50,45,4,0,41,-2,1,-1,4,-1,2,2,L
0,0,1930.84899902,1754.82104492,7,-2,3,5,49,45,4,1,42,-2,1,-1,3,-1,2,2,L
0,0,1930.84899902,1754.82104492,9,-2,5,6,51,47,4,5,43,-2,1,-2,3,1,2,2,L
0,0,1930.84899902,1754.82104492,9,-2,5,6,53,49,4,8,44,-2,1,-2,3,2,2,2,L
0,0,1930.84899902,1754.82104492,9,-2,5,6,61,57,4,8,45,-2,1,-3,2,2,2,2,L
0,0,1930.84899902,1754.82104492,10,-2,5,6,61,57,4,8,46,-2,1,-3,2,2,2,2,L
0,0,1930.84899902,1754.82104492,11,-1,6,7,62,58,4,11,47,-2,1,-3,2,4,2,2,L
0,0,1930.84899902,1754.82104492,11,-1,6,7,62,58,4,10,48,-2,1,-3,1,4,2,2,L
0,0,1930.84899902,1754.82104492,11,-1,6,7,67,62,4,12,49,-2,1,-3,2,4,2,2,L
0,0,1930.84899902,1754.82104492,11,-1,6,7,67,62,4,12,45,-2,1,-3,2,4,2,2,L
