ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,2009.1706543,0,1952.45544434,0,0,0,0,0,D
0,2009.1706543,0,1952.45544434,0,0,2,-4,0,D
0,2009.1706543,0,1952.45544434,0,0,8,-4,0,D
0,2009.1706543,0,1952.45544434,0,0,12,-3,0,D
0,2009.1706543,0,1952.45544434,0,0,19,-3,0,D
0,2009.1706543,0,1952.45544434,0,0,39,-3,0,D
0,2009.1706543,0,1952.45544434,0,0,49,-3,0,D
0,2009.1706543,0,1952.45544434,0,0,64,0,0,D
0,2009.1706543,0,1952.45544434,0,0,61,1,0,D
0,2009.1706543,1,1952.45544434,-1,-1,61,5,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,63,6,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,53,6,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,57,5,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,45,-5,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,45,-5,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,45,-5,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,27,-7,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,35,-4,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,36,-1,-1,D
0,2009.1706543,1,1952.45544434,-1,-1,33,-2,-1,D
0,2009.1706543,1,1952.45544434,-1,-2,31,-3,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,40,-4,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,41,1,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,39,-3,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,42,-2,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,50,-7,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,53,-2,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,55,3,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,55,5,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,57,6,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,60,6,-2,D
0,2009.1706543,1,1952.45544434,-1,-2,73,6,-2,D
0,2009.1706543,1,1952.45544434,0,-1,76,11,-1,D
0,2009.1706543,1,1952.45544434,0,-1,75,13,-1,D
0,2009.1706543,1,1952.45544434,0,-1,93,19,-1,D
0,2009.1706543,1,1952.45544434,0,-1,115,24,-1,D
0,2009.1706543,1,1952.45544434,0,-1,116,23,-1,D
0,2009.1706543,1,1952.45544434,0,-1,122,25,-1,D
