ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1763.46240234,1631.75354004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1763.46240234,1631.75354004,0,0,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,W
0,0,1763.46240234,1631.75354004,0,0,0,0,-4,-1,0,-1,2,0,0,1,-2,-1,0,0,W
0,0,1763.46240234,1631.75354004,0,0,0,0,8,10,0,3,3,0,0,1,-2,-1,0,0,W
0,0,1763.46240234,1631.75354004,0,0,0,0,12,14,0,4,4,0,0,1,-2,-1,0,0,W
0,0,1763.46240234,1631.75354004,0,0,0,0,12,14,0,4,5,0,0,1,-2,-1,0,0,W
0,0,1763.46240234,1631.75354004,1,0,0,0,12,14,0,5,6,0,0,1,-2,-1,0,0,W
0,0,1763.46240234,1631.75354004,1,0,0,0,11,13,0,3,7,0,0,1,-3,-1,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,2,3,0,-11,8,0,0,1,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,1,3,0,-15,9,0,0,1,-3,-3,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,0,3,0,-16,10,0,0,2,-4,-3,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,2,5,0,-14,11,0,0,6,-4,-4,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,7,10,0,-6,12,0,0,3,-4,-3,0,0,W
0,0,1763.46240234,1631.75354004,1,-1,0,-1,2,5,0,-4,13,0,0,3,-3,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,-5,-1,1,-5,14,0,0,3,-3,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,4,8,1,-6,15,0,-1,3,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,-1,2,1,-7,16,0,-1,3,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,16,19,1,-6,17,0,-1,2,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,18,21,1,-6,18,0,-1,2,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,20,22,1,-5,19,0,-1,2,-2,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,26,28,1,-3,20,0,-1,2,-3,-3,0,0,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,30,32,1,-8,21,0,-1,3,-2,-3,0,-1,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,22,24,1,-21,22,0,-1,3,-1,-4,0,-1,W
0,0,1763.46240234,1631.75354004,2,-1,1,0,17,19,1,-22,23,0,-1,3,-1,-4,0,-1,W
0,0,1763.46240234,1631.75354004,3,-1,2,1,12,14,1,-30,24,0,0,5,-1,-4,1,-2,W
0,0,1763.46240234,1631.75354004,4,-1,3,2,12,14,1,-29,25,0,0,5,-1,-3,1,-2,W
0,0,1763.46240234,1631.75354004,4,-1,3,2,7,10,1,-30,26,0,0,5,-4,-3,1,-2,W
0,0,1763.46240234,1631.75354004,4,-1,3,2,11,14,1,-26,27,0,0,5,-4,-3,1,-2,W
0,0,1763.46240234,1631.75354004,4,-1,3,2,1,5,1,-33,28,0,0,6,-5,-5,1,-2,W
