ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1649.80761719,1658.87194824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-14,-14,0,0,1,0,0,0,0,0,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-17,-15,0,-2,2,0,0,0,-4,0,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-28,-26,0,-1,3,0,0,0,-3,0,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-42,-41,0,-3,4,0,0,0,-2,0,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-49,-48,0,-6,5,0,0,1,-2,-1,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-57,-56,0,-6,6,0,-2,1,-1,-1,0,2,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-61,-60,0,-12,7,0,-2,3,-2,-3,0,2,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-58,-58,0,-11,8,0,-3,3,0,-3,0,2,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-47,-48,0,-9,9,0,-3,3,2,-3,0,2,L
0,0,1649.80761719,1658.87194824,0,0,0,0,-56,-55,0,-9,10,0,-2,3,0,-3,0,1,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-56,-55,1,-8,11,0,-2,3,0,-3,0,1,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-55,-54,1,-11,12,0,-2,6,-1,-4,0,1,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-56,-56,1,-8,13,0,-2,6,0,-3,0,1,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-63,-64,1,-6,14,0,-1,6,0,-3,0,0,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-74,-75,1,-8,15,0,-2,6,-2,-3,0,0,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-83,-84,1,-22,16,0,-1,9,-1,-3,0,0,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-79,-82,1,-23,17,0,-2,9,1,-3,0,0,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-70,-74,1,-23,18,0,-2,9,2,-3,0,0,L
0,0,1649.80761719,1658.87194824,1,0,0,0,-52,-57,1,-14,19,0,-2,8,3,-2,0,0,L
0,0,1649.80761719,1658.87194824,0,0,0,-1,-53,-58,0,-16,20,0,-1,9,3,-3,0,-1,L
0,0,1649.80761719,1658.87194824,0,0,0,-1,-45,-51,0,-15,21,0,-1,9,4,-3,0,-1,L
0,0,1649.80761719,1658.87194824,0,0,0,-1,-38,-46,0,-14,22,0,-1,9,6,-3,0,-2,L
0,0,1649.80761719,1658.87194824,-1,0,0,-2,-39,-47,0,-19,23,0,-1,12,5,-3,0,-2,L
0,0,1649.80761719,1658.87194824,-1,0,0,-2,-29,-37,0,-18,24,0,-1,12,3,-3,0,-2,L
0,0,1649.80761719,1658.87194824,-1,0,0,-2,-14,-23,0,-9,25,0,-1,12,4,-3,0,-2,L
0,0,1649.80761719,1658.87194824,-1,0,0,-2,-12,-22,0,-6,26,0,-1,12,5,-3,0,-2,L
0,0,1649.80761719,1658.87194824,-1,0,0,-2,-6,-16,0,0,27,0,-1,11,5,-2,0,-1,L
0,0,1649.80761719,1658.87194824,0,0,0,-1,0,-10,1,4,28,0,-1,11,5,-2,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,-1,-11,0,8,29,0,-2,11,5,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,8,-3,0,14,30,0,-2,11,7,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,3,-8,0,11,31,0,-2,11,6,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,6,-5,0,12,32,0,-2,11,7,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,0,-10,0,11,33,0,-2,11,7,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,-3,-13,0,8,34,0,-2,11,9,-1,0,-1,L
0,0,1649.80761719,1658.87194824,-1,0,0,-1,1,-10,0,8,35,0,-2,11,11,-1,0,-2,L
0,0,1649.80761719,1658.87194824,1,2,1,1,5,-6,0,11,36,1,-2,11,11,1,0,-2,L
0,0,1649.80761719,1658.87194824,1,2,1,1,7,-3,0,10,37,1,-2,11,10,1,0,-2,L
0,0,1649.80761719,1658.87194824,0,2,0,0,7,-3,0,6,38,1,-2,15,10,-1,0,-2,L
0,0,1649.80761719,1658.87194824,-1,2,0,-1,16,5,-1,7,39,1,-2,16,11,0,0,-2,L
0,0,1649.80761719,1658.87194824,-1,2,0,-1,7,-4,-1,-2,40,1,-1,19,10,-2,0,-2,L
0,0,1649.80761719,1658.87194824,-1,2,0,-1,1,-10,-1,-7,41,1,-1,19,10,-2,0,-1,L
0,0,1649.80761719,1658.87194824,-1,2,0,-1,1,-10,-1,-9,42,1,-1,20,10,-4,0,-1,L
