ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1813.36950684,0,1949.14990234,0,0,0,0,0,W
0,1813.36950684,0,1949.14990234,0,0,-3,-3,0,W
0,1813.36950684,0,1949.14990234,0,0,-20,-12,0,W
0,1813.36950684,0,1949.14990234,0,0,-25,-17,0,W
0,1813.36950684,0,1949.14990234,0,0,-25,-17,0,W
0,1813.36950684,0,1949.14990234,0,0,-25,-17,0,W
0,1813.36950684,0,1949.14990234,0,0,-23,-16,0,W
0,1813.36950684,0,1949.14990234,0,0,-24,-13,0,W
0,1813.36950684,0,1949.14990234,0,0,-24,-12,0,W
0,1813.36950684,0,1949.14990234,-1,-1,-29,-13,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-36,-13,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-41,-12,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-47,-12,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-34,-9,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-37,-7,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-40,-7,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-43,-7,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-54,-8,-1,W
0,1813.36950684,0,1949.14990234,-1,-1,-71,-12,-1,W
0,1813.36950684,0,1949.14990234,-1,0,-75,-14,0,W
0,1813.36950684,0,1949.14990234,-1,0,-72,-13,0,W
0,1813.36950684,0,1949.14990234,-1,0,-77,-18,0,W
0,1813.36950684,0,1949.14990234,-1,0,-75,-16,0,W
0,1813.36950684,0,1949.14990234,-1,0,-72,-15,0,W
0,1813.36950684,0,1949.14990234,-1,-1,-86,-17,-1,W
0,1813.36950684,0,1949.14990234,-1,-2,-93,-23,-3,W
0,1813.36950684,0,1949.14990234,-1,-3,-95,-21,-3,W
0,1813.36950684,0,1949.14990234,-1,-3,-100,-21,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-100,-23,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-97,-23,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-96,-23,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-102,-20,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-102,-21,-3,W
0,1813.36950684,0,1949.14990234,-1,-4,-114,-28,-3,W
0,1813.36950684,1,1949.14990234,-2,-5,-115,-29,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-116,-27,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-122,-28,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-141,-28,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-154,-26,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-135,-20,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-129,-13,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-138,-13,-4,W
0,1813.36950684,1,1949.14990234,-2,-5,-144,-16,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-137,-18,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-131,-16,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-131,-15,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-142,-14,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-151,-13,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-148,-11,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-148,-11,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-149,-10,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-149,-11,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-139,-10,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-138,-12,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-147,-14,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-160,-14,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-157,-13,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-172,-20,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-180,-26,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-170,-24,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-170,-23,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-167,-22,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-184,-29,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-196,-32,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-199,-32,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-212,-44,-4,W
0,1813.36950684,1,1949.14990234,-2,-7,-216,-47,-4,W
0,1813.36950684,1,1949.14990234,-2,-7,-216,-50,-4,W
0,1813.36950684,1,1949.14990234,-2,-6,-214,-46,-3,W
0,1813.36950684,1,1949.14990234,-2,-6,-207,-44,-3,W
0,1813.36950684,1,1949.14990234,-2,-6,-207,-43,-2,W
