ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1793.72021484,1628.26281738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,13,13,0,-1,1,0,0,0,-1,0,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,19,18,0,0,2,0,0,0,0,0,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,19,18,0,0,3,0,0,0,0,0,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,19,18,0,-5,4,0,0,2,1,-1,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,22,20,0,-5,5,0,0,2,2,-1,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,21,18,0,-5,6,0,0,2,3,-1,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,26,24,0,-4,7,0,0,2,3,-1,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,24,23,0,-4,8,0,-1,4,2,-1,0,1,W
0,0,1793.72021484,1628.26281738,0,0,0,0,27,26,0,-9,9,0,0,4,2,-3,0,0,W
0,0,1793.72021484,1628.26281738,0,0,0,0,26,25,0,-11,10,0,0,4,3,-3,0,2,W
0,0,1793.72021484,1628.26281738,0,0,0,0,24,23,0,-17,11,0,-1,4,3,-3,0,3,W
0,0,1793.72021484,1628.26281738,-1,0,0,-1,25,23,-1,-17,12,0,-1,4,5,-2,0,3,W
0,0,1793.72021484,1628.26281738,-1,0,0,-1,26,24,-1,-17,13,0,-1,4,5,-2,0,3,W
0,0,1793.72021484,1628.26281738,0,0,0,-1,30,29,0,-15,14,0,0,4,3,-2,0,3,W
0,0,1793.72021484,1628.26281738,0,0,0,-1,40,38,0,-10,15,0,2,4,4,-2,0,1,W
0,0,1793.72021484,1628.26281738,0,0,0,-1,40,38,0,-9,16,0,2,4,4,-1,0,1,W
0,0,1793.72021484,1628.26281738,0,0,0,-1,39,38,0,-10,17,0,2,4,2,-1,0,1,W
0,0,1793.72021484,1628.26281738,-1,0,-1,-2,38,37,0,-12,18,0,2,5,2,-3,0,1,W
0,0,1793.72021484,1628.26281738,-1,0,-1,-2,38,37,0,-13,19,0,2,6,1,-3,0,1,W
0,0,1793.72021484,1628.26281738,-1,0,-1,-2,46,45,0,-14,20,0,2,6,1,-3,0,1,W
0,0,1793.72021484,1628.26281738,-1,0,-1,-2,39,39,0,-15,21,0,2,6,1,-3,0,1,W
0,0,1793.72021484,1628.26281738,-1,0,-1,-2,39,39,0,-15,22,0,2,6,1,-3,0,1,W
