ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2000.03137207,1713.22729492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2000.03137207,1713.22729492,-1,0,0,-1,-4,-3,0,-5,1,-1,0,0,-1,-1,0,0,W
1,0,2000.03137207,1713.22729492,1,1,1,1,6,6,2,3,2,0,0,0,0,-1,0,0,W
1,0,2000.03137207,1713.22729492,1,1,1,1,7,6,2,3,3,0,0,0,-1,-1,0,0,W
1,0,2000.03137207,1713.22729492,1,1,1,1,8,7,2,-2,4,0,0,1,-2,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,17,16,3,3,5,0,0,1,-2,0,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,23,21,3,3,6,0,0,1,-1,0,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,27,25,3,1,7,0,1,1,-2,0,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,36,34,3,1,8,0,1,1,-1,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,37,35,3,-1,9,0,1,1,-2,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,40,38,3,-1,10,0,1,1,-3,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,47,45,3,0,11,0,1,1,-3,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,47,45,3,1,12,0,1,1,-3,-1,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,47,46,3,-3,13,0,1,2,-3,-2,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,41,39,3,-5,14,0,1,3,-3,-2,0,1,W
1,0,2000.03137207,1713.22729492,2,1,2,2,37,36,3,-12,15,0,1,4,-3,-3,0,1,W
1,0,2000.03137207,1713.22729492,3,1,3,3,39,37,4,-11,16,0,1,4,-2,-4,0,1,W
1,0,2000.03137207,1713.22729492,4,1,4,3,37,36,5,-12,17,0,1,5,-4,-4,0,1,W
1,0,2000.03137207,1713.22729492,4,1,4,3,40,40,5,-8,18,0,1,5,-5,-4,0,1,W
1,0,2000.03137207,1713.22729492,4,1,4,3,40,40,5,-9,19,0,1,7,-6,-4,0,2,W
1,0,2000.03137207,1713.22729492,4,1,4,3,45,45,5,-6,20,0,1,7,-6,-4,0,2,W
1,0,2000.03137207,1713.22729492,4,1,4,3,49,50,5,-8,21,0,2,7,-8,-4,0,2,W
