ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1790.92822266,1755.2232666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1790.92822266,1755.2232666,0,0,0,0,-1,-1,0,-1,1,0,-1,0,1,0,0,1,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,1,2,0,0,2,0,-1,0,1,0,0,1,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,-13,-12,0,-3,3,0,-1,0,1,0,0,2,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,-20,-18,0,-7,4,0,-1,1,-1,-1,0,2,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,-28,-26,0,-10,5,0,-1,1,-1,-2,0,2,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,-34,-30,0,-12,6,0,-2,1,-2,-2,0,3,W
0,0,1790.92822266,1755.2232666,-1,0,0,0,-41,-36,0,-20,7,0,-2,2,-3,-3,0,2,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-38,-34,-1,-20,8,0,-1,2,-1,-3,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-46,-42,-1,-24,9,0,-1,2,0,-4,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-49,-45,-1,-28,10,0,-1,3,-1,-5,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-39,-35,-1,-22,11,0,-1,3,-1,-5,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-41,-37,-1,-23,12,0,-1,3,-1,-6,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-46,-42,-1,-26,13,0,-1,3,-2,-6,0,1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-1,-45,-41,-1,-31,14,0,-1,4,-2,-7,0,1,W
0,0,1790.92822266,1755.2232666,-3,0,-1,-2,-48,-44,-1,-33,15,0,-1,4,-1,-7,0,1,W
0,0,1790.92822266,1755.2232666,-3,0,-1,-2,-67,-62,-1,-36,16,0,-1,4,-2,-7,0,1,W
0,0,1790.92822266,1755.2232666,-3,0,-1,-2,-69,-65,-1,-35,17,0,0,3,-1,-6,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-65,-63,-1,-29,18,0,0,1,0,-4,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-73,-71,-1,-28,19,0,0,1,0,-4,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-65,-63,-1,-29,20,0,1,1,0,-4,0,-1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-72,-70,-1,-33,21,0,1,1,1,-4,0,-1,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-73,-71,-1,-32,22,0,0,1,2,-4,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-71,-69,-1,-28,23,0,0,1,2,-3,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-77,-74,-1,-30,24,0,0,1,1,-3,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-80,-77,-1,-42,25,0,0,2,1,-4,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-82,-80,-1,-39,26,0,0,2,3,-4,0,0,W
0,0,1790.92822266,1755.2232666,-2,0,0,-2,-79,-77,-1,-34,27,0,0,1,3,-2,0,0,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-83,-81,-1,-32,28,0,0,-2,3,-1,0,0,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-74,-72,-1,-31,29,0,0,-2,2,-1,0,-1,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-70,-68,-1,-31,30,0,0,-2,2,-1,0,-1,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-69,-67,-1,-30,31,0,0,-2,2,-1,0,-1,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-73,-71,-1,-28,32,0,0,-3,2,0,0,-1,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-81,-79,-1,-33,33,0,0,-3,1,0,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-71,-69,-1,-29,34,0,0,-4,1,0,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-73,-71,-1,-26,35,0,0,-4,0,1,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-74,-72,-1,-25,36,0,0,-4,0,1,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-88,-84,-1,-26,37,0,0,-4,-2,1,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-93,-88,-1,-32,38,0,0,-3,-3,0,0,-2,W
0,0,1790.92822266,1755.2232666,-1,0,0,-2,-91,-86,-1,-33,39,0,0,-3,-4,0,0,-2,W
0,0,1790.92822266,1755.2232666,-2,0,0,-3,-96,-90,-2,-37,40,0,0,-2,-5,-1,0,-2,W
0,0,1790.92822266,1755.2232666,-3,0,0,-4,-98,-92,-3,-39,41,0,0,-2,-5,-1,0,-2,W
0,0,1790.92822266,1755.2232666,-3,0,0,-4,-93,-87,-3,-39,42,0,0,-2,-4,-1,0,-2,W
0,0,1790.92822266,1755.2232666,-3,0,0,-4,-96,-90,-3,-39,43,0,0,-2,-4,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-4,-1,0,-5,-101,-95,-4,-41,44,-1,0,-2,-4,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-4,-1,0,-5,-99,-93,-4,-40,45,-1,0,-2,-3,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-4,-1,0,-5,-119,-113,-4,-40,46,-1,0,-2,-3,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-4,-1,0,-5,-111,-108,-4,-39,45,-1,1,-3,-1,-1,0,-3,W
0,1,1790.92822266,1755.2232666,-3,0,1,-4,-113,-110,-3,-34,46,-1,1,-4,-2,0,0,-3,W
0,1,1790.92822266,1755.2232666,-4,0,0,-5,-114,-111,-4,-36,47,-1,1,-4,-2,0,0,-3,W
0,1,1790.92822266,1755.2232666,-5,0,-1,-6,-120,-117,-4,-44,48,-1,1,-3,-1,-2,0,-3,W
0,1,1790.92822266,1755.2232666,-6,0,-1,-6,-121,-118,-4,-47,49,-1,1,-1,-1,-3,0,-3,W
0,1,1790.92822266,1755.2232666,-6,0,-1,-6,-119,-115,-4,-46,50,-1,1,0,-2,-3,0,-3,W
0,1,1790.92822266,1755.2232666,-5,0,0,-5,-110,-106,-3,-40,51,-1,0,-2,-2,-2,0,-2,W
0,1,1790.92822266,1755.2232666,-5,0,0,-5,-114,-110,-3,-40,52,-1,0,-2,-3,-2,0,-2,W
0,1,1790.92822266,1755.2232666,-5,0,0,-5,-106,-102,-3,-35,53,-1,0,-3,-4,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-5,0,0,-5,-102,-98,-3,-33,54,-1,0,-3,-5,-1,0,-2,W
0,1,1790.92822266,1755.2232666,-5,0,0,-5,-101,-96,-3,-34,55,-1,0,-3,-6,-2,0,-2,W
0,1,1790.92822266,1755.2232666,-6,0,-1,-5,-103,-98,-4,-39,56,-1,-1,-1,-6,-3,0,-1,W
0,1,1790.92822266,1755.2232666,-8,0,-3,-7,-112,-107,-6,-46,57,-1,-1,-1,-5,-3,0,-1,W
1,1,1790.92822266,1755.2232666,-6,1,-1,-5,-106,-101,-4,-41,58,-1,-1,-1,-5,-2,0,-1,W
1,1,1790.92822266,1755.2232666,-6,1,-1,-5,-110,-105,-4,-42,59,-1,-1,-1,-5,-2,0,-1,W
1,1,1790.92822266,1755.2232666,-6,1,-1,-5,-100,-95,-4,-39,60,-1,-1,-2,-5,-1,0,-1,W
1,1,1790.92822266,1755.2232666,-5,1,-1,-5,-92,-87,-3,-37,61,0,-2,-2,-6,-1,0,0,W
1,1,1790.92822266,1755.2232666,-5,1,-1,-5,-88,-82,-3,-36,62,0,-2,-2,-6,-1,0,0,W
1,1,1790.92822266,1755.2232666,-5,1,-1,-5,-87,-80,-3,-37,63,0,-2,-1,-8,-2,0,0,W
1,1,1790.92822266,1755.2232666,-5,2,0,-4,-80,-73,-3,-33,64,0,-2,-2,-9,-2,0,0,W
1,1,1790.92822266,1755.2232666,-5,2,0,-4,-72,-65,-3,-33,65,0,-2,-2,-9,-2,0,0,W
1,1,1790.92822266,1755.2232666,-5,2,0,-4,-64,-57,-3,-30,66,0,-2,-4,-9,-1,0,0,W
1,1,1790.92822266,1755.2232666,-5,2,0,-4,-61,-54,-3,-30,67,0,-2,-4,-9,-1,0,0,W
1,1,1790.92822266,1755.2232666,-5,2,0,-4,-61,-54,-3,-30,68,0,-2,-4,-9,-1,0,0,W
2,1,1790.92822266,1755.2232666,-3,2,0,-4,-61,-54,-3,-30,69,1,-2,-4,-9,-1,0,0,W
2,1,1790.92822266,1755.2232666,-3,2,0,-4,-67,-60,-3,-34,70,1,-2,-4,-9,-2,0,0,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-5,-67,-60,-3,-35,71,1,-2,-2,-9,-3,0,0,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-5,-71,-63,-3,-35,72,1,-2,-2,-10,-3,0,0,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-5,-68,-60,-3,-34,73,1,-2,-2,-9,-3,0,-2,W
2,1,1790.92822266,1755.2232666,-7,2,-2,-6,-68,-61,-3,-38,74,1,-2,-2,-10,-3,0,-2,W
2,1,1790.92822266,1755.2232666,-7,2,-2,-6,-73,-66,-3,-39,75,1,-2,-1,-10,-3,0,-2,W
2,1,1790.92822266,1755.2232666,-7,2,-2,-6,-85,-78,-3,-50,76,1,-2,2,-10,-4,0,-2,W
2,1,1790.92822266,1755.2232666,-7,2,-2,-6,-79,-73,-3,-49,77,1,-2,2,-9,-4,0,-2,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-5,-72,-66,-2,-45,78,1,-2,2,-9,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-5,-72,-66,-2,-45,79,1,-2,2,-10,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-5,2,-2,-5,-75,-69,-1,-45,80,1,-2,2,-12,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-5,2,-2,-5,-80,-74,-1,-45,81,1,-2,2,-13,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-5,2,-2,-5,-88,-81,-1,-46,82,1,-2,2,-14,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-5,2,-2,-5,-95,-88,-1,-48,83,1,-2,2,-14,-4,0,-1,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-6,-97,-90,-2,-53,84,1,-2,2,-15,-4,0,0,W
2,1,1790.92822266,1755.2232666,-6,2,-2,-6,-97,-89,-2,-51,85,1,-2,2,-16,-3,0,0,W
