ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1885.68652344,1656.72375488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1885.68652344,1656.72375488,0,0,0,0,15,14,0,-1,1,0,0,0,1,0,0,0,D
0,0,1885.68652344,1656.72375488,0,0,0,0,11,10,0,0,2,0,0,0,1,0,0,0,D
0,0,1885.68652344,1656.72375488,0,0,0,0,9,8,0,4,3,0,0,0,1,0,0,0,D
0,0,1885.68652344,1656.72375488,0,0,0,0,3,2,0,1,4,0,0,0,0,-1,0,0,D
0,0,1885.68652344,1656.72375488,0,0,0,0,15,12,0,3,5,0,1,0,2,-1,0,-1,D
0,0,1885.68652344,1656.72375488,0,0,0,0,5,3,0,2,6,0,1,0,0,-1,0,-2,D
0,0,1885.68652344,1656.72375488,0,0,0,0,8,5,0,1,7,0,1,0,1,-1,0,-1,D
0,0,1885.68652344,1656.72375488,0,0,0,0,7,3,0,3,8,0,1,0,1,-1,0,-1,D
0,0,1885.68652344,1656.72375488,-1,0,0,-1,12,9,-1,-2,9,0,1,1,0,-1,0,-1,D
0,0,1885.68652344,1656.72375488,-1,0,0,-1,17,14,-1,-2,10,0,0,1,1,-1,0,0,D
0,0,1885.68652344,1656.72375488,-2,0,-1,-2,14,10,-2,-4,11,0,0,1,2,-1,0,0,D
0,0,1885.68652344,1656.72375488,-2,0,-1,-2,24,20,-2,-3,12,0,-1,1,1,-1,0,1,D
0,0,1885.68652344,1656.72375488,-2,0,-1,-2,27,23,-2,2,13,0,-1,-1,0,1,0,1,D
0,0,1885.68652344,1656.72375488,-2,0,-1,-2,23,20,-2,1,14,0,-3,-1,-1,1,0,2,D
0,0,1885.68652344,1656.72375488,-2,0,-1,-2,17,15,-2,1,15,0,-3,-1,-1,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,0,0,-1,26,24,-1,5,16,0,-3,-1,-1,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,24,22,-1,7,17,0,-5,-1,0,1,0,3,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,16,13,-1,7,18,0,-5,-1,-1,1,0,3,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,18,15,-1,6,19,0,-5,0,-1,1,0,3,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,19,15,-1,3,20,0,-4,0,0,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,20,16,-1,1,21,0,-4,0,0,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,27,22,-1,7,22,0,-4,-1,1,3,0,2,D
0,0,1885.68652344,1656.72375488,-1,1,0,0,26,21,-1,9,23,0,-5,-2,3,3,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-2,24,19,-3,7,24,0,-5,-2,3,2,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-2,20,15,-3,0,25,0,-5,0,3,-1,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-2,6,1,-3,-9,26,0,-5,1,3,-2,0,2,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,9,3,-2,-9,27,0,-5,1,4,-3,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-2,-2,6,0,-3,-10,28,0,-4,1,5,-3,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-2,-2,9,3,-3,-12,29,0,-4,0,5,-3,0,2,D
0,0,1885.68652344,1656.72375488,-3,1,-2,-2,12,6,-3,-13,30,0,-4,0,5,-3,0,2,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,22,15,-2,-6,31,0,-5,0,6,-2,0,3,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,22,15,-2,-6,32,0,-5,0,6,-2,0,3,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,20,13,-2,-9,33,0,-5,0,5,-2,0,3,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,20,13,-2,-9,34,0,-5,0,5,-2,0,3,D
0,0,1885.68652344,1656.72375488,-2,1,-1,-1,20,13,-2,-9,35,0,-5,0,5,-2,0,3,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-1,20,13,-2,-10,36,0,-5,0,5,-3,0,3,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-1,37,29,-2,-3,37,0,-5,0,6,-3,0,3,D
0,0,1885.68652344,1656.72375488,-3,1,-1,-1,40,32,-2,-3,38,0,-5,0,6,-3,0,3,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,38,30,-2,-1,39,1,-5,0,6,-1,0,3,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,47,39,-2,0,40,1,-5,0,6,-1,0,3,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,47,39,-2,1,41,1,-5,-1,6,0,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,34,27,-2,1,42,1,-5,-1,5,0,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,33,26,-2,4,43,1,-5,-2,5,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,33,26,-2,4,44,1,-5,-2,5,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,29,22,-2,4,45,1,-5,-3,6,1,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,28,21,-2,5,46,1,-5,-1,6,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,28,21,-2,5,45,1,-5,-1,6,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,13,7,-2,3,46,1,-5,-1,5,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,8,2,-2,5,47,1,-5,-1,6,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-10,-16,-2,3,48,1,-5,-1,6,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-22,-27,-2,-3,49,1,-5,2,6,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-25,-30,-2,-3,50,1,-5,2,7,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-28,-33,-2,-5,51,1,-5,2,7,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-28,-33,-2,-5,52,1,-5,2,7,2,0,2,D
0,0,1885.68652344,1656.72375488,-1,2,0,1,-20,-26,-2,-5,53,1,-5,2,8,2,0,2,D
0,0,1885.68652344,1656.72375488,-2,2,0,1,-20,-26,-2,-5,54,1,-5,2,8,2,0,2,D
0,0,1885.68652344,1656.72375488,-2,2,0,1,-18,-24,-2,-5,55,1,-5,2,9,2,0,2,D
0,0,1885.68652344,1656.72375488,-2,2,0,1,-23,-29,-2,-7,56,1,-5,3,9,1,0,2,D
