ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1980.44580078,0,1581.53771973,0,0,0,0,0,W
0,1980.44580078,0,1581.53771973,0,0,-3,-7,0,W
0,1980.44580078,0,1581.53771973,0,0,12,-7,0,W
0,1980.44580078,0,1581.53771973,0,0,13,-3,0,W
0,1980.44580078,0,1581.53771973,0,2,14,4,1,W
0,1980.44580078,0,1581.53771973,0,3,13,9,2,W
0,1980.44580078,0,1581.53771973,0,3,12,11,2,W
0,1980.44580078,0,1581.53771973,1,4,9,14,3,W
0,1980.44580078,0,1581.53771973,1,4,23,24,3,W
0,1980.44580078,0,1581.53771973,1,4,17,26,3,W
0,1980.44580078,0,1581.53771973,1,4,31,27,3,W
0,1980.44580078,0,1581.53771973,1,4,35,33,3,W
0,1980.44580078,0,1581.53771973,1,5,35,34,4,W
0,1980.44580078,0,1581.53771973,1,5,40,35,4,W
0,1980.44580078,0,1581.53771973,1,5,62,47,4,W
0,1980.44580078,0,1581.53771973,1,6,54,51,4,W
0,1980.44580078,0,1581.53771973,1,5,40,46,4,W
0,1980.44580078,0,1581.53771973,1,5,56,50,4,W
0,1980.44580078,0,1581.53771973,1,5,73,62,4,W
0,1980.44580078,0,1581.53771973,1,5,83,73,4,W
0,1980.44580078,0,1581.53771973,1,6,85,77,5,W
0,1980.44580078,0,1581.53771973,1,6,85,77,5,W
0,1980.44580078,0,1581.53771973,1,6,84,78,5,W
0,1980.44580078,0,1581.53771973,1,6,87,80,5,W
0,1980.44580078,0,1581.53771973,1,6,90,87,5,W
0,1980.44580078,0,1581.53771973,1,6,90,87,5,W
0,1980.44580078,0,1581.53771973,1,6,81,87,5,W
0,1980.44580078,0,1581.53771973,1,6,81,88,5,W
0,1980.44580078,0,1581.53771973,1,6,85,89,5,W
0,1980.44580078,0,1581.53771973,1,6,87,90,5,W
0,1980.44580078,0,1581.53771973,1,6,92,90,5,W
0,1980.44580078,0,1581.53771973,1,7,102,93,5,W
0,1980.44580078,0,1581.53771973,1,7,108,97,5,W
0,1980.44580078,0,1581.53771973,1,8,114,98,6,W
0,1980.44580078,0,1581.53771973,1,8,115,99,6,W
0,1980.44580078,0,1581.53771973,1,8,120,103,6,W
0,1980.44580078,0,1581.53771973,1,9,132,114,6,W
0,1980.44580078,0,1581.53771973,1,9,113,111,5,W
0,1980.44580078,0,1581.53771973,1,8,106,110,5,W
0,1980.44580078,0,1581.53771973,1,8,121,113,5,W
0,1980.44580078,0,1581.53771973,1,10,122,117,6,W
0,1980.44580078,0,1581.53771973,1,10,132,119,6,W
0,1980.44580078,0,1581.53771973,1,10,138,127,6,W
0,1980.44580078,0,1581.53771973,1,10,154,132,6,W
0,1980.44580078,0,1581.53771973,1,10,158,134,6,W
0,1980.44580078,0,1581.53771973,1,11,167,140,7,W
0,1980.44580078,0,1581.53771973,1,11,167,140,7,W
0,1980.44580078,0,1581.53771973,1,12,174,144,8,W
0,1980.44580078,0,1581.53771973,1,12,174,145,8,W
0,1980.44580078,0,1581.53771973,1,12,174,146,8,W
0,1980.44580078,0,1581.53771973,1,13,176,148,9,W
0,1980.44580078,0,1581.53771973,1,13,186,148,9,W
0,1980.44580078,0,1581.53771973,1,13,193,149,9,W
0,1980.44580078,0,1581.53771973,1,11,182,149,8,W
0,1980.44580078,0,1581.53771973,1,11,176,147,8,W
0,1980.44580078,0,1581.53771973,1,11,161,147,8,W
0,1980.44580078,0,1581.53771973,1,11,162,150,8,W
0,1980.44580078,0,1581.53771973,1,11,171,159,8,W
0,1980.44580078,0,1581.53771973,1,11,164,158,7,W
0,1980.44580078,1,1581.53771973,1,10,164,158,7,W
0,1980.44580078,1,1581.53771973,1,10,167,160,7,W
0,1980.44580078,1,1581.53771973,1,10,169,161,7,W
1,1980.44580078,1,1581.53771973,2,11,164,163,8,W
1,1980.44580078,1,1581.53771973,2,11,151,159,8,W
