minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1758.66662598,1724.48291016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1758.66662598,1724.48291016,0,0,-8,-7,1,1,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,D
2,1,1758.66662598,1724.48291016,0,0,-7,-6,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,D
3,1,1758.66662598,1724.48291016,0,0,-2,-1,0,3,0,1,0,0,0,0,0,0,0,-1,0,-1,1,0,-1,0,0,0,D
4,1,1758.66662598,1724.48291016,0,0,-3,-2,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,1,0,-1,0,0,0,D
5,1,1758.66662598,1724.48291016,0,0,7,5,3,3,0,0,-1,0,0,0,0,0,0,-1,0,-1,1,-1,-1,0,0,0,D
6,1,1758.66662598,1724.48291016,0,0,8,6,3,1,0,0,-1,0,0,0,0,0,0,-2,1,-1,2,-1,0,0,0,0,D
7,1,1758.66662598,1724.48291016,0,0,5,3,2,-2,0,0,-1,0,0,0,0,0,0,-2,1,-1,2,-1,2,0,0,0,D
8,1,1758.66662598,1724.48291016,0,0,-1,-3,2,-2,0,0,-1,0,0,0,0,0,0,-2,1,-1,1,-1,2,1,0,0,D
9,1,1758.66662598,1724.48291016,0,0,6,4,2,-1,0,-1,-1,0,0,0,0,0,0,-2,0,-1,1,-1,3,1,0,0,D
10,1,1758.66662598,1724.48291016,0,0,-1,-3,2,2,0,-1,-1,0,0,0,0,0,0,-2,1,-1,1,0,3,1,0,0,D
11,1,1758.66662598,1724.48291016,0,0,1,-1,2,0,0,-1,-1,0,0,0,0,0,0,-2,1,-1,1,0,3,1,0,0,D
12,1,1758.66662598,1724.48291016,0,0,-6,-7,0,0,0,0,-1,0,0,0,0,0,0,-2,1,-1,1,0,3,1,0,0,D
13,1,1758.66662598,1724.48291016,0,0,-9,-10,-1,-7,0,-4,-2,0,0,0,0,0,0,-2,1,-1,1,0,5,1,0,0,D
14,1,1758.66662598,1724.48291016,0,0,-9,-11,0,-12,0,-5,-2,0,0,0,0,0,0,-3,1,0,1,-1,6,1,0,0,D
15,1,1758.66662598,1724.48291016,0,0,0,-4,2,-9,1,-5,-2,0,1,0,0,1,0,-3,1,0,1,0,6,1,0,0,D
16,1,1758.66662598,1724.48291016,0,0,-3,-6,1,-9,1,-5,-2,0,1,0,0,1,0,-3,1,0,1,0,6,1,0,0,D
17,1,1758.66662598,1724.48291016,0,0,-4,-6,0,-10,1,-5,-2,0,1,0,0,1,0,-4,0,1,2,-1,8,1,0,0,D
18,1,1758.66662598,1724.48291016,0,0,-7,-9,0,-8,2,-5,-2,0,1,0,0,1,0,-4,-2,1,2,-2,8,1,0,0,D
19,1,1758.66662598,1724.48291016,0,0,-25,-27,0,-8,2,-5,-2,0,2,0,0,1,1,-4,-2,1,2,-2,8,1,0,0,D
20,1,1758.66662598,1724.48291016,0,0,-35,-36,-1,-13,1,-5,-2,0,1,0,0,0,1,-4,-2,0,2,-2,8,1,0,0,D
21,1,1758.66662598,1724.48291016,0,0,-28,-29,-1,-15,1,-5,-2,0,1,0,0,0,1,-4,-2,0,2,-2,8,1,0,0,D
22,1,1758.66662598,1724.48291016,0,0,-20,-22,0,-12,1,-5,-2,0,1,0,0,0,1,-3,-1,0,2,-2,8,1,0,0,D
23,1,1758.66662598,1724.48291016,0,0,-12,-15,1,-10,1,-5,-2,0,1,0,0,0,1,-3,-1,0,2,-2,8,1,0,0,D
24,1,1758.66662598,1724.48291016,0,0,-11,-13,0,-11,1,-5,-2,0,1,0,0,0,1,-3,-1,0,2,-2,8,1,0,0,D
25,1,1758.66662598,1724.48291016,0,0,4,0,2,-8,1,-5,-2,0,1,0,0,0,1,-3,-1,0,2,-2,8,1,0,0,D
26,1,1758.66662598,1724.48291016,0,0,13,9,2,-10,1,-5,-2,0,1,0,0,0,1,-3,-1,0,2,-1,8,1,0,0,D
27,1,1758.66662598,1724.48291016,0,0,23,18,2,-7,1,-5,-2,0,1,0,0,0,1,-4,-1,0,1,-1,8,1,0,0,D
28,1,1758.66662598,1724.48291016,0,0,27,23,1,-6,2,-5,-2,0,2,0,0,1,1,-4,-1,0,1,-1,8,1,0,0,D
29,1,1758.66662598,1724.48291016,0,0,24,21,0,-9,2,-6,-3,0,2,0,0,1,1,-4,-1,0,2,0,10,1,0,0,D
30,1,1758.66662598,1724.48291016,0,0,27,23,2,-11,1,-6,-3,-1,1,-1,0,1,1,-3,-2,0,1,0,10,1,0,0,D
