minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1705.45605469,1925.17114258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1705.45605469,1925.17114258,0,0,7,6,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
2,1,1705.45605469,1925.17114258,0,0,6,6,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,L
3,1,1705.45605469,1925.17114258,0,0,5,5,0,-4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,1,0,0,L
4,1,1705.45605469,1925.17114258,0,0,-2,-1,-1,-8,-1,0,0,-1,-2,0,-2,-2,0,0,0,-2,0,0,3,1,0,0,L
5,1,1705.45605469,1925.17114258,0,0,3,4,0,-8,-1,0,0,-1,-2,0,-2,-2,0,0,1,-3,0,0,3,1,0,0,L
6,1,1705.45605469,1925.17114258,0,0,9,9,2,-8,-1,0,0,-1,-2,0,-2,-2,0,0,1,-3,1,-1,3,1,0,0,L
7,1,1705.45605469,1925.17114258,0,0,6,5,4,-7,-1,0,0,-1,-2,0,-2,-2,0,-1,0,-3,2,-1,3,1,0,0,L
8,1,1705.45605469,1925.17114258,0,0,14,13,4,-1,-1,0,0,-1,-2,0,-2,-2,0,-2,1,-3,3,-1,3,1,0,0,L
9,1,1705.45605469,1925.17114258,0,0,5,5,3,0,-1,0,0,-1,-2,0,-2,-2,0,-2,1,-3,3,-1,3,1,0,0,L
10,1,1705.45605469,1925.17114258,0,1,-4,-4,3,-1,-2,0,0,-1,-3,0,-3,-3,0,-2,1,-3,3,-1,4,1,0,0,L
11,1,1705.45605469,1925.17114258,0,1,-8,-8,4,1,-2,0,0,-1,-3,0,-3,-3,0,-2,1,-3,3,-1,4,1,0,0,L
12,1,1705.45605469,1925.17114258,0,1,-23,-21,2,1,-2,0,0,-1,-3,0,-3,-3,0,-3,1,-3,4,-1,4,1,0,0,L
13,1,1705.45605469,1925.17114258,0,1,-37,-35,2,1,-2,0,0,-1,-3,0,-3,-3,0,-3,1,-3,4,-1,4,1,0,0,L
14,1,1705.45605469,1925.17114258,0,1,-50,-48,3,0,-2,0,0,-1,-3,0,-3,-3,0,-3,1,-3,4,-1,4,1,0,0,L
15,1,1705.45605469,1925.17114258,0,1,-55,-53,2,-4,-2,0,0,-1,-3,0,-3,-3,0,-4,2,-3,5,0,5,1,0,0,L
16,1,1705.45605469,1925.17114258,0,1,-55,-53,2,-5,-3,-1,-1,-1,-4,0,-4,-3,0,-4,2,-3,5,0,5,1,0,0,L
17,1,1705.45605469,1925.17114258,0,1,-54,-52,3,-7,-3,-1,-1,-1,-4,0,-4,-3,0,-4,2,-3,5,0,7,1,0,0,L
