minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1735.2331543,1804.07421875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1735.2331543,1804.07421875,0,0,14,11,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1735.2331543,1804.07421875,0,0,23,18,5,10,1,0,0,0,1,0,1,1,0,1,0,0,-1,0,-1,0,0,0,L
3,1,1735.2331543,1804.07421875,0,0,21,17,5,9,2,0,0,0,2,0,1,2,0,1,0,0,-1,0,-1,0,0,0,L
4,1,1735.2331543,1804.07421875,0,0,25,21,5,14,2,3,1,0,2,0,1,2,0,1,0,-1,-1,0,-3,0,0,0,L
5,1,1735.2331543,1804.07421875,0,0,24,20,5,18,2,4,2,0,2,0,1,2,0,1,0,-1,-1,0,-3,0,0,0,L
6,1,1735.2331543,1804.07421875,0,0,30,26,5,16,2,4,2,0,2,0,1,2,0,1,0,-1,-1,0,-3,-1,0,0,L
7,1,1735.2331543,1804.07421875,0,0,41,36,6,17,3,4,2,0,3,0,2,3,0,1,0,-1,-1,0,-3,-1,0,0,L
8,1,1735.2331543,1804.07421875,0,0,43,38,5,15,3,3,2,0,3,0,2,3,0,1,0,0,-1,0,-3,-1,0,0,L
9,1,1735.2331543,1804.07421875,0,0,43,38,5,18,3,4,2,0,4,0,2,4,0,1,1,0,-1,0,-5,-1,0,0,L
10,1,1735.2331543,1804.07421875,0,0,44,39,5,17,3,4,2,0,4,0,2,4,0,1,1,1,-1,0,-5,-1,0,0,L
11,1,1735.2331543,1804.07421875,0,0,52,47,5,20,4,4,2,0,6,0,3,6,0,1,1,1,-1,0,-5,-1,0,0,L
12,1,1735.2331543,1804.07421875,0,0,56,50,6,30,4,5,2,0,6,0,3,6,0,1,1,1,-1,0,-5,-1,0,0,L
13,1,1735.2331543,1804.07421875,0,0,59,52,7,33,4,5,2,0,6,0,3,6,0,1,1,1,-1,1,-5,-1,0,0,L
14,1,1735.2331543,1804.07421875,0,0,63,56,7,39,5,8,3,0,7,0,4,7,0,1,1,1,-1,1,-7,-1,0,0,L
15,1,1735.2331543,1804.07421875,0,0,70,64,6,47,5,8,3,0,7,0,4,7,0,1,1,1,-1,1,-7,-1,0,0,L
16,1,1735.2331543,1804.07421875,0,0,77,71,6,56,5,9,3,0,7,0,4,7,0,1,1,1,-1,1,-9,-1,0,0,L
17,1,1735.2331543,1804.07421875,0,0,92,85,7,65,5,10,4,0,7,0,4,7,0,1,1,0,-1,1,-11,-1,0,0,L
18,1,1735.2331543,1804.07421875,0,0,99,92,8,69,6,12,5,0,8,1,4,8,0,1,1,0,-1,1,-12,-1,0,0,L
19,1,1735.2331543,1804.07421875,0,0,100,93,8,69,6,12,5,0,8,1,4,8,0,1,1,-1,-1,1,-12,-1,-1,0,L
20,1,1735.2331543,1804.07421875,0,0,105,97,9,73,6,13,6,0,8,1,4,8,0,1,1,0,-2,1,-13,-1,-1,0,L
23,1,1735.2331543,1804.07421875,0,0,111,103,10,74,6,13,6,0,8,1,4,8,0,1,1,0,-2,1,-13,-1,-1,0,L
24,1,1735.2331543,1804.07421875,0,0,120,112,9,76,6,13,6,0,8,1,4,8,0,1,1,0,-2,0,-13,-1,-1,0,L
25,1,1735.2331543,1804.07421875,0,0,120,113,10,76,6,13,6,0,8,1,4,8,0,1,1,-1,-2,0,-13,-1,-1,0,L
26,1,1735.2331543,1804.07421875,0,0,128,120,11,76,6,13,6,0,8,1,4,8,0,1,1,-1,-2,0,-13,-1,-1,0,L
27,1,1735.2331543,1804.07421875,0,0,130,122,11,74,6,13,6,0,8,1,4,8,0,1,1,-1,-2,0,-13,-1,-1,0,L
29,1,1735.2331543,1804.07421875,0,0,137,128,12,76,6,13,6,0,8,1,4,8,0,2,1,-1,-3,-1,-13,-1,-1,0,L
30,1,1735.2331543,1804.07421875,0,0,137,128,11,75,6,13,6,0,8,1,4,8,0,2,1,-1,-3,-1,-13,-1,-1,0,L
31,1,1735.2331543,1804.07421875,0,0,144,134,13,75,6,13,6,0,8,1,4,8,0,2,1,0,-2,-2,-13,-1,-1,0,L
32,1,1735.2331543,1804.07421875,0,0,137,126,14,71,6,12,6,0,8,1,4,8,0,2,2,0,-2,-2,-12,-1,-1,0,L
33,1,1735.2331543,1804.07421875,0,0,134,123,15,68,6,12,6,0,8,1,4,8,0,3,2,0,-2,-2,-12,-1,-1,0,L
34,1,1735.2331543,1804.07421875,0,0,130,119,15,65,6,12,6,0,8,1,4,7,1,3,2,0,-2,-2,-12,-1,-1,0,L
35,1,1735.2331543,1804.07421875,0,0,132,121,16,64,6,12,6,0,8,1,4,7,1,2,2,0,-2,-3,-12,-1,-1,0,L
36,1,1735.2331543,1804.07421875,0,0,149,137,17,67,6,12,6,0,8,1,4,7,1,2,2,0,-2,-3,-12,-1,-1,0,L
37,1,1735.2331543,1804.07421875,0,0,158,145,17,70,5,12,6,0,8,1,4,7,1,3,2,0,-2,-3,-12,-1,-1,0,L
