minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2018.31787109,1803.89941406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,2018.31787109,1803.89941406,0,0,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,L
2,1,2018.31787109,1803.89941406,0,0,-11,-11,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,-1,0,L
3,1,2018.31787109,1803.89941406,0,0,-11,-11,0,7,1,3,0,0,1,1,0,1,0,0,-1,0,1,0,-2,0,-1,0,L
4,1,2018.31787109,1803.89941406,0,0,6,6,0,12,2,3,0,0,1,1,0,1,0,0,-1,0,1,0,-2,0,-1,0,L
5,1,2018.31787109,1803.89941406,0,0,9,9,0,15,2,5,1,0,2,1,1,2,0,0,-1,0,1,0,-5,0,-1,0,L
6,1,2018.31787109,1803.89941406,0,0,16,16,0,20,2,7,2,0,2,1,1,2,0,0,-1,0,1,0,-8,0,-1,0,L
7,1,2018.31787109,1803.89941406,0,0,24,22,3,24,2,7,2,0,2,1,1,2,0,0,-1,0,1,0,-8,0,-1,0,L
8,1,2018.31787109,1803.89941406,0,0,29,28,2,24,2,7,2,0,2,1,1,2,0,0,-1,0,1,0,-8,-1,-1,0,L
9,1,2018.31787109,1803.89941406,0,0,29,28,2,26,2,7,2,0,2,1,1,2,0,0,-1,0,1,0,-9,-1,-1,0,L
10,1,2018.31787109,1803.89941406,0,0,35,34,2,23,2,6,2,0,2,1,1,2,0,0,-1,0,1,0,-9,-1,-1,0,L
11,1,2018.31787109,1803.89941406,0,0,38,36,3,26,3,6,2,1,3,1,2,3,0,0,-1,0,1,0,-9,-1,-1,0,L
12,1,2018.31787109,1803.89941406,0,0,42,40,3,26,3,6,2,1,3,1,2,3,0,1,-1,0,0,0,-9,-2,-1,0,L
13,1,2018.31787109,1803.89941406,0,1,34,33,2,23,2,5,2,0,2,0,2,2,0,1,-1,0,0,0,-9,-2,-1,0,L
14,1,2018.31787109,1803.89941406,0,1,40,39,2,23,2,5,2,0,2,0,2,2,0,1,-1,0,0,0,-9,-2,-1,0,L
15,1,2018.31787109,1803.89941406,0,1,54,52,3,24,2,5,2,0,2,0,2,2,0,1,-1,0,0,0,-9,-2,-1,0,L
16,1,2018.31787109,1803.89941406,0,1,44,42,3,26,3,5,2,0,3,0,3,3,0,1,-1,0,1,0,-9,-2,-1,0,L
17,1,2018.31787109,1803.89941406,0,1,24,22,3,14,3,4,2,0,3,0,3,3,0,1,-1,0,1,0,-9,-2,-1,0,L
18,1,2018.31787109,1803.89941406,0,1,16,14,3,8,2,3,2,0,2,0,3,2,0,1,-1,0,1,0,-5,-2,-1,0,L
19,1,2018.31787109,1803.89941406,0,1,20,18,3,7,2,2,1,0,2,0,3,2,0,1,-1,0,1,0,-5,-2,-1,0,L
20,1,2018.31787109,1803.89941406,0,2,18,16,3,5,1,2,1,-1,1,0,2,1,0,1,-1,0,1,0,-5,-2,-1,0,L
21,1,2018.31787109,1803.89941406,0,2,19,17,4,6,1,2,1,-1,1,0,2,1,0,1,-1,0,1,0,-5,-2,-1,0,L
22,1,2018.31787109,1803.89941406,0,2,26,24,4,10,2,2,1,-1,2,0,3,2,0,1,-1,0,1,0,-5,-2,-1,0,L
23,1,2018.31787109,1803.89941406,0,2,20,18,3,10,2,2,1,-1,2,0,3,2,0,1,0,0,1,0,-5,-2,-1,0,L
24,1,2018.31787109,1803.89941406,0,2,8,6,3,8,2,2,1,-1,2,0,3,2,0,1,0,0,1,0,-4,-2,-1,0,L
25,1,2018.31787109,1803.89941406,0,2,8,6,3,1,2,0,0,-1,2,0,3,2,0,1,0,1,1,0,0,-2,-1,0,L
26,1,2018.31787109,1803.89941406,0,2,27,25,3,3,2,0,0,-1,2,0,3,2,0,1,1,1,1,0,-1,-2,-1,0,L
27,1,2018.31787109,1803.89941406,0,2,16,14,3,2,3,0,0,-1,3,0,4,3,0,1,1,1,1,0,0,-2,-1,0,L
28,1,2018.31787109,1803.89941406,0,2,2,0,3,1,2,0,0,-1,2,0,3,2,0,1,1,1,1,0,0,-2,-1,0,L
29,1,2018.31787109,1803.89941406,0,2,-11,-13,3,-6,2,-1,-1,-1,2,0,3,2,0,1,1,1,1,0,1,-2,-1,0,L
30,1,2018.31787109,1803.89941406,0,2,-18,-20,4,-4,2,-1,-1,-1,2,0,3,2,0,1,1,1,1,1,1,-1,-1,0,L
31,1,2018.31787109,1803.89941406,0,2,-14,-16,4,-1,2,-1,-1,-1,2,0,3,2,0,1,1,1,1,1,1,-1,-1,0,L
32,1,2018.31787109,1803.89941406,0,2,-2,-4,4,8,2,0,-1,-1,2,0,3,2,0,1,1,1,1,1,0,-1,-1,0,L
33,1,2018.31787109,1803.89941406,0,2,-1,-3,3,9,2,1,-1,-1,2,0,3,2,0,1,2,1,1,1,0,-1,-1,0,L
34,1,2018.31787109,1803.89941406,0,2,15,11,5,9,2,1,-1,-1,2,0,3,2,0,1,2,1,1,1,0,-1,-1,0,L
