minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1690.15319824,1824.25561523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1690.15319824,1824.25561523,0,0,-2,-2,1,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1690.15319824,1824.25561523,0,0,1,2,-1,3,0,1,1,0,0,0,0,0,0,0,-2,0,0,0,-1,1,0,0,W
3,1,1690.15319824,1824.25561523,0,0,1,2,-1,3,0,1,1,0,0,0,0,0,0,0,-2,0,0,0,-1,1,-1,0,W
4,1,1690.15319824,1824.25561523,0,0,0,1,-2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,W
5,1,1690.15319824,1824.25561523,0,0,-19,-17,-3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,W
6,1,1690.15319824,1824.25561523,0,0,-16,-16,-1,-3,0,1,1,0,1,0,0,0,0,0,-1,1,0,0,0,1,-1,0,W
7,1,1690.15319824,1824.25561523,0,0,-12,-12,1,-2,0,1,1,0,1,0,0,0,0,0,-1,1,0,1,0,1,-1,0,W
8,1,1690.15319824,1824.25561523,0,0,-21,-21,1,1,0,1,1,0,1,0,0,0,0,0,-2,2,0,1,0,1,-1,0,W
9,1,1690.15319824,1824.25561523,0,0,-23,-22,-2,-1,0,1,1,0,1,0,0,0,0,0,-2,1,0,0,0,1,-1,0,W
10,1,1690.15319824,1824.25561523,0,0,-31,-29,-3,-1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,-1,0,W
11,1,1690.15319824,1824.25561523,0,0,-32,-30,-3,-3,0,1,1,0,1,0,0,0,0,0,-1,2,1,1,0,1,-1,0,W
12,1,1690.15319824,1824.25561523,0,0,-34,-31,-4,-4,1,1,1,0,2,0,0,1,0,0,-1,2,1,2,0,1,-1,0,W
13,1,1690.15319824,1824.25561523,0,0,-32,-29,-2,-4,1,1,1,0,2,0,0,1,0,0,0,1,2,2,0,1,-1,0,W
14,1,1690.15319824,1824.25561523,0,0,-34,-32,-1,-7,1,1,1,0,2,0,0,1,0,0,0,1,2,1,0,1,-1,0,W
15,1,1690.15319824,1824.25561523,0,0,-33,-31,-3,-4,1,1,1,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,W
16,1,1690.15319824,1824.25561523,0,0,-52,-50,-4,-12,1,1,1,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,W
17,1,1690.15319824,1824.25561523,0,0,-51,-49,-3,-11,2,1,1,0,2,0,0,1,0,0,0,2,1,1,0,0,0,0,W
18,1,1690.15319824,1824.25561523,0,0,-53,-52,-3,-9,2,2,1,0,3,0,0,1,0,0,0,2,1,1,-1,0,0,0,W
19,1,1690.15319824,1824.25561523,0,0,-50,-48,-4,-10,2,2,1,0,3,0,0,1,0,0,0,3,2,0,-1,0,0,0,W
20,1,1690.15319824,1824.25561523,0,0,-52,-50,-4,-16,2,2,1,0,3,0,0,1,0,0,0,3,2,0,-1,-1,0,0,W
21,1,1690.15319824,1824.25561523,0,0,-59,-57,-2,-18,2,2,1,0,3,0,0,1,0,0,0,2,2,0,-1,-1,0,0,W
22,1,1690.15319824,1824.25561523,0,0,-59,-57,-2,-19,2,1,1,0,3,0,0,1,0,0,0,2,2,0,-1,-1,0,0,W
23,1,1690.15319824,1824.25561523,0,0,-58,-56,-2,-20,2,0,1,0,3,0,0,1,0,0,1,2,2,0,0,-1,0,0,W
24,1,1690.15319824,1824.25561523,0,0,-65,-63,-1,-27,2,0,1,0,3,0,0,1,0,0,1,2,2,-1,1,-1,0,0,W
25,1,1690.15319824,1824.25561523,0,0,-80,-77,-2,-28,2,0,1,0,3,0,0,1,0,0,2,2,2,0,1,-1,0,0,W
26,1,1690.15319824,1824.25561523,0,0,-84,-81,-2,-33,1,-1,1,0,2,0,0,1,0,0,2,2,2,0,2,-1,0,0,W
27,1,1690.15319824,1824.25561523,0,0,-77,-75,-1,-30,1,-2,0,0,2,0,0,1,0,0,2,3,2,0,2,-1,0,0,W
28,1,1690.15319824,1824.25561523,0,0,-83,-81,-1,-28,3,-2,0,0,4,0,0,3,0,0,1,3,2,0,2,-1,0,0,W
29,1,1690.15319824,1824.25561523,0,0,-84,-81,-1,-27,4,-1,1,0,5,0,1,3,0,0,1,3,2,0,2,-1,0,0,W
30,1,1690.15319824,1824.25561523,0,0,-86,-82,-2,-29,4,-1,1,0,5,0,1,3,0,0,0,3,3,0,2,-1,-1,0,W
31,1,1690.15319824,1824.25561523,0,0,-86,-82,-1,-29,4,-1,1,0,5,0,1,3,0,0,0,3,3,0,2,-1,-1,0,W
32,1,1690.15319824,1824.25561523,0,0,-87,-83,-2,-27,4,0,1,0,5,0,1,3,0,0,0,1,3,-1,2,-1,-1,0,W
33,1,1690.15319824,1824.25561523,0,0,-97,-93,-3,-36,4,0,1,0,5,0,1,3,0,0,0,1,4,-1,2,-1,-1,0,W
34,1,1690.15319824,1824.25561523,0,0,-94,-93,0,-35,4,0,1,0,5,0,1,3,0,0,0,2,3,-1,2,-1,-1,0,W
35,1,1690.15319824,1824.25561523,0,0,-94,-93,0,-34,4,1,2,0,5,0,1,3,0,0,0,2,3,-1,1,-1,-1,0,W
36,1,1690.15319824,1824.25561523,0,0,-101,-100,0,-34,4,1,2,0,5,0,1,3,0,0,0,2,3,-1,1,-1,-1,0,W
37,1,1690.15319824,1824.25561523,0,0,-110,-109,1,-33,4,1,2,0,5,0,1,3,0,0,0,2,3,-1,1,-1,-1,0,W
38,1,1690.15319824,1824.25561523,0,0,-129,-128,0,-34,4,1,2,0,5,0,1,3,0,0,0,2,3,-1,1,-1,-1,0,W
39,1,1690.15319824,1824.25561523,0,0,-126,-127,3,-32,5,1,2,1,6,0,2,4,0,0,-2,3,3,0,1,-1,-1,0,W
40,1,1690.15319824,1824.25561523,0,0,-149,-149,2,-35,5,0,2,1,6,0,2,4,0,0,-1,3,3,0,2,-1,-1,0,W
41,1,1690.15319824,1824.25561523,0,0,-151,-150,3,-36,4,0,2,1,5,0,2,3,0,0,-1,2,3,-1,2,-1,-1,0,W
42,1,1690.15319824,1824.25561523,0,0,-140,-139,3,-33,5,1,2,1,6,0,3,4,0,0,-1,2,3,-1,2,-1,-1,0,W
43,1,1690.15319824,1824.25561523,0,0,-145,-143,2,-33,5,2,3,1,6,0,3,4,0,0,-1,2,3,0,2,-1,-1,0,W
44,1,1690.15319824,1824.25561523,0,0,-155,-152,1,-36,5,1,3,1,6,0,3,4,0,0,-1,2,3,-1,3,-1,-1,0,W
45,1,1690.15319824,1824.25561523,0,0,-155,-153,2,-37,4,0,2,0,5,-1,3,4,0,0,-1,3,3,-1,3,-1,-1,0,W
46,1,1690.15319824,1824.25561523,0,0,-163,-161,3,-36,4,0,2,0,5,-1,3,4,0,0,-1,3,3,0,3,-1,-1,0,W
47,1,1690.15319824,1824.25561523,0,0,-158,-158,4,-37,4,0,2,0,5,-1,3,4,0,0,-1,3,3,0,3,-1,-1,0,W
45,2,1690.15319824,1824.25561523,0,0,-158,-158,4,-37,4,0,2,0,5,-1,3,4,0,0,-1,3,3,0,3,-1,-1,0,W
46,2,1690.15319824,1824.25561523,0,0,-161,-162,5,-36,4,0,2,0,5,-1,3,4,0,0,-1,4,3,0,3,-1,-1,0,W
47,2,1690.15319824,1824.25561523,0,0,-162,-163,5,-36,4,-1,2,0,5,-1,3,4,0,1,-1,5,3,0,4,-1,0,0,W
49,2,1690.15319824,1824.25561523,0,0,-164,-164,4,-33,5,-1,2,0,6,-1,3,4,1,1,-1,4,3,0,4,-1,0,0,W
50,2,1690.15319824,1824.25561523,0,0,-161,-161,4,-33,5,-1,2,0,6,-1,3,4,1,1,-1,4,3,0,4,-1,0,0,W
51,2,1690.15319824,1824.25561523,0,0,-158,-158,4,-33,5,-1,2,0,6,-1,3,4,1,1,-1,6,3,0,4,-1,0,0,W
52,2,1690.15319824,1824.25561523,0,0,-165,-164,4,-34,5,-1,2,0,6,-1,3,4,1,1,-1,7,4,0,4,-1,0,0,W
53,2,1690.15319824,1824.25561523,0,0,-176,-174,3,-38,5,-1,2,0,6,-1,3,4,1,1,-1,7,4,0,4,-1,0,0,W
54,2,1690.15319824,1824.25561523,0,0,-181,-180,4,-40,5,-2,2,0,6,-1,3,4,1,1,-1,7,4,1,4,-1,0,0,W
55,2,1690.15319824,1824.25561523,0,0,-184,-183,4,-46,3,-4,1,0,4,-1,1,4,1,1,-1,7,4,2,4,-1,0,0,W
56,2,1690.15319824,1824.25561523,0,0,-177,-177,5,-46,3,-4,1,0,4,-1,1,4,1,1,-1,7,4,2,4,-1,0,0,W
57,2,1690.15319824,1824.25561523,0,0,-178,-178,6,-44,3,-3,1,0,4,-1,1,4,1,1,0,7,4,2,3,-1,0,0,W
58,2,1690.15319824,1824.25561523,0,0,-183,-184,7,-51,3,-5,1,0,4,-1,1,4,1,1,0,7,3,2,4,-1,0,0,W
59,2,1690.15319824,1824.25561523,0,0,-182,-184,7,-52,2,-5,1,0,3,-1,0,3,1,1,0,8,3,2,4,-1,0,0,W
60,2,1690.15319824,1824.25561523,0,0,-182,-184,8,-51,2,-5,1,0,3,-1,0,3,1,1,0,8,3,2,3,-1,0,0,W
61,2,1690.15319824,1824.25561523,0,0,-188,-188,6,-50,2,-5,1,0,3,-1,0,3,1,1,1,7,3,3,2,-1,0,0,W
62,2,1690.15319824,1824.25561523,0,0,-197,-197,5,-56,1,-5,1,0,2,-1,0,2,1,1,1,7,3,3,4,-1,0,0,W
63,2,1690.15319824,1824.25561523,0,0,-200,-199,4,-59,1,-6,0,0,2,-1,0,2,1,1,2,7,3,3,5,-1,0,0,W
64,2,1690.15319824,1824.25561523,0,0,-191,-191,6,-55,2,-5,0,0,3,-1,1,3,1,1,3,8,3,3,5,-1,0,0,W
65,2,1690.15319824,1824.25561523,0,0,-199,-199,6,-58,2,-5,0,0,3,-1,1,3,1,1,3,8,3,3,5,-1,1,0,W
66,2,1690.15319824,1824.25561523,0,0,-205,-205,6,-58,2,-5,0,0,3,-1,1,3,1,1,3,8,3,3,5,-1,1,0,W
67,2,1690.15319824,1824.25561523,0,0,-209,-209,6,-62,2,-5,0,0,3,-1,1,3,1,1,3,7,3,3,5,-1,1,0,W
