minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1851.54345703,1841.25744629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1851.54345703,1841.25744629,0,0,-7,-7,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1851.54345703,1841.25744629,0,0,-8,-8,0,-3,0,0,0,0,-1,0,0,-1,0,0,-1,1,0,0,0,0,0,0,W
3,1,1851.54345703,1841.25744629,0,0,-3,-4,2,1,0,1,0,0,-1,0,0,-1,0,-1,-1,1,1,0,0,0,0,0,W
4,1,1851.54345703,1841.25744629,0,0,-9,-11,4,2,0,1,0,0,-1,0,0,-1,0,-1,0,1,1,-1,-1,0,0,0,W
5,1,1851.54345703,1841.25744629,0,0,-19,-20,3,-3,0,1,0,0,-1,0,0,-1,0,0,-1,1,0,-2,-1,0,0,0,W
6,1,1851.54345703,1841.25744629,0,0,-38,-39,2,-13,0,1,0,0,-1,0,0,-1,0,0,-1,1,0,-2,-1,0,0,0,W
7,1,1851.54345703,1841.25744629,0,0,-44,-45,3,-16,0,1,0,0,-1,0,0,-1,0,0,-1,1,0,-2,-1,0,0,0,W
8,1,1851.54345703,1841.25744629,0,0,-44,-45,3,-17,0,0,0,0,-1,0,0,-1,0,0,-1,1,0,-2,0,0,0,0,W
9,1,1851.54345703,1841.25744629,0,0,-48,-49,3,-24,0,-1,0,0,-1,0,0,-1,0,0,-1,1,0,-2,1,0,0,0,W
10,1,1851.54345703,1841.25744629,0,0,-52,-53,4,-23,0,-1,0,0,-1,0,0,-1,0,0,-2,1,0,-2,1,0,0,0,W
11,1,1851.54345703,1841.25744629,0,0,-45,-47,5,-21,0,-1,0,0,-1,0,0,-1,0,-2,-2,1,-1,-2,1,0,0,0,W
12,1,1851.54345703,1841.25744629,0,0,-67,-69,5,-23,-1,-1,0,0,-2,0,0,-2,0,-2,-2,1,-1,-2,1,0,0,0,W
15,1,1851.54345703,1841.25744629,0,0,-69,-71,5,-22,-1,-2,0,0,-2,0,0,-2,0,-2,-2,2,-1,-2,1,0,0,0,W
17,1,1851.54345703,1841.25744629,0,0,-69,-71,5,-20,-1,0,1,0,-2,0,0,-2,0,-2,-2,1,-1,-2,0,0,0,0,W
18,1,1851.54345703,1841.25744629,0,0,-68,-70,4,-21,-2,0,1,0,-3,0,0,-3,0,-2,-2,1,-1,-2,0,0,0,0,W
19,1,1851.54345703,1841.25744629,0,0,-67,-69,4,-21,-2,0,1,0,-3,0,0,-3,0,-2,-2,1,-1,-2,0,0,0,0,W
20,1,1851.54345703,1841.25744629,0,0,-54,-57,5,-19,-1,0,1,0,-2,0,0,-2,0,-2,-2,1,-1,-2,0,0,0,0,W
21,1,1851.54345703,1841.25744629,0,0,-59,-61,4,-27,-1,-1,1,0,-2,0,0,-2,0,-3,-2,1,-1,-2,0,0,0,0,W
22,1,1851.54345703,1841.25744629,0,0,-56,-58,5,-27,-1,-1,1,0,-2,0,0,-2,0,-3,-1,2,-1,-2,0,-1,0,0,W
23,1,1851.54345703,1841.25744629,0,0,-58,-59,4,-25,-1,-1,1,0,-2,0,0,-2,0,-3,-1,2,-1,-2,0,-1,0,0,W
24,1,1851.54345703,1841.25744629,0,0,-62,-63,4,-30,-1,-3,0,0,-2,0,0,-2,0,-4,-1,2,0,-2,2,-1,0,0,W
25,1,1851.54345703,1841.25744629,0,0,-76,-76,4,-33,-2,-3,0,0,-3,0,0,-3,0,-5,0,2,0,-2,2,-1,0,0,W
26,1,1851.54345703,1841.25744629,0,0,-80,-80,4,-37,-2,-3,0,0,-3,0,0,-3,0,-5,-1,2,0,-2,2,-1,0,0,W
27,1,1851.54345703,1841.25744629,0,0,-65,-65,4,-30,-1,-3,0,0,-2,0,0,-2,0,-5,-1,2,0,-2,1,-1,0,0,W
28,1,1851.54345703,1841.25744629,0,0,-61,-61,4,-28,-1,-2,1,0,-2,0,0,-2,0,-5,-1,2,0,-2,0,-1,0,0,W
29,1,1851.54345703,1841.25744629,0,0,-68,-68,4,-31,-1,-2,1,0,-2,0,0,-2,0,-5,-1,2,0,-3,0,-1,0,0,W
30,1,1851.54345703,1841.25744629,0,0,-67,-68,4,-32,-1,-2,1,0,-2,0,0,-2,0,-6,0,3,1,-3,0,-1,0,0,W
31,1,1851.54345703,1841.25744629,0,0,-66,-68,5,-29,-1,-1,2,0,-2,0,0,-2,0,-6,-1,2,1,-3,-1,-1,0,0,W
32,1,1851.54345703,1841.25744629,0,0,-64,-66,6,-26,-1,-1,2,0,-2,0,0,-2,0,-6,-1,1,1,-3,-3,-1,0,0,W
33,1,1851.54345703,1841.25744629,0,0,-66,-68,6,-26,-1,-1,2,0,-2,0,0,-2,0,-6,-1,1,1,-3,-3,-1,0,0,W
34,1,1851.54345703,1841.25744629,0,0,-75,-76,5,-26,-1,-1,2,0,-2,0,0,-2,0,-6,-1,1,1,-3,-3,-1,0,0,W
35,1,1851.54345703,1841.25744629,0,0,-76,-77,6,-23,-1,-1,2,0,-2,0,0,-2,0,-5,-1,1,0,-3,-3,-1,0,0,W
36,1,1851.54345703,1841.25744629,0,0,-67,-68,5,-24,-1,-1,2,0,-2,0,0,-2,0,-5,-1,1,0,-3,-3,-1,0,0,W
37,1,1851.54345703,1841.25744629,0,0,-76,-77,5,-24,-1,-1,2,0,-2,0,0,-2,0,-4,-1,1,-1,-3,-3,-1,0,0,W
38,1,1851.54345703,1841.25744629,0,0,-70,-72,6,-23,-1,-1,2,0,-2,0,0,-2,0,-5,-1,0,-1,-3,-4,-1,0,0,W
39,1,1851.54345703,1841.25744629,0,0,-67,-69,5,-23,-1,-1,2,0,-2,0,0,-2,0,-5,-1,0,0,-3,-4,-1,0,0,W
