minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1608.83251953,1795.57617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1608.83251953,1795.57617188,0,0,-1,-1,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,D
2,1,1608.83251953,1795.57617188,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,0,D
3,1,1608.83251953,1795.57617188,0,0,-1,-1,-1,8,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1,0,0,0,0,D
4,1,1608.83251953,1795.57617188,0,0,-4,-3,-2,2,0,-2,-2,0,0,0,0,0,0,2,-1,-1,-1,0,2,0,0,0,D
5,1,1608.83251953,1795.57617188,0,0,-5,-4,-1,4,0,-2,-2,0,0,0,0,0,0,2,-1,-2,-1,0,2,0,0,0,D
6,1,1608.83251953,1795.57617188,0,0,-19,-18,-1,5,0,-2,-2,0,0,0,0,0,0,2,0,-2,-1,0,2,0,0,0,D
7,1,1608.83251953,1795.57617188,0,0,-36,-35,-1,-2,0,-2,-2,0,0,0,0,0,0,2,0,-2,-1,0,3,0,0,0,D
8,1,1608.83251953,1795.57617188,0,0,-38,-37,-1,-6,0,-3,-2,0,0,0,0,0,0,2,0,-3,-1,0,3,0,0,0,D
9,1,1608.83251953,1795.57617188,0,0,-30,-29,0,-4,0,-3,-2,0,0,0,0,0,0,2,0,-3,-1,0,3,0,0,0,D
10,1,1608.83251953,1795.57617188,0,0,-28,-27,0,3,0,-2,-2,0,0,0,0,0,0,2,-1,-4,-1,0,2,0,0,0,D
11,1,1608.83251953,1795.57617188,0,0,-29,-27,-1,10,0,-2,-1,0,0,0,0,0,0,1,-2,-4,-1,0,1,0,0,0,D
12,1,1608.83251953,1795.57617188,0,0,-29,-27,-1,11,0,-2,-1,0,0,0,0,0,0,1,-2,-4,-1,0,1,0,0,0,D
13,1,1608.83251953,1795.57617188,0,0,-31,-29,-2,10,0,-2,-1,0,0,0,0,0,0,1,-2,-3,-1,0,1,0,0,0,D
14,1,1608.83251953,1795.57617188,0,0,-38,-34,-3,11,0,-2,-1,0,0,0,0,0,0,0,-1,-4,0,0,1,0,0,0,D
15,1,1608.83251953,1795.57617188,0,0,-42,-37,-5,12,0,-2,-1,0,0,0,0,0,0,0,-1,-4,0,0,1,0,0,0,D
16,1,1608.83251953,1795.57617188,0,0,-48,-42,-5,10,0,-2,-1,0,0,0,0,0,0,0,-1,-4,0,0,2,0,0,0,D
17,1,1608.83251953,1795.57617188,0,0,-45,-39,-4,10,0,-2,-1,0,0,0,0,0,0,0,-1,-5,0,1,2,0,0,0,D
18,1,1608.83251953,1795.57617188,0,0,-46,-40,-4,14,0,-2,-1,0,0,0,0,0,0,1,-2,-5,0,0,2,0,0,0,D
19,1,1608.83251953,1795.57617188,0,0,-46,-40,-4,16,0,0,0,0,0,0,0,0,0,1,-2,-5,0,0,0,0,0,0,D
20,1,1608.83251953,1795.57617188,0,0,-45,-39,-5,21,0,2,0,0,0,0,0,0,0,1,-1,-6,0,0,-5,0,0,0,D
21,1,1608.83251953,1795.57617188,0,0,-42,-37,-4,26,1,2,0,0,1,1,0,0,0,1,-1,-6,0,0,-6,0,0,0,D
22,1,1608.83251953,1795.57617188,0,0,-42,-37,-4,28,1,4,2,0,1,1,0,0,0,1,-1,-6,0,0,-7,0,0,0,D
24,1,1608.83251953,1795.57617188,0,0,-38,-33,-4,35,1,5,2,0,1,1,0,0,0,0,-1,-6,1,-1,-11,0,0,0,D
25,1,1608.83251953,1795.57617188,0,0,-35,-30,-3,39,1,5,2,0,1,1,0,0,0,0,-1,-7,0,-1,-12,0,0,0,D
26,1,1608.83251953,1795.57617188,0,0,-33,-28,-3,42,2,5,2,0,2,1,1,0,0,1,-2,-7,-1,-1,-15,0,0,0,D
27,1,1608.83251953,1795.57617188,0,0,-33,-28,-1,41,2,6,2,0,2,1,1,0,0,1,-3,-8,-1,-1,-15,0,0,0,D
28,1,1608.83251953,1795.57617188,0,0,-38,-33,-1,37,1,4,1,0,1,1,0,-1,0,1,-3,-9,-1,0,-15,0,0,0,D
29,1,1608.83251953,1795.57617188,0,0,-39,-35,0,35,1,3,0,0,1,1,0,-1,0,1,-3,-8,0,0,-16,0,0,0,D
30,1,1608.83251953,1795.57617188,0,0,-26,-22,0,39,1,4,0,0,1,1,0,-1,0,1,-3,-7,0,0,-16,0,0,0,D
31,1,1608.83251953,1795.57617188,0,0,-26,-22,0,39,1,4,0,0,1,1,0,-1,0,2,-3,-7,0,0,-17,0,0,0,D
32,1,1608.83251953,1795.57617188,0,0,-26,-22,-1,40,1,5,0,0,1,1,0,-1,0,2,-3,-8,0,0,-18,0,0,0,D
33,1,1608.83251953,1795.57617188,0,0,-39,-32,-4,33,1,5,0,0,1,1,0,-1,0,2,-3,-8,0,0,-18,0,0,0,D
34,1,1608.83251953,1795.57617188,0,0,-45,-38,-4,36,1,5,0,0,1,1,0,-1,0,3,-3,-8,-2,1,-18,0,0,0,D
35,1,1608.83251953,1795.57617188,0,0,-45,-38,-4,37,2,5,0,0,2,1,0,0,0,3,-3,-8,-2,1,-18,0,0,0,D
36,1,1608.83251953,1795.57617188,0,0,-41,-34,-4,39,2,6,1,0,2,1,0,0,0,4,-3,-9,-3,1,-19,0,0,0,D
37,1,1608.83251953,1795.57617188,0,0,-56,-48,-5,36,2,6,1,0,2,1,0,0,0,3,-3,-9,-2,1,-19,0,0,0,D
38,1,1608.83251953,1795.57617188,0,0,-58,-50,-5,32,2,4,0,0,2,1,0,0,0,3,-3,-9,-2,2,-19,0,0,0,D
39,1,1608.83251953,1795.57617188,0,0,-54,-47,-4,35,2,4,0,0,2,1,0,0,0,3,-3,-9,-2,2,-19,0,0,0,D
40,1,1608.83251953,1795.57617188,0,0,-66,-58,-5,36,2,5,0,0,2,1,0,0,0,3,-3,-9,-2,2,-19,0,0,0,D
41,1,1608.83251953,1795.57617188,0,0,-73,-65,-6,32,2,5,0,0,2,1,0,0,0,3,-4,-9,-2,2,-18,0,0,0,D
42,1,1608.83251953,1795.57617188,0,0,-72,-64,-5,27,2,5,0,0,2,1,0,0,0,3,-4,-9,-2,1,-18,0,0,0,D
43,1,1608.83251953,1795.57617188,0,0,-83,-74,-6,22,2,5,0,0,2,1,0,0,0,4,-4,-9,-3,1,-18,0,0,0,D
44,1,1608.83251953,1795.57617188,0,0,-87,-78,-5,21,1,5,0,0,1,1,0,-1,0,4,-4,-9,-3,1,-18,0,0,0,D
45,1,1608.83251953,1795.57617188,0,0,-87,-78,-6,22,1,6,0,0,2,1,0,0,0,4,-4,-9,-3,1,-19,0,0,0,D
46,1,1608.83251953,1795.57617188,0,0,-91,-81,-8,24,1,7,1,0,2,1,0,0,0,4,-4,-10,-4,1,-20,0,0,0,D
45,2,1608.83251953,1795.57617188,0,0,-91,-80,-9,24,1,7,1,0,2,1,0,0,0,4,-4,-11,-4,1,-21,0,0,0,D
46,2,1608.83251953,1795.57617188,0,0,-93,-81,-10,21,1,7,1,0,2,1,0,0,0,4,-4,-11,-2,1,-20,0,0,0,D
47,2,1608.83251953,1795.57617188,0,0,-93,-81,-9,24,1,7,1,0,2,1,0,0,0,4,-3,-12,-2,0,-21,0,0,0,D
48,2,1608.83251953,1795.57617188,0,0,-106,-93,-11,18,1,6,1,0,2,1,0,0,0,4,-3,-11,-2,0,-21,0,0,0,D
49,2,1608.83251953,1795.57617188,0,0,-114,-101,-11,14,1,6,1,0,2,1,0,0,0,4,-3,-11,-2,0,-21,0,0,0,D
51,2,1608.83251953,1795.57617188,0,0,-114,-101,-11,13,1,6,1,0,1,1,0,0,0,4,-3,-11,-2,0,-21,0,0,0,D
52,2,1608.83251953,1795.57617188,0,0,-122,-107,-13,11,1,6,1,0,1,1,0,0,0,4,-3,-11,-2,0,-21,0,0,0,D
53,2,1608.83251953,1795.57617188,0,0,-123,-108,-14,11,1,6,1,0,1,1,0,0,0,5,-3,-10,-2,0,-21,0,0,0,D
54,2,1608.83251953,1795.57617188,0,0,-120,-104,-14,18,1,6,1,0,1,1,0,0,0,5,-3,-11,-2,-1,-21,0,0,0,D
62,2,1608.83251953,1795.57617188,0,0,-118,-102,-13,18,1,6,1,0,1,1,0,0,0,5,-2,-13,-2,-1,-21,0,0,0,D
63,2,1608.83251953,1795.57617188,0,0,-118,-102,-12,19,1,6,1,0,1,1,0,0,0,5,-2,-13,-2,-1,-21,0,0,0,D
64,2,1608.83251953,1795.57617188,0,0,-131,-115,-12,12,1,4,1,0,1,1,0,0,0,5,-2,-13,-2,-1,-19,0,0,0,D
65,2,1608.83251953,1795.57617188,0,0,-131,-115,-12,12,1,4,1,0,0,1,0,-1,0,5,-2,-13,-2,-1,-19,0,0,0,D
66,2,1608.83251953,1795.57617188,0,0,-128,-112,-11,15,1,4,1,0,0,1,0,-1,0,5,-2,-14,-2,-1,-20,0,0,0,D
67,2,1608.83251953,1795.57617188,0,0,-128,-112,-12,16,1,4,1,0,0,1,0,-1,0,5,-1,-13,-2,-1,-22,0,0,0,D
68,2,1608.83251953,1795.57617188,0,0,-132,-116,-14,15,1,5,1,0,0,1,0,-1,0,5,-1,-13,-2,-1,-23,0,0,0,D
69,2,1608.83251953,1795.57617188,0,0,-138,-123,-14,14,1,5,1,0,0,1,0,-1,0,5,-1,-13,-2,-1,-23,0,0,0,D
70,2,1608.83251953,1795.57617188,0,0,-140,-125,-14,12,0,3,0,0,-1,1,-1,-1,0,5,-1,-13,-2,-1,-22,0,0,0,D
71,2,1608.83251953,1795.57617188,0,0,-138,-123,-13,15,2,4,1,0,1,2,0,0,0,5,-1,-13,-2,-1,-22,0,0,0,D
72,2,1608.83251953,1795.57617188,0,0,-135,-120,-14,18,2,4,1,0,1,2,0,0,0,5,-1,-14,-2,-1,-22,0,0,0,D
73,2,1608.83251953,1795.57617188,0,0,-133,-117,-15,11,2,4,1,0,1,2,0,0,0,5,-1,-14,-2,1,-22,1,0,0,D
74,2,1608.83251953,1795.57617188,0,0,-129,-113,-15,9,2,4,1,0,1,2,0,0,0,5,-2,-14,-3,1,-22,1,0,0,D
75,2,1608.83251953,1795.57617188,0,0,-129,-113,-15,9,2,4,1,0,1,2,0,0,0,5,-2,-14,-3,1,-22,1,0,0,D
76,2,1608.83251953,1795.57617188,0,0,-128,-112,-15,9,2,4,1,0,1,2,0,0,0,6,-2,-13,-4,1,-22,1,0,0,D
77,2,1608.83251953,1795.57617188,0,0,-133,-117,-14,5,2,4,1,0,1,2,0,0,0,6,-2,-14,-4,1,-21,1,0,0,D
78,2,1608.83251953,1795.57617188,0,0,-133,-117,-13,3,2,3,1,0,0,2,-1,-1,0,6,-2,-15,-4,1,-20,1,0,0,D
79,2,1608.83251953,1795.57617188,0,0,-144,-127,-14,-1,2,3,1,0,0,2,-1,-1,0,5,-2,-15,-4,1,-20,1,0,0,D
80,2,1608.83251953,1795.57617188,0,0,-152,-133,-16,-5,2,2,1,0,0,2,-1,-1,0,5,-1,-15,-4,1,-20,1,0,0,D
81,2,1608.83251953,1795.57617188,0,0,-156,-137,-16,-12,2,-1,0,0,0,2,-1,-1,0,6,-1,-14,-4,1,-18,1,0,0,D
82,2,1608.83251953,1795.57617188,0,0,-160,-141,-16,-15,2,-3,-1,0,-1,2,-1,-1,0,6,-1,-14,-4,1,-17,1,0,0,D
83,2,1608.83251953,1795.57617188,0,0,-161,-142,-16,-18,2,-5,-3,0,-2,2,-2,-1,0,6,-1,-13,-4,1,-15,1,0,0,D
84,2,1608.83251953,1795.57617188,0,0,-163,-144,-18,-23,2,-6,-4,0,-2,2,-2,-1,0,6,-1,-13,-4,1,-13,1,0,0,D
86,2,1608.83251953,1795.57617188,0,0,-163,-144,-17,-23,2,-6,-4,0,-2,2,-2,-1,0,6,-1,-13,-4,0,-13,1,0,0,D
87,2,1608.83251953,1795.57617188,0,0,-163,-144,-17,-21,2,-5,-4,0,-2,2,-2,-1,0,6,0,-13,-4,0,-13,1,0,0,D
88,2,1608.83251953,1795.57617188,0,0,-169,-149,-19,-22,2,-5,-4,0,-2,2,-2,-1,0,6,0,-13,-4,0,-13,1,0,0,D
89,2,1608.83251953,1795.57617188,0,0,-168,-149,-18,-21,2,-5,-4,0,-2,2,-2,-1,0,6,0,-12,-4,0,-13,1,0,0,D
90,2,1608.83251953,1795.57617188,0,0,-166,-147,-18,-19,4,-5,-4,0,0,2,0,-1,0,6,0,-12,-4,0,-15,1,0,0,D
91,2,1608.83251953,1795.57617188,0,0,-167,-147,-19,-20,4,-5,-4,0,0,2,0,-1,0,6,0,-12,-4,0,-15,1,0,0,D
92,2,1608.83251953,1795.57617188,0,0,-169,-149,-19,-21,4,-5,-4,0,0,2,0,-1,0,6,0,-12,-4,-1,-15,1,0,0,D
93,2,1608.83251953,1795.57617188,0,0,-171,-151,-20,-21,4,-4,-3,0,0,2,0,-1,0,6,0,-12,-4,-1,-15,1,0,0,D
94,2,1608.83251953,1795.57617188,0,0,-171,-151,-19,-19,4,-4,-3,0,0,2,0,-1,0,6,0,-13,-4,0,-15,1,0,0,D
95,2,1608.83251953,1795.57617188,0,0,-177,-157,-19,-20,4,-4,-3,0,0,2,0,-1,0,6,-1,-12,-4,1,-15,1,1,0,D
96,2,1608.83251953,1795.57617188,0,0,-181,-162,-18,-25,5,-3,-3,1,1,2,1,-1,1,6,-1,-13,-4,0,-16,1,1,0,D
97,2,1608.83251953,1795.57617188,0,0,-195,-176,-18,-35,5,-4,-3,1,1,2,1,-1,1,6,0,-13,-4,0,-15,1,1,0,D
99,2,1608.83251953,1795.57617188,0,0,-199,-180,-18,-41,5,-7,-4,1,1,2,1,-1,1,6,-1,-13,-5,0,-15,1,1,0,D
100,2,1608.83251953,1795.57617188,0,0,-199,-180,-18,-40,5,-7,-4,1,1,2,1,-1,1,6,0,-13,-5,-1,-16,1,1,0,D
101,2,1608.83251953,1795.57617188,0,0,-209,-190,-18,-43,5,-7,-4,1,1,2,1,-1,1,6,0,-14,-5,-1,-16,1,1,0,D
102,2,1608.83251953,1795.57617188,0,0,-212,-193,-19,-47,4,-7,-4,1,0,2,0,-2,1,6,-1,-13,-5,-1,-13,1,1,0,D
