minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1597.640625,1664.5390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1597.640625,1664.5390625,0,0,8,9,-1,7,0,1,0,0,0,0,0,0,0,3,0,1,-1,2,-1,0,0,0,D
2,1,1597.640625,1664.5390625,0,0,-2,0,-2,4,1,1,0,0,1,0,0,1,0,2,-1,1,0,2,-1,0,0,0,D
3,1,1597.640625,1664.5390625,0,0,-5,-3,-2,4,1,1,0,0,1,0,0,1,0,2,-1,1,0,2,-1,0,0,0,D
4,1,1597.640625,1664.5390625,0,0,-7,-6,-2,4,1,1,0,0,1,0,0,1,0,2,0,1,0,2,-1,0,0,0,D
5,1,1597.640625,1664.5390625,0,0,-15,-13,-3,2,1,1,0,0,1,0,0,1,0,2,-1,1,0,2,-1,0,0,0,D
6,1,1597.640625,1664.5390625,0,0,-14,-13,-1,4,1,1,0,0,1,0,0,1,0,2,-1,1,0,2,-1,0,0,0,D
7,1,1597.640625,1664.5390625,0,0,-18,-16,-2,2,1,1,0,0,1,0,0,1,0,2,-1,1,0,2,0,0,0,0,D
8,1,1597.640625,1664.5390625,0,0,-17,-15,-1,-1,1,0,0,0,1,0,0,1,0,1,0,1,1,2,1,0,0,0,D
9,1,1597.640625,1664.5390625,0,0,-25,-23,-1,-3,1,0,0,0,1,0,0,1,0,1,0,0,1,2,1,-1,0,0,D
10,1,1597.640625,1664.5390625,0,0,-17,-15,0,4,1,0,0,0,1,0,0,1,0,2,0,-1,1,2,1,-1,0,0,D
11,1,1597.640625,1664.5390625,0,0,-7,-5,-1,13,1,0,0,0,1,0,0,1,0,2,0,-1,1,2,0,-1,0,0,D
12,1,1597.640625,1664.5390625,0,0,-3,-1,-1,17,1,0,0,0,1,0,0,1,0,2,1,-1,1,2,0,-1,0,0,D
14,1,1597.640625,1664.5390625,0,0,7,9,-2,25,1,0,0,0,1,0,0,1,0,2,1,-1,1,2,0,-1,0,0,D
15,1,1597.640625,1664.5390625,0,0,12,14,-1,24,1,0,0,0,1,0,0,1,0,2,1,-1,1,2,0,-1,0,0,D
16,1,1597.640625,1664.5390625,0,0,17,19,-1,31,1,1,0,0,1,0,0,1,0,2,0,-1,0,2,-1,-1,0,0,D
17,1,1597.640625,1664.5390625,0,0,13,15,-1,34,1,2,0,0,1,0,0,1,0,3,0,-1,0,2,-1,-1,0,0,D
18,1,1597.640625,1664.5390625,0,0,11,13,-2,32,0,2,0,0,0,0,0,0,0,3,-1,-1,0,2,1,-1,0,0,D
19,1,1597.640625,1664.5390625,0,0,11,13,-2,38,0,2,0,0,0,0,0,0,0,3,-1,0,0,2,1,-1,0,0,D
20,1,1597.640625,1664.5390625,0,0,28,28,-1,40,0,2,0,0,0,0,0,0,0,3,0,0,0,2,1,-1,0,0,D
21,1,1597.640625,1664.5390625,0,0,32,31,0,42,0,2,0,0,0,0,0,0,0,3,0,0,0,2,1,-1,0,0,D
22,1,1597.640625,1664.5390625,0,0,31,29,0,45,0,3,0,0,0,0,0,0,0,3,0,0,0,2,1,-1,0,0,D
23,1,1597.640625,1664.5390625,0,0,33,30,2,43,0,3,0,0,0,0,0,0,0,3,0,0,0,0,1,-1,0,0,D
24,1,1597.640625,1664.5390625,0,0,35,32,2,44,0,3,0,0,0,0,0,0,0,3,-1,0,0,0,1,-1,0,0,D
25,1,1597.640625,1664.5390625,0,0,52,49,3,55,1,4,0,0,1,0,0,1,0,3,-1,0,0,0,1,-1,0,0,D
26,1,1597.640625,1664.5390625,0,0,61,57,3,54,1,3,0,0,1,0,0,1,0,3,0,0,0,0,2,-1,0,0,D
27,1,1597.640625,1664.5390625,0,0,59,55,2,52,1,3,0,0,1,0,0,1,0,3,1,0,0,-1,2,-1,0,0,D
28,1,1597.640625,1664.5390625,0,0,52,48,3,48,0,2,0,-1,1,0,0,1,0,3,2,0,0,-1,2,-1,0,0,D
29,1,1597.640625,1664.5390625,0,0,59,55,4,45,0,1,0,-1,1,0,0,1,0,3,2,0,0,-2,3,-1,0,0,D
30,1,1597.640625,1664.5390625,0,0,56,53,3,44,0,0,0,-1,1,0,0,1,0,3,2,0,0,-1,3,-1,0,0,D
31,1,1597.640625,1664.5390625,0,0,51,49,1,43,0,0,0,-1,1,0,0,1,0,3,2,-1,0,-1,3,-1,0,0,D
32,1,1597.640625,1664.5390625,0,0,63,60,2,53,0,0,0,-1,1,0,0,1,0,4,3,-1,0,-1,3,-1,0,0,D
33,1,1597.640625,1664.5390625,0,0,62,59,2,53,0,0,0,-1,1,0,0,1,0,4,3,-1,0,-1,3,-1,0,0,D
34,1,1597.640625,1664.5390625,0,0,62,59,0,52,0,0,0,-1,1,0,0,1,0,5,3,-1,0,0,3,-1,0,0,D
35,1,1597.640625,1664.5390625,0,0,66,64,0,53,0,0,0,-1,0,0,0,1,0,5,2,-1,0,0,3,-1,0,0,D
36,1,1597.640625,1664.5390625,0,0,68,66,0,52,0,0,0,-1,0,0,0,1,0,5,2,-1,0,0,3,-1,0,0,D
37,1,1597.640625,1664.5390625,0,0,74,71,1,55,0,0,0,-1,0,0,0,1,0,5,4,-2,1,0,3,-1,0,0,D
38,1,1597.640625,1664.5390625,0,0,71,69,-1,54,0,0,0,-1,0,0,0,1,0,5,4,-3,1,-1,3,-1,0,0,D
39,1,1597.640625,1664.5390625,0,0,65,64,-2,53,0,0,0,-1,0,0,0,1,0,5,4,-3,1,-1,3,-1,0,0,D
40,1,1597.640625,1664.5390625,0,0,60,59,-1,48,0,-1,0,-1,-1,0,0,0,0,5,3,-3,1,-1,4,-1,0,0,D
41,1,1597.640625,1664.5390625,0,0,59,58,0,51,0,0,0,-1,-1,0,0,0,0,5,3,-4,1,0,4,-1,0,0,D
42,1,1597.640625,1664.5390625,0,0,61,61,-2,56,1,0,0,-1,0,0,1,1,0,6,4,-4,1,1,4,-1,0,0,D
43,1,1597.640625,1664.5390625,0,0,61,61,-2,57,2,1,1,-1,1,1,1,1,0,6,4,-3,1,1,4,-1,0,0,D
44,1,1597.640625,1664.5390625,0,0,59,59,-2,57,2,1,1,-1,1,1,1,1,0,6,5,-3,1,1,4,-1,0,0,D
45,1,1597.640625,1664.5390625,0,0,57,58,-3,54,2,-1,0,-1,1,1,1,1,0,6,5,-3,1,1,5,-1,0,0,D
46,1,1597.640625,1664.5390625,0,0,53,55,-3,53,2,-1,0,-1,1,1,1,1,0,6,5,-3,1,1,6,-1,0,0,D
47,1,1597.640625,1664.5390625,0,0,44,47,-3,42,2,-1,0,-1,1,1,1,1,0,6,5,-3,1,1,7,-1,0,0,D
45,2,1597.640625,1664.5390625,0,0,44,47,-3,42,2,-1,0,-1,1,1,1,1,0,6,5,-3,1,1,7,-1,0,0,D
46,2,1597.640625,1664.5390625,0,0,45,47,-2,42,2,-1,0,-1,1,1,1,1,0,6,5,-3,1,1,7,-1,0,0,D
47,2,1597.640625,1664.5390625,0,0,42,44,-2,40,1,-1,0,-1,0,1,0,0,0,6,5,-3,1,0,7,-1,0,0,D
48,2,1597.640625,1664.5390625,0,0,36,38,0,40,0,-2,-1,-2,-2,1,-2,0,0,6,5,-3,1,0,7,-1,0,0,D
50,2,1597.640625,1664.5390625,0,0,36,38,0,39,0,-3,-1,-2,-2,1,-2,0,0,6,5,-3,1,1,7,-1,0,0,D
51,2,1597.640625,1664.5390625,0,0,34,37,0,38,0,-3,-1,-2,-2,1,-2,0,0,6,5,-4,2,0,7,-1,0,0,D
52,2,1597.640625,1664.5390625,0,0,33,36,0,36,0,-3,-1,-2,-2,1,-2,0,0,6,5,-5,1,1,7,-2,0,0,D
53,2,1597.640625,1664.5390625,0,0,34,37,0,38,0,-3,-1,-2,-2,1,-2,0,0,5,5,-5,1,1,7,-2,0,0,D
54,2,1597.640625,1664.5390625,0,0,27,31,-1,36,0,-3,-1,-2,-2,1,-2,0,0,5,6,-5,1,1,7,-2,0,0,D
55,2,1597.640625,1664.5390625,0,0,24,28,0,31,0,-3,-1,-2,-2,1,-2,0,0,5,6,-5,2,1,7,-2,0,0,D
56,2,1597.640625,1664.5390625,0,0,17,22,-1,22,0,-6,-3,-2,-2,1,-2,0,0,5,6,-6,2,1,9,-2,0,0,D
57,2,1597.640625,1664.5390625,0,0,7,12,-1,11,-1,-9,-4,-2,-3,0,-2,0,0,5,6,-6,2,1,10,-2,0,0,D
58,2,1597.640625,1664.5390625,0,0,8,13,-2,14,-1,-9,-5,-2,-3,0,-2,0,0,5,6,-6,2,1,12,-2,0,0,D
59,2,1597.640625,1664.5390625,0,0,-5,1,-3,10,-1,-9,-5,-2,-3,0,-2,0,0,5,6,-6,2,2,13,-2,0,0,D
60,2,1597.640625,1664.5390625,0,0,-15,-9,-3,8,-2,-10,-6,-2,-4,0,-3,0,0,5,6,-7,2,2,13,-2,0,0,D
61,2,1597.640625,1664.5390625,0,0,-24,-17,-4,2,-2,-11,-6,-2,-4,0,-3,0,0,5,6,-7,2,3,13,-2,0,0,D
62,2,1597.640625,1664.5390625,0,0,-26,-19,-4,-1,-2,-12,-7,-2,-4,0,-3,0,0,5,5,-7,2,3,14,-2,0,0,D
63,2,1597.640625,1664.5390625,0,0,-31,-23,-4,-2,-2,-13,-7,-2,-4,0,-3,0,0,5,6,-6,2,4,14,-2,0,0,D
64,2,1597.640625,1664.5390625,0,0,-37,-27,-6,-6,-2,-13,-7,-2,-4,0,-3,0,0,5,6,-6,2,5,14,-2,0,0,D
65,2,1597.640625,1664.5390625,0,0,-36,-27,-6,-7,-2,-13,-7,-2,-4,0,-3,0,0,5,6,-6,2,5,14,-2,0,0,D
66,2,1597.640625,1664.5390625,0,0,-33,-23,-7,-8,-2,-13,-7,-2,-4,0,-3,0,0,5,5,-6,2,5,14,-1,0,0,D
67,2,1597.640625,1664.5390625,0,0,-13,-3,-5,-3,-2,-13,-7,-2,-4,0,-3,0,0,5,6,-7,2,5,14,-1,0,0,D
