minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1692.49609375,1728.14465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1692.49609375,1728.14465332,0,0,-6,-6,-1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,L
2,1,1692.49609375,1728.14465332,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,-1,-2,0,1,0,0,0,L
3,1,1692.49609375,1728.14465332,0,0,4,4,-1,2,0,0,0,0,0,0,0,0,0,1,2,-1,-2,0,1,0,0,0,L
4,1,1692.49609375,1728.14465332,0,0,-5,-2,-5,-1,0,0,0,0,0,0,0,0,0,1,2,-1,-2,0,1,0,0,0,L
5,1,1692.49609375,1728.14465332,0,0,10,13,-4,-1,0,0,0,0,0,0,0,0,0,1,2,-1,-2,1,1,0,0,0,L
6,1,1692.49609375,1728.14465332,0,0,2,6,-6,-1,0,0,0,0,0,0,0,0,0,1,3,0,-2,1,1,0,1,0,L
7,1,1692.49609375,1728.14465332,0,0,1,6,-7,-2,0,0,0,0,0,0,0,0,0,1,3,0,-1,1,1,0,1,0,L
8,1,1692.49609375,1728.14465332,0,0,-5,0,-5,-12,0,-1,-1,0,0,0,0,0,0,0,3,0,0,2,1,0,1,0,L
9,1,1692.49609375,1728.14465332,0,0,-12,-5,-7,-21,0,-1,-1,0,0,0,0,0,0,0,3,0,0,2,2,0,1,0,L
10,1,1692.49609375,1728.14465332,0,0,-6,0,-6,-22,1,-1,-1,0,1,0,0,1,0,0,3,0,0,2,2,0,1,0,L
11,1,1692.49609375,1728.14465332,0,0,-11,-3,-9,-18,1,-1,-1,0,1,0,0,1,0,0,3,0,0,2,2,0,1,0,L
12,1,1692.49609375,1728.14465332,0,0,-14,-7,-8,-19,1,-1,-1,0,1,0,0,1,0,0,3,0,0,1,2,0,1,0,L
