minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1671.99584961,1657.59753418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1671.99584961,1657.59753418,0,0,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1671.99584961,1657.59753418,0,0,-3,-2,-1,-3,0,-1,0,0,-2,0,0,0,0,-1,0,0,1,0,1,0,0,0,L
3,1,1671.99584961,1657.59753418,0,0,-4,-3,-1,-5,0,-1,0,0,-4,0,-2,-2,0,-1,-1,0,1,0,1,0,0,0,L
4,1,1671.99584961,1657.59753418,0,0,-4,-3,-1,-5,0,-1,0,0,-5,0,-2,-2,0,-1,-1,0,1,0,1,0,0,0,L
5,1,1671.99584961,1657.59753418,0,0,4,3,1,-2,0,-1,0,0,-5,0,-2,-2,0,-1,-1,1,1,0,0,0,0,0,L
6,1,1671.99584961,1657.59753418,0,0,5,4,1,-2,0,-1,0,0,-5,0,-2,-2,0,-1,0,2,2,0,0,0,0,0,L
7,1,1671.99584961,1657.59753418,0,0,4,4,1,-2,0,0,0,0,-5,0,-2,-2,0,-1,-1,0,2,-1,-1,0,0,0,L
8,1,1671.99584961,1657.59753418,0,0,16,14,3,1,0,1,0,0,-5,0,-2,-2,0,-2,0,0,3,-1,-2,0,0,0,L
9,1,1671.99584961,1657.59753418,0,0,23,20,5,3,0,1,0,0,-5,0,-2,-2,0,-2,0,0,3,-1,-3,0,0,0,L
10,1,1671.99584961,1657.59753418,0,0,29,25,6,8,0,1,0,0,-5,0,-2,-2,0,-2,0,0,3,-1,-3,0,0,0,L
11,1,1671.99584961,1657.59753418,0,0,23,19,5,8,1,1,0,0,-4,0,-2,-1,0,-2,0,1,3,-1,-2,0,0,0,L
12,1,1671.99584961,1657.59753418,0,0,39,34,6,9,1,1,0,0,-4,0,-2,-1,0,-2,0,1,3,-1,-3,0,0,0,L
13,1,1671.99584961,1657.59753418,0,0,44,39,6,11,1,1,0,0,-4,0,-2,-1,0,-2,-1,2,3,-1,-4,0,0,0,L
14,1,1671.99584961,1657.59753418,0,0,50,45,6,16,1,2,0,0,-4,0,-2,-1,0,-2,1,1,3,-1,-6,0,0,0,L
15,1,1671.99584961,1657.59753418,0,0,55,50,6,19,1,2,0,0,-4,0,-2,-1,0,-1,1,1,2,-1,-6,0,0,0,L
16,1,1671.99584961,1657.59753418,0,0,46,42,6,14,1,2,0,0,-4,0,-2,-1,0,-1,1,1,2,-1,-6,0,0,0,L
17,1,1671.99584961,1657.59753418,0,0,42,38,6,9,1,2,0,0,-4,0,-2,-1,0,-1,1,2,2,-1,-4,0,0,0,L
18,1,1671.99584961,1657.59753418,0,0,45,40,7,7,1,1,0,0,-4,0,-2,-1,0,-1,1,2,2,-1,-2,0,0,0,L
19,1,1671.99584961,1657.59753418,0,0,32,28,6,8,1,1,0,0,-4,0,-2,-1,0,-1,2,2,2,-1,-2,0,0,0,L
20,1,1671.99584961,1657.59753418,0,0,38,34,6,10,1,1,0,0,-4,0,-2,-1,0,-1,2,2,3,-1,-2,0,0,0,L
21,1,1671.99584961,1657.59753418,0,0,51,47,6,15,2,1,0,0,-3,0,-1,0,0,-1,1,2,3,-1,-2,0,0,0,L
22,1,1671.99584961,1657.59753418,0,0,56,52,6,15,2,1,0,0,-3,0,-1,0,0,-1,1,3,3,-2,-2,0,0,0,L
23,1,1671.99584961,1657.59753418,0,0,67,63,6,16,2,1,0,0,-3,0,-1,0,0,-2,0,2,5,-2,-2,0,0,0,L
24,1,1671.99584961,1657.59753418,0,0,69,65,6,21,2,3,1,0,-3,0,-1,0,0,-2,0,3,5,-2,-2,0,0,0,L
25,1,1671.99584961,1657.59753418,0,0,72,67,7,23,2,3,1,0,-3,0,-1,0,0,-2,0,3,5,-2,-2,-1,0,0,L
26,1,1671.99584961,1657.59753418,0,0,75,70,9,27,2,3,1,0,-2,0,-1,1,0,-2,0,3,5,-3,-4,-1,0,0,L
