minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1831.83288574,1858.67785645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1831.83288574,1858.67785645,0,0,8,8,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,W
2,1,1831.83288574,1858.67785645,0,0,12,11,1,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,W
3,1,1831.83288574,1858.67785645,0,0,12,12,0,14,0,1,0,0,0,0,0,0,0,-1,-1,0,1,0,-4,0,0,0,W
4,1,1831.83288574,1858.67785645,0,0,11,9,2,16,1,2,0,1,1,0,1,1,0,-1,-2,0,1,0,-4,0,0,0,W
5,1,1831.83288574,1858.67785645,0,0,-3,-5,2,19,1,2,0,1,1,0,1,1,0,-2,-2,0,2,0,-4,0,0,0,W
6,1,1831.83288574,1858.67785645,0,0,10,8,2,18,1,1,0,1,1,0,1,1,0,-2,-2,0,2,-1,-3,0,0,0,W
7,1,1831.83288574,1858.67785645,0,0,16,13,3,25,1,2,1,1,1,0,1,1,0,-2,-2,0,2,-1,-3,0,0,0,W
8,1,1831.83288574,1858.67785645,0,0,9,7,2,31,2,3,2,1,2,0,2,1,0,-2,-1,1,3,0,-3,0,0,0,W
9,1,1831.83288574,1858.67785645,0,0,-8,-9,1,25,2,3,2,1,2,0,2,1,0,-2,-1,1,3,0,-3,0,0,0,W
10,1,1831.83288574,1858.67785645,0,0,1,-1,2,24,1,2,2,1,1,0,1,0,0,-2,-1,1,3,0,-3,0,0,0,W
11,1,1831.83288574,1858.67785645,0,0,-11,-12,2,23,1,2,2,1,1,0,1,0,0,-2,-1,-1,3,0,-3,0,0,0,W
