minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1852.01513672,1794.09667969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1852.01513672,1794.09667969,0,0,-8,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,L
2,1,1852.01513672,1794.09667969,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,L
3,1,1852.01513672,1794.09667969,0,0,-11,-11,0,-2,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,-1,0,0,L
4,1,1852.01513672,1794.09667969,0,0,-26,-26,0,-5,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,-1,0,0,L
5,1,1852.01513672,1794.09667969,0,0,-24,-24,0,-6,0,-1,0,0,0,0,0,0,0,-1,1,0,0,1,1,-1,0,0,L
6,1,1852.01513672,1794.09667969,0,0,-12,-13,1,-4,0,-1,0,0,0,0,0,0,0,-1,1,2,0,1,0,-1,0,0,L
7,1,1852.01513672,1794.09667969,0,0,-10,-11,1,-1,0,0,1,0,0,0,0,0,0,-1,1,2,-1,1,-1,-1,0,0,L
8,1,1852.01513672,1794.09667969,0,0,-16,-17,1,0,0,0,1,0,0,0,0,0,0,0,1,2,-2,1,-1,-1,0,0,L
9,1,1852.01513672,1794.09667969,0,0,-19,-18,-1,-9,0,-2,1,0,0,0,0,0,0,0,2,1,-2,1,0,-1,0,0,L
10,1,1852.01513672,1794.09667969,0,0,-20,-19,-2,-15,0,-4,0,0,0,0,0,0,0,0,2,1,-2,1,0,-1,0,0,L
11,1,1852.01513672,1794.09667969,0,0,-16,-14,-3,-16,0,-4,0,0,0,0,0,0,0,0,1,1,-2,0,0,-1,0,0,L
12,1,1852.01513672,1794.09667969,0,0,-7,-6,-2,-16,0,-4,0,0,0,0,0,0,0,0,1,1,-2,-1,0,-1,0,0,L
