minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1740.6652832,1715.66113281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1740.6652832,1715.66113281,0,0,-3,-3,0,-6,0,-1,0,0,0,0,0,0,0,0,-1,0,1,1,2,0,0,0,D
2,1,1740.6652832,1715.66113281,0,0,-5,-5,0,-7,0,-1,0,0,0,0,0,0,0,0,-2,0,1,0,2,0,0,0,D
3,1,1740.6652832,1715.66113281,0,0,-4,-4,2,-7,0,-1,0,0,0,0,0,0,0,0,-2,0,2,0,2,0,0,0,D
4,1,1740.6652832,1715.66113281,0,0,1,1,1,-4,0,-1,0,0,0,0,0,0,0,0,-2,0,2,-1,2,0,0,0,D
5,1,1740.6652832,1715.66113281,0,0,7,8,1,4,0,0,0,0,1,0,1,1,0,0,-3,0,1,0,1,0,0,0,D
6,1,1740.6652832,1715.66113281,0,0,11,12,1,6,0,1,0,0,1,0,1,1,0,-1,-3,0,1,0,1,0,0,0,D
7,1,1740.6652832,1715.66113281,0,0,16,17,1,12,0,1,1,0,2,0,1,1,0,-1,-3,1,0,0,-1,0,0,0,D
8,1,1740.6652832,1715.66113281,0,0,16,17,2,16,0,1,1,0,2,0,1,1,0,-1,-2,1,0,0,-1,0,0,0,D
9,1,1740.6652832,1715.66113281,0,0,12,13,2,15,0,1,1,0,2,0,1,1,0,-1,-2,1,0,1,-1,0,0,0,D
10,1,1740.6652832,1715.66113281,0,0,9,11,2,15,1,1,1,1,3,0,2,2,0,-2,-2,1,0,1,0,0,0,0,D
11,1,1740.6652832,1715.66113281,0,0,11,12,3,18,1,1,1,1,3,0,2,2,0,-2,-2,1,0,1,-1,0,0,0,D
12,1,1740.6652832,1715.66113281,0,0,12,12,4,17,1,0,1,1,3,0,2,2,0,-2,0,1,1,1,-1,0,0,0,D
