minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1651.36914062,1629.83312988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1651.36914062,1629.83312988,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1651.36914062,1629.83312988,0,0,6,6,-1,-2,0,0,0,0,0,0,0,0,0,1,-1,0,-1,1,0,0,0,0,D
3,1,1651.36914062,1629.83312988,0,0,-1,0,-3,-3,0,-1,0,0,0,0,0,0,0,1,-1,1,-1,1,0,0,0,0,D
4,1,1651.36914062,1629.83312988,0,0,-7,-5,-4,-2,0,-1,0,0,0,0,0,0,0,1,-2,0,-1,0,1,0,0,0,D
5,1,1651.36914062,1629.83312988,0,0,4,4,-2,0,0,-1,0,0,0,0,0,0,0,1,-2,0,-1,-1,1,0,0,0,D
6,1,1651.36914062,1629.83312988,0,0,0,1,-2,0,0,-1,0,0,0,0,0,0,0,1,-3,0,0,-1,1,0,0,0,D
7,1,1651.36914062,1629.83312988,0,0,7,8,-2,3,1,0,0,0,1,0,1,1,0,1,-3,0,0,-3,1,0,0,0,D
8,1,1651.36914062,1629.83312988,0,0,5,7,-3,6,1,0,0,0,1,0,1,1,0,1,-4,0,0,-3,1,0,0,0,D
9,1,1651.36914062,1629.83312988,0,0,5,7,-2,6,1,0,0,0,1,0,1,1,0,1,-4,0,1,-3,1,0,0,0,D
10,1,1651.36914062,1629.83312988,0,0,4,6,-2,5,1,0,0,0,1,0,1,1,0,0,-4,0,1,-3,1,0,0,0,D
11,1,1651.36914062,1629.83312988,0,0,-3,-1,-3,3,1,0,0,0,1,0,1,1,0,0,-4,0,1,-3,1,0,0,0,D
12,1,1651.36914062,1629.83312988,0,0,3,5,-1,4,1,0,0,0,1,0,1,1,0,0,-4,0,1,-3,0,0,0,0,D
13,1,1651.36914062,1629.83312988,0,0,-11,-8,-2,2,1,0,0,0,1,0,1,1,0,0,-4,0,1,-2,0,0,0,0,D
14,1,1651.36914062,1629.83312988,0,0,-17,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,-3,1,1,-1,0,0,0,0,D
15,1,1651.36914062,1629.83312988,0,0,-2,0,-1,-3,0,0,0,0,0,0,0,0,0,0,-3,1,1,-1,0,0,0,0,D
16,1,1651.36914062,1629.83312988,0,0,2,4,-1,0,0,0,0,0,0,0,0,0,0,1,-3,1,0,-1,-1,0,0,0,D
17,1,1651.36914062,1629.83312988,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,1,-3,2,0,-1,-1,0,0,0,D
18,1,1651.36914062,1629.83312988,0,0,6,6,2,-5,0,-1,0,0,0,0,0,0,0,1,-3,3,1,-1,-1,0,0,0,D
19,1,1651.36914062,1629.83312988,0,0,11,11,1,-5,0,-1,0,0,0,0,0,0,0,1,-3,3,1,-1,-1,1,0,0,D
20,1,1651.36914062,1629.83312988,0,0,18,17,2,-5,1,-1,0,0,1,0,1,1,0,2,-2,3,0,-1,-1,1,0,0,D
21,1,1651.36914062,1629.83312988,0,0,19,18,2,-3,2,0,1,0,4,2,2,1,0,2,-2,3,0,-1,-1,1,0,0,D
22,1,1651.36914062,1629.83312988,0,0,24,23,3,-4,2,0,1,0,4,2,2,1,0,1,-2,4,1,-1,-1,1,0,0,D
23,1,1651.36914062,1629.83312988,0,0,35,34,2,4,3,1,1,0,5,2,2,2,0,1,-2,4,1,-2,-1,1,0,0,D
24,1,1651.36914062,1629.83312988,0,0,33,33,2,5,3,1,1,0,5,2,2,2,0,0,-2,4,2,-2,-1,1,0,0,D
25,1,1651.36914062,1629.83312988,0,0,22,22,1,4,3,1,1,0,5,2,2,2,0,0,-2,5,2,-2,-1,1,0,0,D
26,1,1651.36914062,1629.83312988,0,0,8,10,-1,0,3,1,1,0,5,2,2,2,0,0,-2,5,2,-1,-1,1,0,0,D
27,1,1651.36914062,1629.83312988,0,0,14,16,-1,2,4,2,1,1,6,2,3,3,0,0,-2,5,2,-1,-1,1,0,0,D
28,1,1651.36914062,1629.83312988,0,0,18,20,-1,6,4,3,1,1,6,2,3,3,0,0,-2,7,2,-1,-3,1,0,0,D
