minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1598.73693848,2014.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1598.73693848,2014.234375,0,0,1,2,1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,L
2,1,1598.73693848,2014.234375,0,0,7,8,2,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-2,-1,0,0,L
3,1,1598.73693848,2014.234375,0,0,10,11,2,-4,-1,0,0,-1,-1,0,-1,-1,0,0,0,-1,1,0,-1,-1,0,0,L
4,1,1598.73693848,2014.234375,0,0,-1,1,1,-7,-1,-1,-1,-1,-2,0,-1,-1,0,0,0,-2,1,0,1,-1,0,0,L
5,1,1598.73693848,2014.234375,0,0,4,3,4,-6,-1,0,-1,-1,-2,0,-1,-1,0,0,0,-2,1,0,1,-1,0,0,L
6,1,1598.73693848,2014.234375,0,0,6,7,2,-9,-1,0,-1,-1,-2,0,-1,-1,0,-1,0,-2,2,0,1,-1,0,0,L
7,1,1598.73693848,2014.234375,0,0,8,8,4,-10,-1,0,-1,-1,-2,0,-1,-1,0,0,0,-2,1,-1,1,-1,0,0,L
8,1,1598.73693848,2014.234375,0,0,5,5,5,-9,-1,0,-1,-1,-2,0,-1,-1,0,0,-1,-2,1,-1,1,-1,0,0,L
9,1,1598.73693848,2014.234375,0,0,4,4,5,-13,-2,-2,-2,-1,-3,0,-2,-1,0,0,-1,-3,1,-1,1,-1,0,0,L
10,1,1598.73693848,2014.234375,0,0,5,5,6,-9,-2,-2,-2,-1,-2,0,-1,0,0,0,-1,-2,1,-1,-1,-1,0,0,L
11,1,1598.73693848,2014.234375,0,0,-2,-2,6,-18,-3,-4,-2,-2,-3,0,-2,0,-1,0,-1,-2,1,-1,2,-1,0,0,L
12,1,1598.73693848,2014.234375,0,0,-10,-10,5,-22,-3,-5,-2,-2,-3,0,-2,0,-1,0,-1,-2,1,-1,3,-1,0,0,L
13,1,1598.73693848,2014.234375,0,0,-10,-10,6,-23,-4,-6,-3,-2,-4,0,-3,0,-1,0,-1,-2,1,-1,3,-1,0,0,L
14,1,1598.73693848,2014.234375,0,0,-11,-11,7,-25,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-3,1,-1,3,-1,0,0,L
15,1,1598.73693848,2014.234375,0,0,-15,-15,7,-24,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-1,3,-1,0,0,L
16,1,1598.73693848,2014.234375,0,0,-19,-19,7,-26,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-2,4,-1,0,0,L
17,1,1598.73693848,2014.234375,0,0,-16,-16,7,-24,-4,-6,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-2,4,-1,0,0,L
18,1,1598.73693848,2014.234375,0,0,-25,-24,6,-30,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-2,4,-1,0,0,L
19,1,1598.73693848,2014.234375,0,0,-25,-24,7,-30,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-2,4,-1,0,0,L
20,1,1598.73693848,2014.234375,0,0,-25,-25,8,-30,-4,-7,-3,-2,-4,0,-3,0,-1,0,-1,-2,0,-2,4,-1,0,0,L
21,1,1598.73693848,2014.234375,0,0,-21,-20,8,-23,-4,-6,-3,-2,-4,0,-3,0,-1,1,-2,-1,-1,-2,2,-1,0,0,L
22,1,1598.73693848,2014.234375,0,0,-23,-22,9,-22,-4,-6,-3,-2,-4,0,-3,0,-1,1,-2,-2,-1,-2,0,-1,0,0,L
23,1,1598.73693848,2014.234375,0,0,-29,-27,8,-28,-5,-6,-3,-2,-5,0,-4,-1,-1,1,-3,-1,-1,-2,2,-1,0,0,L
24,1,1598.73693848,2014.234375,0,0,-21,-19,9,-26,-5,-6,-3,-2,-5,0,-4,-1,-1,1,-3,0,-1,-2,1,0,0,0,L
