minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1876.90087891,1696.7902832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1876.90087891,1696.7902832,0,0,9,8,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1876.90087891,1696.7902832,0,0,22,19,1,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,W
3,1,1876.90087891,1696.7902832,0,0,18,16,0,0,0,-2,0,0,-1,0,0,-1,0,0,1,2,0,0,0,0,0,0,W
4,1,1876.90087891,1696.7902832,0,0,20,18,-1,-1,0,-2,0,0,-1,0,0,-1,0,0,1,2,0,0,0,1,0,0,W
5,1,1876.90087891,1696.7902832,0,0,29,27,-1,0,1,-2,0,0,0,0,0,0,0,1,1,2,-1,0,-1,1,0,0,W
6,1,1876.90087891,1696.7902832,0,0,38,36,-2,0,1,-2,0,0,0,0,0,0,0,1,1,2,-1,0,-1,1,0,0,W
7,1,1876.90087891,1696.7902832,0,0,39,37,-2,-3,1,-3,0,0,0,0,0,0,0,1,2,2,-1,0,0,1,0,0,W
8,1,1876.90087891,1696.7902832,0,0,40,39,-3,-4,1,-3,0,0,0,0,0,0,0,1,2,2,-1,-1,0,1,0,0,W
9,1,1876.90087891,1696.7902832,0,0,49,47,-2,-3,1,-3,0,0,0,0,0,0,0,1,2,2,-1,-1,-1,1,0,0,W
10,1,1876.90087891,1696.7902832,0,0,50,48,-2,1,1,-1,2,0,0,0,0,0,0,1,2,3,-1,-1,-1,1,0,0,W
11,1,1876.90087891,1696.7902832,0,0,50,48,-3,5,1,-1,2,0,0,0,0,0,0,1,1,3,-1,-2,-1,1,0,0,W
12,1,1876.90087891,1696.7902832,0,0,51,49,-3,8,3,1,3,1,1,0,1,0,0,1,1,3,-1,-2,-2,1,0,0,W
13,1,1876.90087891,1696.7902832,1,0,51,49,-3,8,3,1,3,1,2,1,1,0,0,1,1,3,-1,-2,-2,1,0,0,W
14,1,1876.90087891,1696.7902832,1,0,38,39,-6,0,2,0,3,1,1,1,0,-1,0,1,1,2,-1,-2,-1,1,0,0,W
15,1,1876.90087891,1696.7902832,1,0,46,47,-5,-1,2,0,3,1,1,1,0,-1,0,1,1,2,-1,-2,-1,1,0,0,W
