minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1814.2121582,1797.74145508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1814.2121582,1797.74145508,0,0,-5,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,D
2,1,1814.2121582,1797.74145508,0,0,-3,-1,-2,7,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,D
3,1,1814.2121582,1797.74145508,0,0,-2,0,-2,9,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,D
4,1,1814.2121582,1797.74145508,0,0,11,12,0,12,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,-3,0,0,0,D
5,1,1814.2121582,1797.74145508,0,0,15,15,0,17,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,-3,1,0,0,D
6,1,1814.2121582,1797.74145508,0,0,19,20,-1,22,0,3,0,0,0,0,0,0,0,2,-1,0,-1,1,-3,1,0,0,D
7,1,1814.2121582,1797.74145508,0,0,18,20,-2,23,0,3,0,0,0,0,0,0,0,2,-1,0,-1,1,-3,1,0,0,D
8,1,1814.2121582,1797.74145508,0,0,15,17,-1,23,0,3,0,0,0,0,0,0,0,2,-1,0,-1,1,-3,1,0,0,D
9,1,1814.2121582,1797.74145508,0,0,2,5,-1,13,0,3,0,0,-1,0,0,-1,0,1,-1,0,-1,1,-2,1,0,0,D
10,1,1814.2121582,1797.74145508,0,0,1,4,-1,12,0,3,0,0,-1,0,0,-1,0,1,-1,0,-1,1,-2,1,0,0,D
11,1,1814.2121582,1797.74145508,0,0,5,8,-3,10,0,3,0,0,-1,0,0,-1,0,1,1,0,-1,1,-1,1,0,0,D
12,1,1814.2121582,1797.74145508,0,0,-2,1,-3,3,-1,3,-1,0,-2,0,-1,-1,0,1,1,0,0,1,0,1,0,0,D
13,1,1814.2121582,1797.74145508,0,0,-10,-7,-3,3,-1,3,-1,0,-2,0,-1,-1,0,1,1,0,0,2,0,1,0,0,D
14,1,1814.2121582,1797.74145508,0,0,-11,-8,-3,-2,-1,3,-1,0,-2,0,-1,-1,0,1,1,1,0,1,0,1,0,0,D
15,1,1814.2121582,1797.74145508,0,0,-18,-13,-5,-4,-1,3,-1,0,-2,0,-1,-1,0,1,2,0,0,2,0,1,0,0,D
16,1,1814.2121582,1797.74145508,0,0,-13,-8,-4,-3,-1,3,-1,0,-2,0,-1,-1,0,1,2,0,0,2,0,1,0,0,D
17,1,1814.2121582,1797.74145508,0,0,-9,-4,-5,2,-1,4,-1,0,-2,0,-1,-1,0,2,2,0,0,2,-1,1,0,0,D
18,1,1814.2121582,1797.74145508,0,0,-8,-3,-5,2,-1,4,0,0,-2,0,-1,-1,0,2,2,1,1,1,-1,1,0,0,D
19,1,1814.2121582,1797.74145508,0,0,-7,-1,-6,2,-1,4,0,0,-2,0,-1,-1,0,2,2,0,1,1,-2,1,0,0,D
20,1,1814.2121582,1797.74145508,0,0,-2,4,-6,10,0,4,0,0,-1,0,0,0,0,2,2,0,1,-1,-3,1,0,0,D
21,1,1814.2121582,1797.74145508,1,0,4,9,-6,12,1,5,1,1,1,0,1,1,0,2,2,-1,1,-1,-3,1,0,0,D
22,1,1814.2121582,1797.74145508,1,0,1,6,-7,11,1,5,1,1,1,0,1,1,0,2,2,-1,1,-1,-2,1,0,0,D
24,1,1814.2121582,1797.74145508,1,0,8,13,-7,11,1,5,1,1,1,0,1,1,0,3,2,-1,0,-1,-2,1,0,0,D
25,1,1814.2121582,1797.74145508,1,0,8,13,-8,11,1,5,1,1,1,0,1,1,0,3,3,0,0,-1,-2,1,0,0,D
26,1,1814.2121582,1797.74145508,1,0,13,18,-8,15,1,6,2,1,1,0,1,1,0,3,3,0,0,-1,-4,1,0,0,D
27,1,1814.2121582,1797.74145508,1,0,13,18,-9,15,1,6,2,1,1,0,1,1,0,4,3,3,-2,-1,-4,1,0,0,D
28,1,1814.2121582,1797.74145508,1,0,8,13,-9,17,1,7,2,1,1,0,1,1,0,4,1,3,-2,-1,-4,1,0,0,D
29,1,1814.2121582,1797.74145508,1,0,11,15,-10,19,2,7,2,1,1,0,1,1,0,4,2,4,-2,0,-4,1,0,0,D
30,1,1814.2121582,1797.74145508,1,0,11,15,-10,20,2,8,3,1,2,0,2,2,0,4,2,3,-2,0,-5,1,0,0,D
31,1,1814.2121582,1797.74145508,1,0,8,12,-10,22,2,10,4,1,2,0,2,2,0,4,2,3,-2,0,-6,1,0,0,D
32,1,1814.2121582,1797.74145508,1,0,12,15,-10,27,4,10,4,1,4,0,4,4,0,4,1,3,-2,0,-6,1,0,0,D
33,1,1814.2121582,1797.74145508,1,0,12,15,-10,29,4,11,5,1,4,0,4,4,0,4,1,3,-2,-1,-7,1,0,0,D
