minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1662.23754883,1868.67932129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1662.23754883,1868.67932129,0,0,-8,-7,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0,0,0,D
2,1,1662.23754883,1868.67932129,0,0,-16,-15,1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,1,0,0,0,0,D
3,1,1662.23754883,1868.67932129,0,0,-21,-20,2,-5,0,-1,0,0,-1,0,0,-1,0,-1,-2,-1,0,1,1,0,0,0,D
4,1,1662.23754883,1868.67932129,0,0,-19,-19,3,-4,0,-1,0,0,-1,0,0,-1,0,-2,-1,-1,1,1,1,0,0,0,D
5,1,1662.23754883,1868.67932129,0,0,-32,-32,3,-12,0,-1,0,0,-1,0,0,-1,0,-2,-1,-1,2,1,1,0,0,0,D
6,1,1662.23754883,1868.67932129,0,0,-27,-28,4,-12,0,-1,0,0,-1,0,0,-1,0,-2,-1,-2,2,0,1,0,0,0,D
7,1,1662.23754883,1868.67932129,1,0,-27,-28,4,-11,0,0,0,0,1,1,1,1,0,-2,-1,-2,2,0,1,0,0,0,D
8,1,1662.23754883,1868.67932129,1,0,-33,-33,3,-12,0,0,0,0,1,1,1,1,0,-2,-2,-2,2,0,1,0,0,0,D
9,1,1662.23754883,1868.67932129,1,0,-27,-28,5,-12,0,0,0,0,1,1,1,1,0,-2,-2,-2,2,-1,1,0,0,0,D
10,1,1662.23754883,1868.67932129,1,0,-27,-28,5,-12,0,0,0,0,1,1,1,1,0,-2,-2,-2,2,-2,1,0,0,0,D
11,1,1662.23754883,1868.67932129,1,0,-28,-29,5,-14,-1,0,0,0,0,1,0,0,0,-1,-2,-2,2,-1,1,0,0,0,D
12,1,1662.23754883,1868.67932129,1,0,-31,-32,6,-13,-1,0,0,0,0,1,0,0,0,-1,-2,-1,2,1,1,0,0,0,D
13,1,1662.23754883,1868.67932129,1,0,-38,-39,6,-14,-1,0,0,0,0,1,0,0,0,-1,-2,-1,1,1,1,0,0,0,D
14,1,1662.23754883,1868.67932129,1,0,-43,-43,5,-17,-1,0,0,0,0,1,0,0,0,-1,-1,-1,1,1,2,0,0,0,D
15,1,1662.23754883,1868.67932129,1,0,-44,-45,7,-21,-2,0,0,0,-1,1,-1,-1,0,-1,-2,0,1,1,2,0,0,0,D
16,1,1662.23754883,1868.67932129,1,0,-47,-47,6,-20,-2,0,0,0,-1,1,-1,-1,0,-1,-3,-1,1,1,2,0,0,0,D
17,1,1662.23754883,1868.67932129,1,0,-49,-48,5,-22,-2,0,0,0,-1,1,-1,-1,0,-1,-4,0,1,0,2,0,0,0,D
18,1,1662.23754883,1868.67932129,1,0,-44,-43,5,-18,-2,0,0,0,-1,1,-1,-1,0,-1,-4,0,1,0,2,0,0,0,D
19,1,1662.23754883,1868.67932129,1,0,-42,-41,6,-14,-2,1,0,0,-1,1,-1,-1,0,-1,-4,0,1,0,1,0,0,0,D
20,1,1662.23754883,1868.67932129,1,0,-52,-51,6,-18,-2,1,0,0,-1,1,-1,-1,0,-1,-4,0,1,0,1,0,0,0,D
21,1,1662.23754883,1868.67932129,1,0,-55,-53,6,-22,-3,0,0,0,-2,1,-1,-2,0,-1,-5,-1,1,0,2,0,0,0,D
22,1,1662.23754883,1868.67932129,1,0,-54,-53,8,-21,-3,0,0,0,-2,1,-1,-2,0,-1,-5,-1,1,0,1,0,0,0,D
23,1,1662.23754883,1868.67932129,1,0,-63,-61,7,-26,-3,-1,0,0,-2,1,-1,-2,0,-1,-5,-1,1,0,2,0,0,0,D
24,1,1662.23754883,1868.67932129,1,0,-67,-65,8,-26,-3,-1,0,0,-2,1,-1,-2,0,-1,-6,-1,1,-1,2,0,0,0,D
25,1,1662.23754883,1868.67932129,1,0,-66,-65,8,-26,-3,-1,0,0,-2,1,-1,-2,0,-1,-6,0,1,-1,2,0,0,0,D
