minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1574.02307129,1971.54846191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1574.02307129,1971.54846191,0,0,-12,-10,-3,-8,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
2,1,1574.02307129,1971.54846191,0,0,-15,-13,-4,-13,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
3,1,1574.02307129,1971.54846191,0,0,-31,-29,-4,-16,0,0,0,0,0,0,0,0,0,-2,-1,0,1,-1,0,0,0,0,L
4,1,1574.02307129,1971.54846191,0,0,-25,-23,-5,-20,0,-1,0,0,0,0,0,0,0,-2,-2,0,1,-1,2,0,0,0,L
5,1,1574.02307129,1971.54846191,0,0,-18,-16,-5,-19,1,-1,0,0,1,0,0,1,0,-3,-2,0,2,-1,2,0,0,0,L
6,1,1574.02307129,1971.54846191,0,0,-19,-17,-5,-20,0,-2,-1,0,0,0,-1,1,-1,-3,-2,0,2,-1,2,0,0,0,L
7,1,1574.02307129,1971.54846191,0,0,-13,-12,-4,-18,0,-2,-1,0,0,0,-1,1,-1,-3,-2,0,1,-1,2,0,0,0,L
8,1,1574.02307129,1971.54846191,0,0,-7,-6,-5,-15,0,0,0,0,0,0,-1,1,-1,-3,-2,0,1,-1,2,0,0,0,L
9,1,1574.02307129,1971.54846191,0,0,-15,-14,-5,-18,-1,-1,0,0,-1,0,-2,0,-1,-3,-2,0,1,-1,2,0,0,0,L
10,1,1574.02307129,1971.54846191,0,0,-9,-7,-5,-20,-1,-1,0,0,-1,0,-2,0,-1,-3,-2,0,1,-2,2,-1,0,0,L
11,1,1574.02307129,1971.54846191,0,0,-9,-7,-5,-23,-1,-1,0,0,-1,0,-2,0,-1,-3,-2,0,1,-1,2,-1,0,0,L
12,1,1574.02307129,1971.54846191,0,0,-18,-16,-6,-24,-1,-1,0,0,-1,0,-2,0,-1,-3,-2,0,1,-1,2,-1,0,0,L
