minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1762.79296875,1970.00476074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1762.79296875,1970.00476074,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1762.79296875,1970.00476074,1,0,4,4,0,3,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,W
3,1,1762.79296875,1970.00476074,1,0,1,1,0,3,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,W
4,1,1762.79296875,1970.00476074,1,0,7,7,1,4,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,-1,0,W
5,1,1762.79296875,1970.00476074,1,0,6,6,2,1,0,0,0,0,0,0,0,-1,0,-1,1,1,0,0,0,0,-1,0,W
6,1,1762.79296875,1970.00476074,1,0,11,9,5,1,0,0,0,0,0,0,0,-1,0,-1,0,1,0,0,-1,0,-1,0,W
7,1,1762.79296875,1970.00476074,1,0,8,7,4,0,0,0,0,0,0,0,0,-1,0,-1,0,2,0,0,-1,0,-1,0,W
8,1,1762.79296875,1970.00476074,1,0,-6,-6,3,-4,0,0,0,0,0,0,0,-1,0,-2,0,2,1,0,1,0,-1,0,W
9,1,1762.79296875,1970.00476074,1,0,-6,-6,4,-3,0,0,0,0,0,0,0,-1,0,-2,0,2,1,-1,1,0,-1,0,W
10,1,1762.79296875,1970.00476074,1,0,-10,-10,3,-1,0,0,0,0,0,0,0,-1,0,-2,0,2,1,-1,1,1,-1,0,W
11,1,1762.79296875,1970.00476074,1,0,-20,-20,3,-7,0,-1,0,0,0,0,0,-1,0,-3,0,2,2,0,1,1,-1,0,W
12,1,1762.79296875,1970.00476074,1,0,-20,-20,3,-9,0,-2,0,0,0,0,0,-1,0,-3,0,3,2,0,3,1,-1,0,W
13,1,1762.79296875,1970.00476074,1,0,-21,-22,5,-12,-2,-3,-1,0,-2,0,-2,-1,0,-3,0,3,2,0,4,1,-1,0,W
14,1,1762.79296875,1970.00476074,1,0,-28,-28,3,-18,-2,-3,-1,0,-2,0,-2,-1,0,-3,1,3,3,-1,4,1,-1,0,W
15,1,1762.79296875,1970.00476074,1,0,-29,-29,3,-17,-2,-3,-1,0,-2,0,-2,-1,0,-3,1,3,4,-1,4,2,-2,0,W
16,1,1762.79296875,1970.00476074,1,0,-33,-33,2,-17,-2,-3,-1,0,-2,0,-2,-1,0,-2,1,3,4,-1,4,2,-2,0,W
