minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1705.56555176,1717.17175293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1705.56555176,1717.17175293,0,0,7,6,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,L
2,1,1705.56555176,1717.17175293,0,0,-3,-4,0,-3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,L
3,1,1705.56555176,1717.17175293,0,0,-2,-3,-1,-1,0,0,0,0,1,0,0,1,0,0,0,0,0,-1,0,1,0,0,L
4,1,1705.56555176,1717.17175293,0,0,4,4,-2,4,1,0,0,0,2,0,0,2,0,0,-1,0,0,-1,0,1,0,0,L
5,1,1705.56555176,1717.17175293,0,0,7,6,-1,5,1,0,0,0,2,0,0,2,0,0,0,1,0,-1,0,1,0,0,L
6,1,1705.56555176,1717.17175293,0,0,17,14,1,6,1,0,0,0,2,0,0,2,0,0,0,1,0,-1,0,1,0,0,L
7,1,1705.56555176,1717.17175293,0,0,8,6,-1,6,1,0,0,0,2,0,0,2,0,0,0,1,0,-1,0,1,0,0,L
8,1,1705.56555176,1717.17175293,0,0,22,19,0,16,2,2,0,0,3,0,1,3,0,1,-1,1,0,-1,-1,1,0,0,L
9,1,1705.56555176,1717.17175293,0,0,18,15,0,18,3,3,1,0,5,0,3,3,0,1,-1,2,0,-2,-1,1,0,0,L
10,1,1705.56555176,1717.17175293,0,0,15,12,0,17,3,3,1,0,5,0,3,3,0,1,-1,2,0,-2,-1,1,0,0,L
11,1,1705.56555176,1717.17175293,0,0,10,8,0,14,3,2,1,0,5,0,3,3,0,1,-1,2,0,-2,-1,1,0,0,L
12,1,1705.56555176,1717.17175293,0,0,11,8,1,17,3,2,1,0,5,0,3,3,0,0,-1,2,0,-2,-2,1,0,0,L
13,1,1705.56555176,1717.17175293,0,0,11,8,0,19,3,2,1,0,5,0,3,3,0,0,-1,2,0,-3,-2,1,0,0,L
14,1,1705.56555176,1717.17175293,0,0,15,11,1,24,3,2,1,0,5,0,3,3,0,0,-1,2,0,-4,-3,1,0,0,L
15,1,1705.56555176,1717.17175293,0,1,3,-1,1,24,2,2,1,0,4,0,2,2,0,0,-1,2,0,-4,-3,1,0,0,L
16,1,1705.56555176,1717.17175293,0,1,12,7,2,24,2,2,1,0,4,0,2,2,0,0,-1,2,-1,-4,-3,1,0,0,L
17,1,1705.56555176,1717.17175293,0,1,24,18,3,26,2,2,1,0,4,0,2,2,0,0,-1,2,0,-4,-3,1,0,0,L
18,1,1705.56555176,1717.17175293,0,1,13,11,-1,25,2,2,1,0,4,0,2,2,0,-1,-1,2,0,-4,-3,1,0,0,L
19,1,1705.56555176,1717.17175293,0,1,13,11,-1,25,2,2,1,0,4,0,2,2,0,-1,-1,2,0,-4,-3,1,0,0,L
20,1,1705.56555176,1717.17175293,0,1,14,11,0,24,2,1,1,0,3,0,2,2,0,-1,-1,2,0,-4,-2,1,0,0,L
21,1,1705.56555176,1717.17175293,0,1,19,15,2,29,2,1,1,0,3,0,2,2,0,-1,-1,2,0,-4,-3,1,0,0,L
22,1,1705.56555176,1717.17175293,0,1,22,19,1,29,2,1,1,0,3,0,2,2,0,-1,0,2,0,-6,-3,1,0,0,L
23,1,1705.56555176,1717.17175293,0,1,27,24,0,30,2,1,1,0,3,0,2,2,0,-1,1,2,0,-7,-3,1,0,0,L
24,1,1705.56555176,1717.17175293,0,1,21,17,1,28,2,1,1,0,3,0,2,2,0,-2,1,2,0,-7,-3,1,0,0,L
25,1,1705.56555176,1717.17175293,0,1,26,21,2,32,2,1,1,0,3,0,2,2,0,-1,1,2,0,-7,-4,1,0,0,L
26,1,1705.56555176,1717.17175293,0,1,26,21,2,32,2,1,1,0,3,0,2,2,0,-1,1,2,0,-7,-4,1,0,0,L
