minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.78466797,1598.37902832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1818.78466797,1598.37902832,0,0,-1,-2,1,-4,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,W
2,1,1818.78466797,1598.37902832,0,0,8,7,0,4,1,-1,0,1,1,0,1,1,0,0,1,2,0,1,1,0,0,0,W
3,1,1818.78466797,1598.37902832,0,0,10,9,-1,4,1,-1,0,1,1,0,1,1,0,-1,1,2,0,1,1,0,0,0,W
4,1,1818.78466797,1598.37902832,0,0,12,10,0,7,1,-1,0,1,1,0,1,1,0,-1,1,2,0,1,1,0,0,0,W
5,1,1818.78466797,1598.37902832,0,0,17,16,-1,10,1,-1,0,1,1,0,1,1,0,-1,1,2,0,1,1,0,0,0,W
6,1,1818.78466797,1598.37902832,0,0,26,24,0,18,2,0,0,1,2,0,1,2,0,-1,2,2,0,1,0,0,0,0,W
7,1,1818.78466797,1598.37902832,0,0,22,21,-1,15,2,0,0,1,2,0,1,2,0,-1,3,2,0,1,0,0,0,0,W
8,1,1818.78466797,1598.37902832,0,0,18,17,-2,12,2,0,0,1,2,0,1,2,0,-1,3,2,0,1,0,0,0,0,W
9,1,1818.78466797,1598.37902832,0,0,17,16,-1,10,1,-2,-1,1,1,-1,1,2,0,-1,3,1,0,1,0,0,0,0,W
10,1,1818.78466797,1598.37902832,0,0,19,18,0,11,0,-2,-1,1,0,-1,1,1,0,0,3,0,0,1,0,0,0,0,W
11,1,1818.78466797,1598.37902832,0,0,27,26,-1,15,0,-1,-1,1,0,-1,1,1,0,0,3,0,-1,1,-1,0,0,0,W
12,1,1818.78466797,1598.37902832,0,0,24,23,-1,16,0,0,0,1,0,-1,1,1,0,0,3,-1,-1,0,-1,0,0,0,W
14,1,1818.78466797,1598.37902832,0,0,20,20,-2,14,-1,0,0,1,-1,-1,0,0,0,0,2,-1,-1,0,-1,0,0,0,W
15,1,1818.78466797,1598.37902832,0,0,22,22,-1,12,-1,0,0,1,-1,-1,0,0,0,0,2,-1,-1,0,0,0,0,0,W
16,1,1818.78466797,1598.37902832,0,0,17,17,-1,13,-1,0,0,1,-1,-1,0,0,0,1,2,-1,-1,-1,0,0,0,0,W
17,1,1818.78466797,1598.37902832,0,0,12,12,-1,13,-1,0,0,1,-1,-1,0,0,0,1,2,-1,-1,-1,0,1,0,0,W
18,1,1818.78466797,1598.37902832,0,0,16,16,-1,13,-1,0,0,1,-1,-1,0,0,0,1,1,-1,-1,-2,0,1,0,0,W
19,1,1818.78466797,1598.37902832,0,0,29,26,2,14,-1,0,0,1,-1,-1,0,0,0,2,1,-1,-2,-2,0,1,0,0,W
20,1,1818.78466797,1598.37902832,0,0,26,23,2,18,-1,1,0,1,-1,-1,0,0,0,1,2,-1,-1,-3,-1,1,0,0,W
21,1,1818.78466797,1598.37902832,0,0,28,25,2,23,-1,3,1,1,-1,-1,0,0,0,1,2,-1,-2,-3,-2,1,0,0,W
22,1,1818.78466797,1598.37902832,0,0,19,17,2,19,-1,2,1,1,-1,-1,0,0,0,1,2,-1,-2,-3,-2,1,0,0,W
23,1,1818.78466797,1598.37902832,0,0,19,17,1,19,-1,2,1,1,-1,-1,0,0,0,1,2,-1,-2,-3,-2,1,0,0,W
25,1,1818.78466797,1598.37902832,0,0,24,22,1,24,-1,3,2,1,0,0,0,0,0,1,2,-2,-2,-4,-3,1,0,0,W
26,1,1818.78466797,1598.37902832,0,0,25,23,0,24,0,3,3,1,1,0,0,0,0,1,2,-2,-2,-4,-3,1,0,0,W
27,1,1818.78466797,1598.37902832,0,0,39,37,0,30,0,3,3,1,1,0,0,0,0,2,1,-2,-4,-4,-3,1,0,0,W
28,1,1818.78466797,1598.37902832,0,0,37,36,-1,32,0,3,3,1,1,0,0,0,0,2,1,-3,-4,-4,-3,1,0,0,W
29,1,1818.78466797,1598.37902832,0,0,42,42,-3,35,0,3,3,1,1,0,0,0,0,2,1,-3,-4,-5,-3,1,0,0,W
30,1,1818.78466797,1598.37902832,0,0,42,42,-3,39,0,3,3,1,1,0,0,0,0,2,1,-3,-5,-4,-3,1,0,0,W
32,1,1818.78466797,1598.37902832,0,0,50,49,-1,42,0,3,3,1,1,0,0,0,0,2,1,-4,-5,-3,-3,1,0,0,W
33,1,1818.78466797,1598.37902832,0,0,51,50,-1,43,1,3,3,1,2,0,1,0,0,2,1,-4,-5,-3,-3,1,0,0,W
34,1,1818.78466797,1598.37902832,0,0,57,56,-1,46,1,3,3,1,2,0,1,0,0,2,0,-3,-5,-3,-3,1,0,0,W
35,1,1818.78466797,1598.37902832,0,0,59,57,0,51,1,6,4,1,2,0,1,0,0,2,0,-3,-5,-3,-4,1,0,0,W
36,1,1818.78466797,1598.37902832,0,0,61,59,0,54,1,6,5,1,2,0,1,0,0,2,0,-3,-5,-3,-4,2,0,0,W
37,1,1818.78466797,1598.37902832,0,0,68,67,-1,54,1,6,5,1,2,0,1,0,0,2,0,-4,-5,-3,-4,2,0,0,W
38,1,1818.78466797,1598.37902832,0,0,78,76,-1,57,2,6,5,1,3,0,1,1,0,2,0,-4,-5,-3,-4,2,0,0,W
39,1,1818.78466797,1598.37902832,0,0,78,76,-2,58,2,6,5,1,3,0,1,1,0,2,0,-4,-5,-3,-4,2,0,0,W
40,1,1818.78466797,1598.37902832,0,0,75,73,-2,54,1,6,5,1,2,0,1,0,0,2,0,-4,-5,-4,-4,2,0,0,W
41,1,1818.78466797,1598.37902832,0,0,76,74,-2,55,1,6,5,1,2,0,1,0,0,2,0,-3,-5,-4,-4,2,0,0,W
42,1,1818.78466797,1598.37902832,1,0,77,75,-3,59,2,8,5,2,3,0,2,1,0,2,0,-1,-5,-4,-4,2,0,0,W
43,1,1818.78466797,1598.37902832,1,0,75,73,-4,58,2,8,5,2,3,0,2,1,0,2,0,-1,-5,-4,-4,2,0,0,W
44,1,1818.78466797,1598.37902832,1,0,82,80,-3,57,2,8,5,2,3,0,2,1,0,2,0,-1,-5,-3,-4,2,0,0,W
45,1,1818.78466797,1598.37902832,1,0,82,80,-3,56,2,7,5,2,3,0,2,1,0,2,0,-1,-5,-3,-4,2,0,0,W
46,1,1818.78466797,1598.37902832,1,0,85,83,-1,53,2,7,5,2,3,0,2,1,0,2,0,-2,-5,-3,-4,2,0,0,W
47,1,1818.78466797,1598.37902832,1,0,93,91,-1,53,2,7,5,2,3,0,2,1,0,2,0,-2,-5,-3,-4,1,0,0,W
48,1,1818.78466797,1598.37902832,1,0,103,101,-3,52,2,7,5,2,3,0,2,1,0,3,1,-2,-6,-3,-4,1,0,0,W
45,2,1818.78466797,1598.37902832,1,0,103,101,-3,52,2,7,5,2,3,0,2,1,0,3,1,-2,-6,-3,-4,1,0,0,W
