minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.25256348,1801.40612793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1681.25256348,1801.40612793,0,0,6,6,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,L
2,1,1681.25256348,1801.40612793,0,0,14,14,-1,9,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,-2,0,0,0,L
3,1,1681.25256348,1801.40612793,0,0,14,15,-2,12,0,-1,-1,0,0,0,0,0,0,1,0,1,-1,0,-1,0,0,0,L
4,1,1681.25256348,1801.40612793,0,0,19,19,-1,10,0,-1,-1,0,0,0,0,0,0,1,-1,1,-1,0,-1,0,0,0,L
5,1,1681.25256348,1801.40612793,0,0,21,21,-1,13,0,1,0,0,0,0,0,0,0,1,-1,0,-1,-1,-2,0,0,0,L
6,1,1681.25256348,1801.40612793,0,0,9,9,-2,13,0,1,0,0,0,0,0,0,0,0,-1,0,-2,-1,-2,0,0,0,L
7,1,1681.25256348,1801.40612793,0,0,12,12,-2,17,0,2,1,0,1,0,1,0,0,0,-1,0,-2,-2,-2,0,0,0,L
8,1,1681.25256348,1801.40612793,0,0,-3,-1,-4,17,0,2,1,0,1,0,1,0,0,0,0,0,-2,-2,-2,0,0,0,L
9,1,1681.25256348,1801.40612793,0,0,0,2,-4,14,0,2,1,0,1,0,1,0,0,0,0,0,-2,-2,-2,0,0,0,L
10,1,1681.25256348,1801.40612793,1,0,-2,0,-5,16,1,2,1,1,2,0,2,1,0,0,0,0,-2,-2,-2,0,0,0,L
11,1,1681.25256348,1801.40612793,1,0,-4,-1,-6,14,1,2,1,1,2,0,2,1,0,0,0,0,-2,-2,-1,0,0,0,L
12,1,1681.25256348,1801.40612793,1,0,-13,-10,-7,13,1,2,1,1,2,0,2,1,0,-1,0,0,-1,-2,-1,0,0,0,L
13,1,1681.25256348,1801.40612793,1,0,-23,-20,-8,8,1,2,1,1,2,0,2,1,0,-1,0,0,-1,-2,-1,0,0,0,L
14,1,1681.25256348,1801.40612793,1,0,-22,-19,-8,7,1,2,1,1,2,0,2,1,0,-2,0,-1,-1,-2,-1,0,0,0,L
15,1,1681.25256348,1801.40612793,1,0,-23,-20,-9,7,2,2,1,1,3,0,2,2,0,-2,-1,-1,-1,-2,-1,0,0,0,L
