minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1830.11706543,2070.60717773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1830.11706543,2070.60717773,0,0,17,16,1,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,L
2,1,1830.11706543,2070.60717773,0,0,14,14,0,5,1,2,0,0,1,0,1,1,0,0,-2,0,0,-1,0,0,0,0,L
3,1,1830.11706543,2070.60717773,0,0,0,0,0,2,1,2,0,0,1,0,1,1,0,0,-2,0,0,-1,0,0,0,0,L
4,1,1830.11706543,2070.60717773,0,0,-9,-7,-2,2,1,2,0,0,1,0,1,1,0,-1,-2,0,1,-2,0,0,0,0,L
5,1,1830.11706543,2070.60717773,0,0,-18,-15,-3,3,1,2,0,0,1,0,1,1,0,-1,-2,0,1,-2,0,1,0,0,L
6,1,1830.11706543,2070.60717773,0,0,-10,-7,-4,4,1,2,0,0,1,0,1,1,0,-1,-2,-1,1,-2,0,1,0,0,L
7,1,1830.11706543,2070.60717773,0,0,-2,1,-3,2,1,2,0,0,1,0,1,1,0,-1,-2,-1,1,-2,0,1,0,0,L
8,1,1830.11706543,2070.60717773,0,0,-10,-6,-4,-7,0,1,-1,-1,0,0,0,0,0,-1,-2,-1,1,-2,2,1,0,0,L
9,1,1830.11706543,2070.60717773,0,0,-12,-9,-3,-11,0,1,-1,-1,0,0,0,0,0,-1,-2,-1,1,-3,2,1,0,0,L
10,1,1830.11706543,2070.60717773,0,0,-24,-21,-3,-12,0,1,-1,-1,0,0,0,0,0,-2,-2,-1,1,-3,3,1,0,0,L
11,1,1830.11706543,2070.60717773,0,0,-24,-21,-2,-10,0,1,-1,-1,0,0,0,0,0,-1,-2,-1,0,-3,3,1,0,0,L
12,1,1830.11706543,2070.60717773,0,0,-28,-23,-3,-11,0,1,-1,-1,0,0,0,0,0,-1,-3,-1,0,-3,3,1,0,0,L
13,1,1830.11706543,2070.60717773,0,0,-24,-19,-4,-11,0,1,-1,-1,0,0,0,0,0,0,-3,-1,0,-3,3,1,0,0,L
14,1,1830.11706543,2070.60717773,0,0,-17,-12,-3,-11,0,1,-1,-1,0,0,0,0,0,0,-3,-1,0,-3,3,1,0,0,L
15,1,1830.11706543,2070.60717773,0,0,-8,-3,-3,-8,0,1,-1,-1,0,0,0,0,0,0,-2,-1,1,-3,3,1,0,0,L
16,1,1830.11706543,2070.60717773,0,0,-17,-11,-4,-16,0,0,-1,-1,-1,0,0,-1,0,0,-2,-1,1,-3,4,1,0,0,L
17,1,1830.11706543,2070.60717773,0,0,-15,-9,-3,-17,0,0,-1,-1,-1,0,0,-1,0,0,-2,-1,1,-3,4,1,0,0,L
18,1,1830.11706543,2070.60717773,0,0,-29,-23,-3,-24,0,-1,-1,-1,-1,0,0,-1,0,0,-2,-1,1,-3,5,1,0,0,L
19,1,1830.11706543,2070.60717773,0,0,-36,-30,-3,-28,0,-1,-1,-1,-1,0,0,-1,0,0,-2,-1,1,-3,6,1,0,0,L
20,1,1830.11706543,2070.60717773,0,0,-38,-32,-3,-31,-1,-2,-3,-1,-2,0,-1,-1,0,0,-2,0,1,-3,7,1,0,0,L
21,1,1830.11706543,2070.60717773,0,0,-39,-33,-4,-34,-1,-3,-3,-1,-2,0,-1,-1,0,0,-2,0,1,-4,8,1,0,0,L
25,1,1830.11706543,2070.60717773,0,0,-39,-33,-4,-35,-1,-4,-3,-1,-2,0,-1,-1,0,0,-2,0,1,-4,8,1,0,0,L
26,1,1830.11706543,2070.60717773,0,1,-39,-33,-4,-35,-1,-4,-3,-1,-3,0,-2,-1,0,0,-2,0,1,-4,8,1,1,0,L
27,1,1830.11706543,2070.60717773,0,1,-29,-23,-4,-35,-1,-4,-3,-1,-3,0,-2,-1,0,0,-2,0,1,-4,8,1,1,0,L
28,1,1830.11706543,2070.60717773,0,1,-8,-3,-3,-33,-1,-4,-3,-1,-3,0,-2,-1,0,0,-2,0,1,-4,8,1,1,0,L
29,1,1830.11706543,2070.60717773,0,1,-21,-16,-2,-34,-1,-4,-3,-1,-3,0,-2,-1,0,0,-2,0,1,-4,8,1,1,0,L
30,1,1830.11706543,2070.60717773,0,1,-19,-14,-3,-33,-1,-4,-3,-1,-3,0,-2,-1,0,0,-3,0,1,-4,8,1,1,0,L
31,1,1830.11706543,2070.60717773,0,1,-16,-12,-1,-32,0,-4,-3,-1,-2,0,-1,-1,1,1,-3,0,1,-4,8,1,1,0,L
32,1,1830.11706543,2070.60717773,0,1,-30,-26,-1,-43,0,-4,-3,-1,-2,0,-1,-1,1,1,-3,0,1,-4,9,1,1,0,L
33,1,1830.11706543,2070.60717773,0,1,-35,-30,-1,-43,0,-4,-3,-1,-2,0,-1,-1,1,1,-3,0,1,-4,9,1,1,0,L
34,1,1830.11706543,2070.60717773,0,1,-42,-36,-1,-47,0,-5,-3,-1,-2,0,-1,-1,1,1,-3,0,1,-4,9,1,1,0,L
35,1,1830.11706543,2070.60717773,0,1,-59,-52,-2,-54,0,-5,-3,-1,-2,0,-1,-1,1,0,-3,0,1,-4,9,1,1,0,L
36,1,1830.11706543,2070.60717773,0,1,-66,-59,-2,-63,0,-7,-4,-1,-2,0,-1,-1,1,0,-3,0,1,-4,11,1,1,0,L
37,1,1830.11706543,2070.60717773,0,1,-72,-65,-2,-66,0,-7,-4,-1,-2,0,-1,-1,1,0,-3,0,1,-4,11,1,1,0,L
38,1,1830.11706543,2070.60717773,0,1,-72,-65,-2,-67,0,-8,-5,-1,-3,0,-1,-1,1,0,-3,0,1,-4,13,1,1,0,L
39,1,1830.11706543,2070.60717773,0,1,-78,-70,-3,-71,-1,-8,-5,-1,-3,0,-1,-1,1,0,-3,0,1,-4,13,2,1,0,L
40,1,1830.11706543,2070.60717773,0,1,-81,-72,-4,-73,-1,-9,-6,-1,-4,0,-1,-2,1,0,-3,-1,1,-4,14,2,1,0,L
41,1,1830.11706543,2070.60717773,0,1,-92,-83,-4,-77,-1,-9,-6,-1,-4,0,-1,-2,1,0,-3,-1,1,-4,14,2,1,0,L
42,1,1830.11706543,2070.60717773,0,1,-101,-92,-4,-81,-1,-9,-6,-1,-4,0,-1,-2,1,-2,-3,-1,2,-4,14,2,1,0,L
43,1,1830.11706543,2070.60717773,0,1,-96,-87,-4,-82,-1,-9,-6,-1,-4,0,-1,-2,1,-2,-3,-1,2,-3,14,2,1,0,L
44,1,1830.11706543,2070.60717773,0,1,-97,-87,-5,-84,-1,-10,-7,-1,-4,0,-1,-2,1,-2,-3,0,2,-3,15,2,1,0,L
45,1,1830.11706543,2070.60717773,0,1,-100,-90,-5,-91,-1,-11,-8,-1,-4,0,-1,-2,1,-2,-4,0,2,-3,18,2,1,0,L
46,1,1830.11706543,2070.60717773,0,1,-90,-81,-3,-87,0,-11,-7,-1,-3,0,0,-1,1,-2,-4,0,2,-4,17,2,1,0,L
47,1,1830.11706543,2070.60717773,0,1,-85,-76,-4,-87,0,-10,-7,-1,-3,0,0,-1,1,-2,-3,0,2,-4,17,2,1,0,L
48,1,1830.11706543,2070.60717773,0,1,-85,-75,-5,-84,1,-8,-6,-1,-2,0,1,-1,1,-2,-4,1,2,-4,16,2,1,0,L
49,1,1830.11706543,2070.60717773,0,1,-92,-81,-7,-92,0,-9,-6,-2,-3,-1,1,-2,1,-3,-4,2,2,-4,16,2,1,0,L
45,2,1830.11706543,2070.60717773,0,1,-92,-81,-7,-93,0,-10,-7,-2,-3,-1,1,-2,1,-3,-4,2,2,-4,17,2,1,0,L
46,2,1830.11706543,2070.60717773,0,1,-89,-78,-7,-97,0,-10,-7,-2,-3,-1,1,-2,1,-3,-3,0,2,-4,17,3,1,0,L
47,2,1830.11706543,2070.60717773,0,1,-90,-79,-8,-96,0,-10,-7,-2,-3,-1,1,-2,1,-3,-3,0,1,-4,17,3,1,0,L
48,2,1830.11706543,2070.60717773,0,1,-96,-84,-9,-97,0,-11,-6,-3,-3,-2,1,-3,1,-3,-3,0,1,-4,17,3,1,0,L
50,2,1830.11706543,2070.60717773,0,2,-100,-87,-9,-99,-1,-11,-6,-4,-4,-3,1,-4,1,-3,-3,0,1,-4,17,3,1,0,L
51,2,1830.11706543,2070.60717773,0,2,-92,-79,-10,-95,-1,-10,-6,-4,-4,-3,1,-4,1,-3,-3,0,1,-4,17,3,1,0,L
52,2,1830.11706543,2070.60717773,0,2,-91,-79,-11,-88,-1,-10,-6,-4,-4,-3,1,-4,1,-3,-3,0,1,-4,17,3,1,0,L
53,2,1830.11706543,2070.60717773,0,2,-75,-64,-10,-89,-1,-10,-6,-4,-4,-3,1,-4,1,-3,-3,0,1,-5,17,3,1,0,L
54,2,1830.11706543,2070.60717773,0,2,-83,-70,-12,-95,-1,-11,-6,-4,-4,-3,1,-4,1,-3,-3,0,1,-5,17,3,1,0,L
55,2,1830.11706543,2070.60717773,0,2,-95,-82,-12,-102,-1,-11,-6,-4,-5,-3,0,-5,1,-3,-3,0,2,-5,17,3,1,0,L
56,2,1830.11706543,2070.60717773,0,2,-104,-90,-13,-105,-2,-11,-6,-4,-5,-3,0,-5,1,-3,-3,0,2,-5,17,3,1,0,L
57,2,1830.11706543,2070.60717773,0,2,-104,-91,-12,-106,-2,-11,-6,-4,-6,-3,-1,-6,1,-2,-3,0,1,-5,17,3,1,0,L
58,2,1830.11706543,2070.60717773,0,2,-116,-102,-13,-112,-3,-11,-6,-4,-7,-3,-2,-7,1,-3,-3,0,1,-5,17,3,1,0,L
59,2,1830.11706543,2070.60717773,0,2,-109,-95,-14,-112,-3,-11,-6,-4,-7,-3,-2,-7,1,-3,-1,0,1,-5,17,3,1,0,L
60,2,1830.11706543,2070.60717773,0,2,-116,-102,-14,-114,-3,-11,-6,-4,-7,-3,-2,-7,1,-4,-1,0,2,-5,17,3,1,0,L
61,2,1830.11706543,2070.60717773,0,2,-127,-113,-13,-116,-3,-11,-6,-4,-7,-3,-2,-7,1,-4,-1,0,2,-4,17,3,1,0,L
62,2,1830.11706543,2070.60717773,0,2,-123,-110,-11,-116,-3,-11,-6,-4,-7,-3,-2,-7,1,-4,-1,0,2,-5,17,3,1,0,L
63,2,1830.11706543,2070.60717773,0,2,-128,-116,-10,-118,-4,-11,-6,-4,-8,-3,-2,-8,1,-4,-1,0,2,-5,17,3,1,0,L
64,2,1830.11706543,2070.60717773,0,2,-121,-108,-11,-110,-4,-10,-6,-4,-8,-3,-2,-8,1,-4,-1,0,2,-5,16,3,1,0,L
65,2,1830.11706543,2070.60717773,0,2,-127,-114,-11,-107,-4,-9,-6,-4,-8,-3,-2,-8,1,-4,-1,-1,2,-5,15,3,1,0,L
66,2,1830.11706543,2070.60717773,0,2,-125,-113,-11,-105,-5,-8,-6,-4,-9,-3,-2,-9,1,-4,-1,-1,1,-5,15,3,1,0,L
67,2,1830.11706543,2070.60717773,0,2,-129,-117,-11,-101,-5,-7,-6,-4,-9,-3,-2,-9,1,-4,-1,-1,1,-5,15,3,1,0,L
68,2,1830.11706543,2070.60717773,0,2,-124,-112,-11,-94,-5,-5,-4,-4,-9,-3,-2,-9,1,-4,-1,-1,1,-5,13,3,1,0,L
69,2,1830.11706543,2070.60717773,0,2,-117,-107,-9,-92,-4,-4,-4,-3,-8,-3,-1,-8,1,-4,-1,-1,1,-5,12,3,1,0,L
70,2,1830.11706543,2070.60717773,0,2,-132,-121,-10,-93,-4,-4,-4,-3,-8,-3,-1,-8,1,-4,-1,-1,1,-5,12,3,1,0,L
71,2,1830.11706543,2070.60717773,0,2,-144,-132,-11,-94,-5,-4,-4,-4,-9,-3,-2,-9,1,-4,-1,-1,1,-5,12,3,1,0,L
72,2,1830.11706543,2070.60717773,0,2,-155,-143,-11,-104,-5,-5,-5,-4,-9,-3,-2,-9,1,-4,-1,-1,1,-5,13,3,1,0,L
73,2,1830.11706543,2070.60717773,0,2,-159,-145,-14,-107,-5,-5,-5,-4,-9,-3,-2,-9,1,-4,-2,-1,1,-5,13,3,1,0,L
74,2,1830.11706543,2070.60717773,0,2,-164,-148,-16,-108,-6,-5,-5,-4,-10,-3,-2,-10,1,-4,-3,-2,1,-7,13,3,1,0,L
75,2,1830.11706543,2070.60717773,0,2,-162,-146,-16,-112,-6,-6,-6,-4,-10,-3,-2,-10,1,-4,-3,-2,1,-8,15,3,1,0,L
76,2,1830.11706543,2070.60717773,0,2,-148,-134,-14,-113,-6,-6,-6,-4,-10,-3,-2,-10,1,-4,-2,-2,1,-8,15,3,1,0,L
77,2,1830.11706543,2070.60717773,0,2,-160,-145,-15,-113,-6,-6,-6,-4,-10,-3,-2,-10,1,-4,-2,-2,1,-7,15,3,1,0,L
78,2,1830.11706543,2070.60717773,0,2,-183,-167,-16,-126,-6,-6,-6,-4,-10,-3,-2,-10,1,-4,-2,-2,1,-7,15,3,1,0,L
79,2,1830.11706543,2070.60717773,0,2,-201,-185,-16,-134,-7,-6,-6,-4,-10,-3,-2,-10,1,-4,-2,-2,1,-7,15,3,1,0,L
80,2,1830.11706543,2070.60717773,0,3,-202,-186,-16,-135,-8,-6,-6,-5,-12,-4,-2,-12,1,-4,-2,-2,1,-7,15,3,1,0,L
81,2,1830.11706543,2070.60717773,0,3,-203,-186,-16,-133,-8,-6,-6,-5,-12,-4,-2,-12,1,-4,-3,-2,1,-8,15,3,1,0,L
82,2,1830.11706543,2070.60717773,0,3,-207,-190,-15,-135,-8,-6,-6,-5,-13,-4,-3,-13,1,-4,-3,-2,1,-8,15,3,1,0,L
83,2,1830.11706543,2070.60717773,0,3,-206,-189,-15,-130,-8,-6,-6,-5,-13,-4,-3,-13,1,-2,-4,-2,-1,-8,14,3,1,0,L
84,2,1830.11706543,2070.60717773,0,3,-202,-185,-15,-129,-8,-5,-6,-5,-13,-4,-3,-13,1,-3,-4,-2,0,-8,14,3,1,0,L
85,2,1830.11706543,2070.60717773,0,3,-196,-178,-16,-122,-7,-4,-5,-5,-12,-4,-2,-13,1,-3,-4,-1,-1,-8,14,3,1,0,L
86,2,1830.11706543,2070.60717773,0,3,-191,-173,-17,-120,-7,-4,-5,-5,-12,-4,-2,-13,1,-3,-3,-1,-1,-8,14,3,1,0,L
87,2,1830.11706543,2070.60717773,0,3,-191,-173,-17,-120,-7,-4,-5,-5,-12,-4,-2,-13,1,-3,-3,-1,-1,-8,14,3,1,0,L
88,2,1830.11706543,2070.60717773,0,3,-195,-178,-16,-124,-7,-3,-4,-5,-12,-4,-2,-13,1,-2,-2,-3,-2,-6,13,4,1,0,L
89,2,1830.11706543,2070.60717773,0,3,-190,-172,-17,-124,-7,-3,-4,-5,-12,-4,-2,-13,1,-2,-3,-3,-2,-6,13,4,1,0,L
90,2,1830.11706543,2070.60717773,0,3,-198,-179,-18,-124,-7,-3,-4,-5,-12,-4,-2,-13,1,-2,-3,-4,-2,-6,13,4,1,0,L
91,2,1830.11706543,2070.60717773,0,3,-214,-195,-19,-135,-7,-3,-4,-5,-12,-4,-2,-13,1,-2,-2,-4,-2,-6,13,4,1,0,L
92,2,1830.11706543,2070.60717773,0,3,-222,-203,-19,-137,-7,-3,-4,-5,-12,-4,-2,-13,1,-2,-2,-4,-2,-6,13,4,2,0,L
93,2,1830.11706543,2070.60717773,0,3,-226,-207,-19,-141,-7,-3,-5,-5,-12,-4,-2,-13,1,-2,-2,-4,-1,-6,13,4,3,0,L
95,2,1830.11706543,2070.60717773,0,3,-226,-207,-19,-142,-7,-3,-5,-5,-13,-4,-2,-14,1,-2,-2,-4,-1,-6,15,4,3,0,L
