minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1864.92089844,1808.41418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1864.92089844,1808.41418457,0,0,-8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
2,1,1864.92089844,1808.41418457,0,0,-7,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
3,1,1864.92089844,1808.41418457,0,0,-6,-6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,W
4,1,1864.92089844,1808.41418457,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,W
5,1,1864.92089844,1808.41418457,0,0,-1,-1,0,-3,0,0,0,0,1,0,0,0,0,-1,0,0,2,1,1,0,0,0,W
6,1,1864.92089844,1808.41418457,0,0,-2,-2,0,-5,0,0,0,0,0,0,0,-1,0,-1,0,0,2,1,2,0,0,0,W
7,1,1864.92089844,1808.41418457,0,0,-7,-5,-2,-7,0,0,0,0,0,0,0,-1,0,-1,0,0,2,2,2,0,0,0,W
8,1,1864.92089844,1808.41418457,0,0,-14,-12,-2,-7,0,0,0,0,0,0,0,-1,0,-1,0,0,2,2,2,0,0,0,W
9,1,1864.92089844,1808.41418457,0,0,-19,-16,-4,-13,0,0,0,0,0,0,0,-1,0,-1,-1,0,2,2,4,0,0,0,W
10,1,1864.92089844,1808.41418457,0,0,-20,-15,-5,-14,0,0,0,0,0,0,0,-1,0,-1,-1,0,2,2,4,0,0,0,W
11,1,1864.92089844,1808.41418457,0,0,-30,-25,-5,-23,0,-1,0,0,-1,0,0,-2,0,-1,-1,0,2,2,5,0,0,0,W
12,1,1864.92089844,1808.41418457,0,0,-36,-31,-5,-24,0,-1,0,0,-1,0,0,-2,0,-1,-1,0,2,2,5,0,0,0,W
13,1,1864.92089844,1808.41418457,1,0,-40,-36,-5,-26,1,-2,0,0,0,0,0,-1,0,-1,-1,0,2,2,6,0,0,0,W
14,1,1864.92089844,1808.41418457,1,0,-49,-45,-6,-26,1,-2,0,0,0,0,0,-1,0,-1,-1,0,2,2,6,0,0,0,W
15,1,1864.92089844,1808.41418457,1,0,-58,-54,-5,-28,1,-2,0,0,0,0,0,-1,0,-1,-1,1,2,2,6,0,0,0,W
16,1,1864.92089844,1808.41418457,1,0,-64,-59,-6,-36,1,-3,0,0,0,0,0,-1,0,-1,-1,1,2,2,7,0,0,0,W
17,1,1864.92089844,1808.41418457,1,0,-60,-55,-6,-37,1,-3,0,0,0,0,0,-1,0,0,-1,0,2,1,7,0,0,0,W
18,1,1864.92089844,1808.41418457,1,0,-61,-56,-5,-38,1,-3,0,0,0,0,0,-1,0,0,-2,0,2,1,7,0,0,0,W
19,1,1864.92089844,1808.41418457,1,0,-66,-61,-3,-39,1,-3,0,0,0,0,0,-1,0,0,-2,-1,2,2,7,0,0,0,W
20,1,1864.92089844,1808.41418457,1,0,-58,-53,-3,-36,1,-2,0,0,0,0,0,-1,0,0,-2,-1,2,2,6,0,0,0,W
21,1,1864.92089844,1808.41418457,1,0,-53,-48,-3,-33,1,-1,1,0,0,0,0,-1,0,0,-2,-1,2,2,4,0,0,0,W
22,1,1864.92089844,1808.41418457,1,0,-65,-61,-2,-32,1,-1,1,0,0,0,0,-1,0,0,-2,0,2,2,4,0,0,0,W
23,1,1864.92089844,1808.41418457,1,0,-78,-72,-3,-35,1,-1,1,0,0,0,0,-1,0,0,-2,0,2,2,4,0,0,0,W
24,1,1864.92089844,1808.41418457,1,0,-72,-66,-3,-40,1,-1,1,0,0,0,0,-1,0,0,-1,0,2,2,4,0,0,0,W
25,1,1864.92089844,1808.41418457,1,0,-60,-54,-3,-42,1,-2,1,0,0,0,0,-1,0,0,-1,0,2,2,5,0,0,0,W
