minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1706.17504883,1525.62780762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1706.17504883,1525.62780762,0,0,-8,-8,-1,-4,0,-1,0,0,0,0,0,0,0,-1,0,1,1,0,2,0,0,0,W
2,1,1706.17504883,1525.62780762,0,0,-8,-8,-2,-6,0,-2,-1,0,0,0,0,0,0,-1,0,1,1,0,3,0,0,0,W
3,1,1706.17504883,1525.62780762,0,0,-5,-6,-2,-7,0,-2,-1,0,1,0,1,1,0,-1,0,1,1,-1,2,0,0,0,W
4,1,1706.17504883,1525.62780762,0,0,-5,-6,-2,-8,0,-2,-1,0,1,0,1,1,0,-1,0,2,2,-1,2,0,0,0,W
5,1,1706.17504883,1525.62780762,0,0,-4,-5,-1,-2,0,-2,-1,0,1,0,1,1,0,0,0,2,1,-1,2,0,0,0,W
6,1,1706.17504883,1525.62780762,0,0,1,0,-2,3,0,-2,-1,0,2,0,1,2,0,0,1,3,1,-1,1,0,0,0,W
7,1,1706.17504883,1525.62780762,0,0,-5,-6,-3,1,0,-2,-1,0,2,0,1,2,0,0,1,3,1,-1,1,0,0,0,W
8,1,1706.17504883,1525.62780762,0,0,-6,-7,-2,2,0,-2,-1,0,2,0,1,2,0,0,0,3,1,-2,1,0,0,0,W
9,1,1706.17504883,1525.62780762,0,0,-15,-15,-3,1,0,-2,-1,0,2,0,1,2,0,0,0,3,0,-2,1,0,0,0,W
10,1,1706.17504883,1525.62780762,0,0,-15,-16,-2,2,0,-2,-1,0,2,0,1,2,0,0,-1,3,0,-2,-1,0,0,0,W
11,1,1706.17504883,1525.62780762,0,0,-22,-22,-4,2,1,-2,-1,0,3,0,2,2,0,0,-1,3,0,-2,-1,0,0,0,W
