minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1684.13586426,1823.06079102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1684.13586426,1823.06079102,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,L
2,1,1684.13586426,1823.06079102,0,0,10,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,L
3,1,1684.13586426,1823.06079102,0,0,14,13,3,6,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,L
4,1,1684.13586426,1823.06079102,0,0,16,14,4,3,0,1,0,0,0,0,0,0,0,-1,0,-1,2,0,0,0,0,0,L
5,1,1684.13586426,1823.06079102,0,0,16,13,5,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,0,0,0,0,0,L
6,1,1684.13586426,1823.06079102,0,0,12,9,5,1,0,0,0,0,0,0,0,0,0,-2,1,-1,4,1,0,0,0,0,L
7,1,1684.13586426,1823.06079102,0,0,17,13,7,1,0,0,0,0,0,0,0,0,0,-1,2,-1,5,1,0,0,0,0,L
8,1,1684.13586426,1823.06079102,0,0,24,19,7,7,0,1,0,0,0,0,0,0,0,-1,2,-1,5,1,-1,0,0,0,L
9,1,1684.13586426,1823.06079102,0,0,25,20,7,11,1,2,1,0,1,0,1,1,0,0,2,-1,5,1,-3,0,0,0,L
10,1,1684.13586426,1823.06079102,0,0,25,20,8,13,1,3,2,0,2,0,1,2,0,0,2,-1,5,1,-4,0,0,0,L
11,1,1684.13586426,1823.06079102,0,0,19,15,6,13,1,3,2,0,2,0,1,2,0,0,2,-1,5,1,-4,0,0,0,L
12,1,1684.13586426,1823.06079102,0,0,20,15,6,14,1,3,2,0,2,0,1,2,0,0,2,0,5,1,-4,0,0,0,L
13,1,1684.13586426,1823.06079102,0,0,19,13,10,8,1,3,2,0,2,0,1,2,0,0,1,-1,5,2,-3,0,0,0,L
14,1,1684.13586426,1823.06079102,0,0,17,11,10,4,1,2,2,0,2,0,1,2,0,0,0,-1,5,2,-2,0,0,0,L
15,1,1684.13586426,1823.06079102,0,0,17,12,9,6,1,3,2,0,2,0,1,2,0,0,0,-1,5,2,-2,0,0,0,L
16,1,1684.13586426,1823.06079102,0,0,17,12,8,7,1,3,2,0,2,0,1,2,0,0,0,-1,5,2,-2,0,0,0,L
17,1,1684.13586426,1823.06079102,0,0,14,8,10,8,1,3,2,0,2,0,1,2,0,0,1,0,5,2,-1,0,0,0,L
18,1,1684.13586426,1823.06079102,0,0,10,5,9,8,1,3,2,0,2,0,1,2,0,0,1,0,6,2,-1,0,0,0,L
19,1,1684.13586426,1823.06079102,0,0,7,2,9,2,1,2,0,0,2,0,1,2,0,0,1,0,6,2,2,0,0,0,L
20,1,1684.13586426,1823.06079102,0,0,-3,-6,7,1,1,2,0,0,2,0,1,2,0,0,1,0,5,2,2,0,0,0,L
21,1,1684.13586426,1823.06079102,0,0,4,1,6,9,1,3,0,0,2,0,1,2,0,0,1,0,5,2,1,0,0,0,L
22,1,1684.13586426,1823.06079102,0,0,4,1,4,7,1,3,0,0,2,0,1,2,0,-1,1,0,6,2,2,0,0,0,L
23,1,1684.13586426,1823.06079102,0,0,11,8,5,5,1,3,0,0,2,0,1,2,0,-1,1,0,6,2,2,-1,0,0,L
24,1,1684.13586426,1823.06079102,0,0,15,11,6,8,1,3,0,0,2,0,1,2,0,-1,0,1,6,2,2,-1,0,0,L
25,1,1684.13586426,1823.06079102,0,0,13,9,6,11,0,4,0,0,1,0,1,1,0,-1,0,1,6,2,2,-1,0,0,L
26,1,1684.13586426,1823.06079102,0,0,5,1,7,9,0,4,0,0,1,0,1,1,0,-1,0,1,6,2,3,-1,0,0,L
27,1,1684.13586426,1823.06079102,0,0,5,1,7,7,0,4,0,0,1,0,1,1,0,-2,0,1,7,2,3,-1,0,0,L
28,1,1684.13586426,1823.06079102,0,0,-4,-5,5,1,0,4,0,0,1,0,1,1,0,-2,0,1,8,2,4,-1,0,0,L
29,1,1684.13586426,1823.06079102,0,0,-7,-7,3,-2,0,4,0,0,1,0,1,1,0,-2,-1,1,8,2,4,-1,0,0,L
30,1,1684.13586426,1823.06079102,0,0,-17,-16,3,-6,-1,2,0,0,0,0,0,0,0,-1,-1,2,7,3,4,-1,0,0,L
33,1,1684.13586426,1823.06079102,0,0,-19,-17,2,-10,-1,0,0,0,0,0,0,0,0,-1,-1,2,7,3,5,-1,0,0,L
