minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1597.3581543,1647.67578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1597.3581543,1647.67578125,0,0,-3,-2,0,-4,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,L
2,1,1597.3581543,1647.67578125,0,0,-10,-9,0,-13,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,L
3,1,1597.3581543,1647.67578125,0,0,-14,-13,0,-21,0,-2,-1,0,0,0,0,0,0,0,-1,-1,0,0,2,0,0,0,L
4,1,1597.3581543,1647.67578125,0,0,-5,-4,1,-20,0,-2,-1,0,0,0,0,0,0,0,-1,-2,0,0,1,0,0,0,L
5,1,1597.3581543,1647.67578125,0,0,-15,-14,1,-23,0,-2,-1,0,0,0,0,0,0,0,-1,-2,1,0,1,0,0,0,L
6,1,1597.3581543,1647.67578125,0,0,-12,-11,0,-26,-1,-3,-1,0,-1,0,-1,-1,0,0,-1,-2,0,-1,2,0,0,0,L
7,1,1597.3581543,1647.67578125,0,0,-14,-12,-1,-29,-2,-3,-1,-1,-2,0,-2,-2,0,1,-1,-2,-1,-1,2,0,0,0,L
8,1,1597.3581543,1647.67578125,0,0,1,3,-1,-30,-2,-4,-2,-1,-2,0,-2,-2,0,1,-1,-2,-1,-1,2,0,0,0,L
9,1,1597.3581543,1647.67578125,0,0,-11,-8,-2,-29,-2,-4,-2,-1,-2,0,-2,-2,0,1,-1,-2,-1,-1,2,0,0,0,L
10,1,1597.3581543,1647.67578125,0,0,8,10,-2,-27,-2,-4,-2,-1,-2,0,-2,-2,0,1,-1,-2,-1,-1,2,0,0,0,L
11,1,1597.3581543,1647.67578125,0,0,4,6,-2,-25,-2,-4,-2,-1,-2,0,-2,-2,0,1,-1,-2,-1,-1,2,0,1,0,L
12,1,1597.3581543,1647.67578125,0,0,13,15,-2,-20,-1,-3,-2,-1,-1,0,-2,-1,0,0,-1,-2,-1,-1,1,0,1,0,L
13,1,1597.3581543,1647.67578125,0,0,14,16,-3,-20,-1,-2,-1,-1,0,0,-2,-1,0,0,-1,-2,-1,-1,0,0,1,0,L
14,1,1597.3581543,1647.67578125,0,0,13,15,-4,-22,-1,-2,-1,-1,0,0,-2,-1,0,0,-1,-2,0,-1,1,0,1,0,L
15,1,1597.3581543,1647.67578125,0,0,18,21,-5,-21,-1,-2,-1,-1,0,0,-2,-1,0,-1,-1,-2,1,-1,1,0,1,0,L
16,1,1597.3581543,1647.67578125,0,0,20,23,-5,-20,-2,-2,-1,-2,-1,0,-3,-1,-1,-1,-1,-2,1,-1,1,0,1,0,L
17,1,1597.3581543,1647.67578125,0,0,11,14,-5,-24,-2,-2,-1,-2,-1,0,-3,-1,-1,-1,-1,-2,1,-1,1,0,1,0,L
18,1,1597.3581543,1647.67578125,0,0,12,17,-7,-25,-2,-2,-1,-2,-1,0,-3,-1,-1,-1,-2,-2,1,-1,1,0,1,0,L
19,1,1597.3581543,1647.67578125,0,0,23,29,-8,-26,-2,-2,-1,-2,-1,0,-3,-1,-1,-1,-2,-2,1,-1,1,0,1,0,L
20,1,1597.3581543,1647.67578125,0,0,23,29,-8,-26,-2,-2,-1,-2,-1,0,-3,-1,-1,-1,-2,-2,1,-1,1,0,0,0,L
21,1,1597.3581543,1647.67578125,0,0,20,27,-10,-29,-2,-3,-1,-2,-1,0,-3,-1,-1,-1,-2,-2,1,-1,2,0,0,0,L
22,1,1597.3581543,1647.67578125,0,0,34,40,-9,-28,-1,-3,-1,-2,0,0,-2,0,-1,-1,-2,-2,1,-1,2,0,0,0,L
23,1,1597.3581543,1647.67578125,0,0,45,51,-9,-25,-1,-3,-1,-2,0,0,-2,0,-1,-1,-2,-2,1,0,2,0,0,0,L
