minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1597.4576416,1548.53259277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1597.4576416,1548.53259277,0,0,5,5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,L
2,1,1597.4576416,1548.53259277,0,0,8,7,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,L
3,1,1597.4576416,1548.53259277,0,0,10,9,-3,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,L
4,1,1597.4576416,1548.53259277,0,0,17,16,-4,3,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,L
5,1,1597.4576416,1548.53259277,0,0,29,28,-4,8,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,L
6,1,1597.4576416,1548.53259277,0,0,29,29,-5,9,1,2,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,L
7,1,1597.4576416,1548.53259277,0,0,22,23,-6,8,1,2,1,0,1,0,0,1,0,0,-1,1,1,0,1,0,0,0,L
8,1,1597.4576416,1548.53259277,0,0,24,25,-6,12,1,2,1,0,1,0,0,1,0,1,-2,1,1,0,0,0,0,0,L
9,1,1597.4576416,1548.53259277,0,0,20,21,-6,13,1,2,1,0,2,0,0,2,0,1,-1,1,1,-1,0,0,0,0,L
10,1,1597.4576416,1548.53259277,0,0,19,21,-8,12,1,2,1,0,2,0,0,2,0,1,-1,0,1,-1,0,0,0,0,L
11,1,1597.4576416,1548.53259277,0,0,18,20,-10,12,1,2,1,0,2,0,0,2,0,0,-1,0,1,-1,1,0,0,0,L
