minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2045.38818359,1708.6295166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,2045.38818359,1708.6295166,0,0,11,11,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,D
2,1,2045.38818359,1708.6295166,0,0,12,12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,D
3,1,2045.38818359,1708.6295166,0,0,16,16,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,D
4,1,2045.38818359,1708.6295166,0,0,14,14,-2,2,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,1,0,0,D
5,1,2045.38818359,1708.6295166,0,0,25,25,-2,5,1,1,0,1,1,0,1,1,0,1,-1,1,0,0,0,1,0,0,D
6,1,2045.38818359,1708.6295166,0,0,26,26,-2,8,3,3,2,1,3,0,3,1,0,1,-1,1,0,0,-1,1,0,0,D
7,1,2045.38818359,1708.6295166,0,0,23,24,-3,7,3,3,2,1,3,0,3,1,0,1,-2,1,0,0,0,1,0,0,D
8,1,2045.38818359,1708.6295166,0,0,37,38,-5,11,3,4,2,1,3,0,3,1,0,1,-2,1,0,0,0,1,0,0,D
9,1,2045.38818359,1708.6295166,0,0,55,56,-5,18,4,5,2,1,3,0,3,1,0,1,-2,1,0,0,-1,1,0,0,D
10,1,2045.38818359,1708.6295166,0,0,51,53,-7,18,4,5,2,1,4,0,3,2,0,1,-2,1,0,0,-1,1,0,0,D
11,1,2045.38818359,1708.6295166,0,0,48,52,-10,18,5,5,2,1,5,0,3,3,0,0,-2,1,1,0,-1,1,0,0,D
12,1,2045.38818359,1708.6295166,0,0,56,60,-11,17,5,5,2,1,5,0,3,3,0,0,-2,2,1,0,-1,1,0,0,D
13,1,2045.38818359,1708.6295166,0,0,63,67,-11,20,5,5,2,1,5,0,3,3,0,0,-2,1,1,0,-1,1,0,0,D
14,1,2045.38818359,1708.6295166,0,0,71,75,-11,24,5,5,2,1,5,0,3,3,0,1,-3,1,1,0,-1,1,0,0,D
15,1,2045.38818359,1708.6295166,0,0,68,72,-13,24,5,5,2,1,5,0,3,3,0,1,-2,2,1,0,-1,1,0,0,D
16,1,2045.38818359,1708.6295166,0,0,75,79,-13,29,6,6,3,2,6,0,4,4,0,1,-2,2,1,0,-4,1,0,0,D
17,1,2045.38818359,1708.6295166,0,0,84,87,-12,36,6,7,3,2,6,0,4,4,0,1,-2,2,1,0,-5,1,0,0,D
18,1,2045.38818359,1708.6295166,0,0,92,95,-12,48,6,9,3,2,6,0,4,4,0,1,-2,1,1,0,-11,1,0,0,D
19,1,2045.38818359,1708.6295166,0,0,100,103,-12,48,6,9,3,2,6,0,4,4,0,1,-2,1,1,0,-11,1,0,0,D
20,1,2045.38818359,1708.6295166,0,0,114,117,-13,61,6,9,3,2,6,0,4,4,0,1,-2,1,1,0,-11,1,0,0,D
21,1,2045.38818359,1708.6295166,0,0,116,118,-12,64,5,9,3,2,5,0,4,3,0,1,-2,1,1,1,-11,1,0,0,D
22,1,2045.38818359,1708.6295166,0,0,124,126,-12,73,5,10,3,2,5,0,4,3,0,1,-3,1,1,1,-13,1,0,0,D
23,1,2045.38818359,1708.6295166,0,0,138,140,-12,85,6,10,3,2,6,0,4,4,0,2,-3,1,1,1,-13,1,0,0,D
26,1,2045.38818359,1708.6295166,1,0,141,143,-12,87,7,10,3,3,7,0,5,5,0,2,-3,1,1,1,-13,1,0,0,D
27,1,2045.38818359,1708.6295166,1,0,133,135,-12,87,7,10,3,3,7,0,5,5,0,2,-3,1,1,1,-13,1,0,0,D
28,1,2045.38818359,1708.6295166,1,0,137,139,-13,85,7,10,3,3,7,0,5,5,0,3,-4,1,1,1,-13,0,0,0,D
29,1,2045.38818359,1708.6295166,1,0,151,153,-13,91,8,10,3,4,8,0,6,6,0,3,-4,1,1,1,-14,0,0,0,D
30,1,2045.38818359,1708.6295166,1,0,156,158,-12,97,8,10,3,4,8,0,6,6,0,3,-4,1,2,1,-14,0,0,0,D
31,1,2045.38818359,1708.6295166,1,0,152,155,-14,97,8,10,3,4,8,0,6,6,0,3,-5,1,2,2,-14,0,0,0,D
32,1,2045.38818359,1708.6295166,1,0,163,166,-14,103,8,10,3,4,8,0,6,6,0,3,-5,1,2,2,-14,0,0,0,D
33,1,2045.38818359,1708.6295166,1,0,163,166,-14,104,9,11,3,4,9,0,7,6,0,3,-5,1,2,2,-14,0,0,0,D
34,1,2045.38818359,1708.6295166,1,0,160,163,-14,103,9,11,3,4,9,0,7,6,0,3,-5,1,2,2,-14,0,0,0,D
35,1,2045.38818359,1708.6295166,1,0,171,174,-15,105,9,11,3,4,9,0,7,6,0,3,-5,1,2,2,-14,0,0,0,D
36,1,2045.38818359,1708.6295166,1,0,179,182,-15,114,10,12,4,4,11,0,8,7,0,3,-5,1,2,2,-15,0,0,0,D
37,1,2045.38818359,1708.6295166,1,0,174,177,-16,116,11,12,4,4,12,0,8,8,0,3,-5,1,2,2,-16,0,0,0,D
38,1,2045.38818359,1708.6295166,1,0,190,193,-16,131,11,13,4,4,12,0,8,8,0,3,-5,1,2,2,-17,0,0,0,D
