minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1676.46508789,1802.62866211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1676.46508789,1802.62866211,0,0,9,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1676.46508789,1802.62866211,0,0,17,17,-1,8,0,0,0,0,1,1,0,1,0,0,-1,0,0,0,-1,0,0,0,L
3,1,1676.46508789,1802.62866211,0,1,20,20,-1,8,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,-1,0,0,0,L
4,1,1676.46508789,1802.62866211,0,1,29,27,1,12,0,0,0,0,0,1,-1,0,0,0,-1,0,-1,0,-1,0,0,0,L
5,1,1676.46508789,1802.62866211,0,1,42,39,3,17,0,1,0,0,0,1,-1,0,0,0,-1,0,-1,0,-3,0,0,0,L
6,1,1676.46508789,1802.62866211,0,1,42,40,2,18,0,2,1,0,0,1,-1,0,0,0,-2,0,-1,0,-3,0,0,0,L
7,1,1676.46508789,1802.62866211,0,1,46,44,2,23,0,3,1,0,0,1,-1,0,0,0,-2,1,-1,0,-3,0,0,0,L
8,1,1676.46508789,1802.62866211,0,1,45,43,2,18,0,2,0,0,0,1,-1,0,0,0,-3,2,-1,0,0,0,0,0,L
9,1,1676.46508789,1802.62866211,0,1,48,47,2,17,0,2,0,0,0,1,-1,0,0,0,-2,2,-1,0,0,0,0,0,L
10,1,1676.46508789,1802.62866211,0,1,56,55,3,14,0,2,0,0,0,1,-1,0,0,1,-2,2,-1,0,0,0,0,0,L
11,1,1676.46508789,1802.62866211,0,1,46,45,3,13,-1,2,0,0,-1,1,-2,-1,0,1,-2,2,-1,-1,0,0,0,0,L
12,1,1676.46508789,1802.62866211,0,1,45,44,3,7,-1,-1,-1,0,-1,1,-2,-1,0,1,-2,2,-1,0,1,0,0,0,L
13,1,1676.46508789,1802.62866211,0,1,50,49,3,9,0,0,-1,0,0,1,-1,0,0,1,-2,2,-1,0,0,0,0,0,L
14,1,1676.46508789,1802.62866211,0,1,47,45,3,9,0,0,-1,0,0,1,-1,0,0,2,-2,3,-1,-1,0,0,0,0,L
15,1,1676.46508789,1802.62866211,0,1,56,52,4,15,0,0,-1,0,0,1,-1,0,0,3,-2,3,-2,-1,0,0,0,0,L
16,1,1676.46508789,1802.62866211,0,1,59,56,4,16,0,0,-1,0,0,1,-1,0,0,3,-2,3,-1,-1,0,0,0,0,L
17,1,1676.46508789,1802.62866211,0,1,60,57,3,21,0,1,-1,0,0,1,-1,0,0,3,-2,3,-1,-1,-1,0,0,0,L
18,1,1676.46508789,1802.62866211,0,1,68,64,3,29,0,1,-1,0,0,1,-1,0,0,3,-1,3,-1,0,-1,0,0,0,L
19,1,1676.46508789,1802.62866211,0,1,85,81,1,36,0,1,-1,0,0,1,-1,0,0,2,0,3,0,0,-1,0,0,0,L
20,1,1676.46508789,1802.62866211,0,1,87,83,1,38,0,1,-1,0,0,1,-1,0,0,2,-2,3,0,0,-1,0,0,0,L
21,1,1676.46508789,1802.62866211,0,2,78,75,1,32,-1,0,-1,0,-2,1,-3,-2,0,2,-2,3,0,0,-1,0,0,0,L
22,1,1676.46508789,1802.62866211,0,2,82,79,1,32,-1,0,-1,0,-2,1,-3,-2,0,2,-2,3,0,0,-1,0,0,0,L
23,1,1676.46508789,1802.62866211,0,2,92,88,3,35,-1,0,-1,0,-2,1,-3,-2,0,2,-2,3,0,0,-1,0,0,0,L
24,1,1676.46508789,1802.62866211,0,2,105,101,2,39,-1,1,-1,0,-2,1,-3,-2,0,2,-2,3,0,0,-2,0,0,0,L
25,1,1676.46508789,1802.62866211,0,2,106,102,2,40,-1,1,-1,0,-2,1,-3,-2,0,2,-2,3,0,1,-2,0,0,0,L
26,1,1676.46508789,1802.62866211,0,2,100,97,1,37,-1,0,-1,0,-2,1,-3,-2,0,2,-1,3,0,1,-2,0,0,0,L
27,1,1676.46508789,1802.62866211,0,2,99,96,1,33,-1,-2,-1,0,-2,1,-3,-2,0,2,-1,3,0,2,-1,0,0,0,L
28,1,1676.46508789,1802.62866211,0,2,97,93,2,29,-1,-2,-1,0,-2,1,-3,-2,0,2,-2,3,0,2,-1,0,0,0,L
29,1,1676.46508789,1802.62866211,0,2,93,90,0,24,-1,-2,-1,0,-2,1,-3,-2,0,2,-2,3,0,2,-1,0,0,0,L
30,1,1676.46508789,1802.62866211,0,2,106,102,1,25,-1,-2,-1,0,-2,1,-3,-2,0,2,-2,3,0,2,-1,0,0,0,L
31,1,1676.46508789,1802.62866211,0,2,111,108,-1,24,-1,-2,-1,0,-2,1,-3,-2,0,2,-2,3,0,2,-1,0,0,0,L
32,1,1676.46508789,1802.62866211,0,2,107,105,-3,26,-1,-2,-1,0,-2,1,-3,-2,0,2,-2,1,0,2,-1,1,0,0,L
33,1,1676.46508789,1802.62866211,0,2,111,109,-6,29,-1,-2,-1,0,-2,1,-3,-2,0,2,-1,3,1,2,-1,1,0,0,L
34,1,1676.46508789,1802.62866211,0,2,118,116,-7,31,-1,-2,-1,0,-2,1,-3,-2,0,2,1,3,1,2,-2,1,0,0,L
35,1,1676.46508789,1802.62866211,0,2,110,108,-7,27,-1,-2,-1,0,-2,1,-3,-2,0,2,1,3,0,3,-2,1,0,0,L
