minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1910.81323242,1706.13183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1910.81323242,1706.13183594,0,0,-2,-2,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,W
2,1,1910.81323242,1706.13183594,0,0,-6,-6,-1,-2,-1,-2,-1,0,-1,0,-1,0,0,-1,0,2,0,0,0,0,0,0,W
3,1,1910.81323242,1706.13183594,0,0,-16,-15,-2,-3,-1,-2,-1,0,-1,0,-1,0,0,-1,1,2,0,1,1,0,0,0,W
4,1,1910.81323242,1706.13183594,0,0,-21,-20,-2,-4,-1,-2,-1,0,-1,0,-1,0,0,-1,0,2,0,1,1,0,0,0,W
5,1,1910.81323242,1706.13183594,0,0,-11,-11,0,-3,-1,-2,-1,0,-1,0,-1,0,0,-1,0,2,0,1,1,0,0,0,W
6,1,1910.81323242,1706.13183594,0,0,-16,-16,-1,-4,-1,-2,-1,0,-1,0,-1,0,0,-1,1,2,0,2,1,0,0,0,W
7,1,1910.81323242,1706.13183594,0,0,-21,-20,-3,-4,-1,-2,-1,0,-1,0,-1,0,0,-1,1,3,0,3,2,0,0,0,W
8,1,1910.81323242,1706.13183594,0,0,-24,-23,-3,-12,-1,-2,-1,0,-1,0,-1,0,0,-1,1,4,0,3,4,0,0,0,W
9,1,1910.81323242,1706.13183594,0,0,-10,-9,-4,-11,-1,-2,-1,0,-1,0,-1,0,0,-2,1,4,0,2,4,0,0,0,W
10,1,1910.81323242,1706.13183594,0,0,-8,-8,-4,-10,0,-2,-1,0,0,0,0,1,0,-2,1,4,0,2,4,0,0,0,W
11,1,1910.81323242,1706.13183594,0,0,-10,-9,-4,-9,0,-2,-1,0,0,0,0,1,0,-2,0,4,0,2,4,0,0,0,W
12,1,1910.81323242,1706.13183594,0,0,-1,0,-5,-8,0,-2,-1,0,0,0,0,1,0,-1,0,4,0,2,3,0,0,0,W
13,1,1910.81323242,1706.13183594,0,0,9,9,-5,-5,0,-2,-1,0,0,0,0,1,0,-2,0,4,0,2,3,0,0,0,W
14,1,1910.81323242,1706.13183594,0,0,13,13,-5,-4,0,-2,-1,0,0,0,0,1,0,-3,0,4,0,2,3,0,0,0,W
15,1,1910.81323242,1706.13183594,0,0,13,14,-6,-7,0,-3,-1,0,0,0,0,1,0,-2,0,4,-1,2,3,0,0,0,W
16,1,1910.81323242,1706.13183594,0,0,11,12,-6,-11,0,-5,-3,0,0,0,0,1,0,-2,0,5,-1,2,5,0,0,0,W
17,1,1910.81323242,1706.13183594,0,0,0,2,-7,-13,0,-4,-3,0,0,0,0,1,0,-2,0,5,-1,2,5,0,0,0,W
18,1,1910.81323242,1706.13183594,0,0,20,21,-7,-10,0,-4,-3,0,0,0,0,1,0,-2,-1,5,-1,2,5,0,0,0,W
19,1,1910.81323242,1706.13183594,0,0,25,26,-7,-1,2,-1,-1,1,2,1,1,2,0,-2,-1,6,-1,2,3,0,0,0,W
20,1,1910.81323242,1706.13183594,0,0,27,29,-8,2,2,0,-1,1,2,1,1,2,0,-3,-1,6,0,2,3,0,0,0,W
21,1,1910.81323242,1706.13183594,0,0,17,22,-11,1,1,0,-1,1,1,1,0,1,0,-3,-1,6,0,2,3,0,0,0,W
22,1,1910.81323242,1706.13183594,0,0,25,29,-10,5,1,1,-1,1,1,1,0,1,0,-3,-1,6,0,2,3,0,0,0,W
23,1,1910.81323242,1706.13183594,0,0,28,33,-12,5,1,1,-1,1,1,1,0,1,0,-3,-1,8,0,2,3,0,0,0,W
24,1,1910.81323242,1706.13183594,0,0,44,49,-12,8,1,1,-1,1,1,1,0,1,0,-3,-1,8,0,1,3,0,0,0,W
25,1,1910.81323242,1706.13183594,0,0,55,59,-11,17,3,2,0,2,3,1,2,2,0,-3,-1,8,0,1,2,0,0,0,W
26,1,1910.81323242,1706.13183594,0,0,55,59,-11,19,4,4,1,2,4,1,3,2,0,-3,-1,9,0,1,2,0,0,0,W
27,1,1910.81323242,1706.13183594,0,0,43,47,-12,15,3,4,1,2,3,1,3,1,0,-5,-1,10,0,1,2,0,0,0,W
28,1,1910.81323242,1706.13183594,0,0,36,41,-14,14,2,4,1,2,2,1,3,0,0,-5,-1,10,0,2,2,0,0,0,W
29,1,1910.81323242,1706.13183594,0,0,53,57,-13,14,2,4,1,2,2,1,3,0,0,-5,-1,10,0,2,2,0,0,0,W
30,1,1910.81323242,1706.13183594,0,0,57,60,-12,16,1,4,1,1,0,1,2,-1,-1,-5,-1,10,0,2,2,0,0,0,W
31,1,1910.81323242,1706.13183594,1,0,58,61,-12,19,2,5,1,2,1,2,2,0,-1,-5,-1,11,0,2,1,0,0,0,W
32,1,1910.81323242,1706.13183594,1,0,67,68,-11,19,2,5,1,2,1,2,2,0,-1,-5,-1,11,0,2,1,0,0,0,W
33,1,1910.81323242,1706.13183594,1,0,63,64,-11,20,2,5,1,2,1,2,2,0,-1,-5,0,11,0,3,1,0,0,0,W
34,1,1910.81323242,1706.13183594,1,0,64,67,-12,20,2,5,1,2,1,2,2,0,-1,-5,-1,11,1,3,1,0,0,0,W
35,1,1910.81323242,1706.13183594,1,0,64,67,-12,17,2,4,1,2,1,2,2,0,-1,-5,-1,11,1,3,1,0,0,0,W
36,1,1910.81323242,1706.13183594,1,0,76,77,-9,21,2,5,1,2,3,2,3,2,-1,-5,-2,11,1,3,0,0,0,0,W
37,1,1910.81323242,1706.13183594,1,0,84,84,-8,25,2,6,1,2,3,2,3,2,-1,-5,-2,10,1,3,0,0,0,0,W
38,1,1910.81323242,1706.13183594,1,0,81,82,-9,22,1,6,1,2,2,2,2,1,-1,-5,-2,10,1,3,1,0,0,0,W
39,1,1910.81323242,1706.13183594,1,0,84,85,-8,22,1,6,1,2,2,2,2,1,-1,-5,-2,10,1,3,1,0,0,0,W
40,1,1910.81323242,1706.13183594,1,0,76,77,-8,14,1,6,1,2,2,2,2,1,-1,-5,-3,10,1,3,1,0,0,0,W
41,1,1910.81323242,1706.13183594,1,0,76,77,-8,13,1,5,1,2,2,2,2,1,-1,-5,-3,10,1,3,2,0,0,0,W
42,1,1910.81323242,1706.13183594,1,0,73,73,-7,11,1,4,1,2,2,2,2,1,-1,-5,-3,9,1,2,4,0,0,0,W
43,1,1910.81323242,1706.13183594,1,0,63,63,-7,13,1,4,1,2,2,2,2,1,-1,-5,-3,9,1,2,4,1,0,0,W
44,1,1910.81323242,1706.13183594,1,0,47,49,-9,9,0,3,1,1,1,2,1,0,-1,-5,-3,9,1,2,4,1,0,0,W
45,1,1910.81323242,1706.13183594,1,0,32,36,-11,8,0,3,1,1,1,2,1,0,-1,-5,-4,9,1,2,5,1,0,0,W
46,1,1910.81323242,1706.13183594,1,0,28,33,-12,7,0,3,1,1,1,2,1,0,-1,-5,-4,9,1,2,5,1,0,0,W
45,2,1910.81323242,1706.13183594,1,0,28,33,-11,7,0,2,1,1,1,2,1,0,-1,-5,-4,9,1,2,5,1,0,0,W
46,2,1910.81323242,1706.13183594,1,0,36,39,-8,11,0,2,1,1,1,2,1,0,-1,-5,-3,7,1,2,5,1,0,0,W
47,2,1910.81323242,1706.13183594,1,0,27,32,-11,4,0,1,1,1,1,2,1,0,-1,-5,-2,7,1,2,5,1,0,0,W
48,2,1910.81323242,1706.13183594,1,0,32,37,-10,6,0,1,1,1,1,2,1,0,-1,-5,-2,7,1,2,5,1,0,0,W
49,2,1910.81323242,1706.13183594,1,0,39,45,-11,15,1,2,1,1,2,2,2,1,-1,-4,-2,7,1,2,4,1,0,0,W
50,2,1910.81323242,1706.13183594,1,0,41,47,-12,18,2,3,2,2,3,2,3,1,-1,-4,-2,7,1,2,4,1,0,0,W
51,2,1910.81323242,1706.13183594,1,0,53,56,-9,21,2,3,2,2,3,2,3,1,-1,-4,-2,7,1,2,4,1,0,0,W
52,2,1910.81323242,1706.13183594,1,0,63,66,-10,26,2,4,2,2,3,2,3,1,-1,-4,-1,7,1,1,4,1,0,0,W
53,2,1910.81323242,1706.13183594,1,0,58,59,-8,27,2,4,2,2,3,2,3,1,-1,-4,-1,7,1,1,4,1,0,0,W
54,2,1910.81323242,1706.13183594,1,0,50,52,-9,22,2,3,2,2,3,2,3,1,-1,-4,-1,7,1,1,4,1,0,0,W
55,2,1910.81323242,1706.13183594,1,0,34,37,-10,21,2,3,2,2,3,2,3,1,-1,-4,-1,7,1,1,4,1,0,0,W
56,2,1910.81323242,1706.13183594,1,0,34,36,-9,17,2,3,2,2,3,2,3,1,-1,-4,-1,7,1,1,5,1,0,0,W
57,2,1910.81323242,1706.13183594,1,0,32,34,-9,16,2,2,2,2,3,2,3,1,-1,-4,-1,7,1,0,5,1,0,0,W
58,2,1910.81323242,1706.13183594,1,0,50,50,-8,20,2,2,2,2,3,2,3,1,-1,-4,-1,8,1,0,5,1,0,0,W
59,2,1910.81323242,1706.13183594,1,0,62,62,-8,22,2,2,2,2,3,2,3,1,-1,-3,-1,8,1,0,4,1,0,0,W
60,2,1910.81323242,1706.13183594,1,0,69,68,-7,28,2,3,2,2,3,2,3,1,-1,-2,-1,8,1,1,4,1,0,0,W
