minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1724.89587402,1810.99633789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1724.89587402,1810.99633789,0,0,-3,-3,-1,-7,0,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,L
2,1,1724.89587402,1810.99633789,0,0,-3,-3,-1,-8,-1,-2,-1,0,-2,-1,-1,0,0,0,0,-1,0,1,0,0,0,0,L
3,1,1724.89587402,1810.99633789,0,0,-5,-5,1,-12,-1,-4,-2,0,-2,-1,-1,0,0,0,-1,0,0,1,1,0,0,0,L
4,1,1724.89587402,1810.99633789,0,0,-2,-2,1,-11,-1,-4,-2,0,-2,-1,-1,0,0,0,-1,0,-1,2,1,0,0,0,L
5,1,1724.89587402,1810.99633789,1,0,-3,-3,1,-10,0,-3,-2,1,-1,0,-1,1,0,0,-2,0,-1,2,1,0,0,0,L
6,1,1724.89587402,1810.99633789,1,0,0,-1,2,-11,0,-3,-2,1,-1,0,-1,1,0,0,-2,0,-2,2,1,0,0,0,L
7,1,1724.89587402,1810.99633789,1,0,-9,-10,2,-11,0,-3,-2,1,-1,0,-1,1,0,0,-3,0,-2,2,2,1,0,0,L
8,1,1724.89587402,1810.99633789,1,0,-15,-17,3,-11,-1,-3,-2,1,-2,0,-1,0,0,0,-3,0,-3,2,2,1,0,0,L
9,1,1724.89587402,1810.99633789,1,0,-8,-10,3,-11,-1,-3,-2,1,-2,0,-1,0,0,1,-2,0,-3,1,2,1,0,0,L
10,1,1724.89587402,1810.99633789,1,0,-10,-13,4,-6,0,-2,-2,1,-1,0,-1,1,0,1,-2,0,-3,1,2,1,0,0,L
11,1,1724.89587402,1810.99633789,1,0,-8,-11,4,-2,0,0,-1,1,-1,0,-1,1,0,2,-2,-1,-4,1,1,1,0,0,L
12,1,1724.89587402,1810.99633789,1,0,-11,-13,3,-5,0,-1,-1,1,-1,0,-1,1,0,2,-2,-1,-4,1,1,1,0,0,L
13,1,1724.89587402,1810.99633789,1,0,-18,-20,3,-6,0,-1,-1,1,-1,0,-1,1,0,2,-3,-1,-4,0,1,1,0,0,L
14,1,1724.89587402,1810.99633789,1,0,-34,-36,4,-9,0,-1,-1,1,-1,0,-1,1,0,2,-3,-1,-4,0,1,1,0,0,L
15,1,1724.89587402,1810.99633789,1,0,-33,-35,4,-10,0,-1,-1,1,-1,0,-1,1,0,2,-2,-1,-4,0,1,1,0,0,L
16,1,1724.89587402,1810.99633789,1,0,-38,-40,4,-16,0,-2,-1,1,-1,0,-1,1,0,2,-2,-2,-4,0,1,1,0,0,L
17,1,1724.89587402,1810.99633789,1,0,-52,-54,5,-20,0,-2,-1,1,-1,0,-1,1,0,2,-2,-2,-4,0,2,1,0,0,L
18,1,1724.89587402,1810.99633789,1,1,-57,-59,5,-25,-1,-2,-1,1,-2,0,-2,0,0,2,-2,-2,-4,0,2,1,0,0,L
19,1,1724.89587402,1810.99633789,1,1,-52,-54,5,-25,-1,-2,-1,1,-2,0,-2,0,0,2,-2,-2,-4,0,2,1,0,0,L
20,1,1724.89587402,1810.99633789,1,1,-52,-54,6,-26,-1,-3,-1,1,-2,0,-2,0,0,2,-2,-2,-4,0,3,1,0,0,L
21,1,1724.89587402,1810.99633789,1,1,-61,-62,5,-27,-1,-3,-1,1,-2,0,-2,0,0,2,-2,-2,-4,0,3,1,0,0,L
22,1,1724.89587402,1810.99633789,1,1,-69,-70,5,-32,-1,-3,-1,1,-2,0,-2,0,0,2,-2,-2,-4,0,3,1,0,0,L
23,1,1724.89587402,1810.99633789,1,1,-69,-71,7,-35,-1,-3,-1,0,-2,0,-2,0,0,1,-2,-2,-3,1,3,1,0,0,L
24,1,1724.89587402,1810.99633789,1,1,-76,-77,7,-41,-1,-4,-1,0,-2,0,-2,0,0,1,-2,-1,-3,1,4,1,0,0,L
25,1,1724.89587402,1810.99633789,1,1,-61,-62,7,-36,-1,-4,-1,0,-2,0,-2,0,0,1,-2,-1,-3,1,4,1,0,0,L
