minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1563.04760742,1810.2331543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1563.04760742,1810.2331543,0,0,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
2,1,1563.04760742,1810.2331543,0,0,3,4,-1,2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
3,1,1563.04760742,1810.2331543,0,0,15,15,1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
4,1,1563.04760742,1810.2331543,0,0,23,23,1,2,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,0,0,0,W
5,1,1563.04760742,1810.2331543,0,0,34,34,0,2,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,-1,0,0,0,W
6,1,1563.04760742,1810.2331543,0,0,33,32,1,4,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,1,-1,0,0,0,W
7,1,1563.04760742,1810.2331543,0,0,36,35,0,3,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,1,-1,0,0,0,W
8,1,1563.04760742,1810.2331543,0,0,42,40,1,9,0,3,0,0,0,0,0,0,0,-1,-1,-1,-1,1,-3,0,0,0,W
9,1,1563.04760742,1810.2331543,0,0,42,40,1,12,0,4,1,0,2,0,2,0,0,-1,-2,-1,-1,1,-5,0,0,0,W
10,1,1563.04760742,1810.2331543,0,0,43,40,2,10,0,4,1,0,2,0,2,0,0,-1,-2,-1,-1,1,-4,0,0,0,W
11,1,1563.04760742,1810.2331543,0,0,31,28,2,5,0,3,1,0,2,0,2,0,0,-1,-2,-1,-1,1,-3,0,0,0,W
12,1,1563.04760742,1810.2331543,0,0,45,42,1,7,0,3,1,0,3,0,2,1,0,-1,-2,-1,-1,1,-3,0,0,0,W
13,1,1563.04760742,1810.2331543,0,0,48,45,1,8,0,4,1,0,3,0,2,1,0,-1,-2,-1,-1,2,-3,0,0,0,W
14,1,1563.04760742,1810.2331543,0,0,57,54,1,11,0,5,1,0,3,0,2,1,0,-1,-1,-1,-1,2,-5,0,0,0,W
15,1,1563.04760742,1810.2331543,0,0,58,55,-1,14,0,5,1,0,3,0,2,1,0,-2,0,0,0,2,-6,0,0,0,W
16,1,1563.04760742,1810.2331543,0,0,54,50,1,15,0,5,1,0,3,0,2,1,0,-3,0,2,1,2,-5,0,0,0,W
17,1,1563.04760742,1810.2331543,0,0,49,45,1,10,-1,3,1,0,2,0,1,0,0,-4,0,2,1,2,-4,0,0,0,W
18,1,1563.04760742,1810.2331543,0,0,49,44,2,13,-1,3,1,0,2,0,1,0,0,-4,0,2,1,2,-4,0,0,0,W
19,1,1563.04760742,1810.2331543,0,0,32,27,2,9,-1,2,1,0,2,0,1,0,0,-4,0,2,1,2,-4,0,0,0,W
