minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2030.10571289,1643.97351074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2030.10571289,1643.97351074,0,0,-2,-1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,W
2,1,2030.10571289,1643.97351074,0,0,2,2,0,4,1,2,1,0,1,0,1,0,0,0,0,1,0,1,-1,0,0,0,W
3,1,2030.10571289,1643.97351074,0,0,10,9,1,11,1,2,1,0,1,0,1,0,0,0,1,1,0,1,-2,0,0,0,W
4,1,2030.10571289,1643.97351074,0,0,15,14,2,19,2,3,2,0,2,0,2,0,0,0,1,1,0,0,-2,0,0,0,W
5,1,2030.10571289,1643.97351074,0,0,17,16,3,26,2,3,2,0,2,0,2,0,0,0,1,1,0,0,-2,0,-1,0,W
6,1,2030.10571289,1643.97351074,0,0,18,17,3,29,3,5,3,0,3,0,3,0,0,0,1,1,0,0,-3,0,-1,0,W
7,1,2030.10571289,1643.97351074,0,0,18,17,2,29,3,6,4,0,4,0,4,0,0,0,1,1,0,0,-4,0,-1,0,W
8,1,2030.10571289,1643.97351074,0,0,30,29,2,29,3,6,4,0,4,0,4,0,0,0,1,1,0,0,-4,0,-1,0,W
9,1,2030.10571289,1643.97351074,0,0,25,25,1,29,5,6,4,1,6,0,5,2,0,0,1,1,0,0,-4,0,-1,0,W
10,1,2030.10571289,1643.97351074,0,0,26,26,1,34,6,8,5,1,7,0,6,2,0,0,1,1,0,0,-4,0,-1,0,W
11,1,2030.10571289,1643.97351074,0,0,43,42,2,43,6,8,5,1,7,0,6,2,0,0,2,2,0,0,-5,0,-1,0,W
12,1,2030.10571289,1643.97351074,0,0,48,47,1,50,6,8,5,1,7,0,6,2,0,0,2,2,0,0,-5,0,-1,0,W
13,1,2030.10571289,1643.97351074,0,0,64,62,2,57,6,8,5,1,7,0,6,2,0,0,2,2,0,0,-5,0,-1,0,W
14,1,2030.10571289,1643.97351074,0,0,69,68,1,65,6,8,5,1,7,0,6,2,0,-1,2,2,1,0,-5,1,-1,0,W
15,1,2030.10571289,1643.97351074,0,0,87,86,0,76,6,8,5,1,7,0,6,2,0,-1,2,2,1,0,-5,1,-1,0,W
16,1,2030.10571289,1643.97351074,0,0,94,94,-1,84,6,8,5,1,7,0,6,2,0,0,2,2,0,0,-5,1,-1,0,W
17,1,2030.10571289,1643.97351074,0,0,109,109,-2,83,6,8,5,1,7,0,6,2,0,0,2,2,0,0,-5,1,-1,0,W
18,1,2030.10571289,1643.97351074,0,0,117,117,-2,89,7,8,5,2,7,0,6,2,0,0,1,2,0,0,-5,1,-1,0,W
19,1,2030.10571289,1643.97351074,1,0,117,117,-2,89,7,8,5,2,8,0,7,3,0,0,1,2,0,0,-5,1,-1,0,W
20,1,2030.10571289,1643.97351074,1,0,121,120,-2,89,7,8,5,2,8,0,7,3,0,0,2,3,0,0,-5,1,-1,0,W
21,1,2030.10571289,1643.97351074,1,0,120,119,-3,87,6,7,5,2,7,0,7,2,0,0,2,2,0,0,-5,1,-1,0,W
22,1,2030.10571289,1643.97351074,1,0,130,129,-2,92,6,8,5,2,7,0,7,2,0,0,2,2,0,0,-6,1,-1,0,W
25,1,2030.10571289,1643.97351074,1,0,130,129,-2,93,6,9,6,2,7,0,7,2,0,0,2,2,0,0,-6,1,-1,0,W
26,1,2030.10571289,1643.97351074,1,0,139,138,-2,96,6,9,6,2,7,0,7,2,0,0,3,2,0,0,-6,1,-1,0,W
27,1,2030.10571289,1643.97351074,1,0,144,143,-3,101,6,9,6,2,7,0,7,2,0,0,3,2,0,0,-6,1,-1,0,W
28,1,2030.10571289,1643.97351074,1,0,151,151,-4,105,7,10,6,2,8,0,7,3,0,0,3,2,0,0,-6,1,-1,0,W
29,1,2030.10571289,1643.97351074,1,0,154,155,-5,104,7,9,6,2,8,0,7,3,0,1,3,2,-1,0,-6,1,-1,0,W
30,1,2030.10571289,1643.97351074,1,0,150,153,-6,101,7,7,5,2,8,0,7,3,0,1,3,2,-1,1,-5,1,-1,0,W
31,1,2030.10571289,1643.97351074,2,0,152,155,-6,102,8,7,5,2,9,0,8,4,0,1,3,1,-1,1,-5,1,-1,0,W
32,1,2030.10571289,1643.97351074,2,0,139,143,-8,101,8,7,5,2,9,0,8,4,0,1,3,1,-1,1,-5,1,-1,0,W
33,1,2030.10571289,1643.97351074,2,0,158,162,-8,111,8,7,5,2,9,0,8,4,0,1,3,1,-1,0,-5,1,-1,0,W
34,1,2030.10571289,1643.97351074,2,0,159,164,-8,111,8,7,5,2,9,0,8,4,0,1,3,0,-1,0,-5,1,-1,0,W
35,1,2030.10571289,1643.97351074,2,0,163,168,-9,113,8,7,5,2,9,0,8,4,0,1,3,0,-1,0,-5,1,-1,0,W
36,1,2030.10571289,1643.97351074,2,0,154,160,-9,109,8,7,5,2,9,0,8,4,0,1,3,0,-1,0,-5,1,-1,0,W
37,1,2030.10571289,1643.97351074,3,0,151,157,-9,105,9,6,5,2,9,0,8,3,1,1,3,0,-1,1,-3,1,-1,0,W
38,1,2030.10571289,1643.97351074,3,0,150,156,-9,105,9,6,5,2,9,0,8,3,1,1,3,0,-1,1,-3,1,-1,0,W
39,1,2030.10571289,1643.97351074,3,0,142,149,-11,104,9,6,5,2,9,0,8,3,1,1,3,0,-1,1,-3,1,-1,0,W
