minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.6706543,1789.51184082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1664.6706543,1789.51184082,0,0,-3,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,L
2,1,1664.6706543,1789.51184082,0,0,-13,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,L
3,1,1664.6706543,1789.51184082,0,0,-25,-22,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
4,1,1664.6706543,1789.51184082,0,0,-31,-29,-3,-5,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,L
5,1,1664.6706543,1789.51184082,0,0,-43,-41,-4,-8,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,L
6,1,1664.6706543,1789.51184082,0,0,-43,-42,-2,-8,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,L
7,1,1664.6706543,1789.51184082,0,0,-60,-59,-2,-10,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,L
8,1,1664.6706543,1789.51184082,0,0,-58,-57,-2,-10,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,L
9,1,1664.6706543,1789.51184082,0,0,-69,-68,-3,-9,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,L
10,1,1664.6706543,1789.51184082,0,0,-46,-45,-3,-7,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,L
11,1,1664.6706543,1789.51184082,0,0,-32,-32,-2,0,1,1,0,0,1,0,1,1,0,-1,-1,-1,0,0,0,0,0,0,L
12,1,1664.6706543,1789.51184082,0,0,-34,-34,-3,0,1,1,0,0,1,0,1,1,0,-1,-2,0,-1,0,0,0,0,0,L
13,1,1664.6706543,1789.51184082,0,0,-32,-32,-2,-3,1,1,0,0,1,0,1,1,0,-1,-2,1,-1,0,0,0,0,0,L
14,1,1664.6706543,1789.51184082,0,0,-39,-39,-2,-4,1,0,0,0,1,0,1,1,0,-1,-2,2,-1,0,1,0,0,0,L
15,1,1664.6706543,1789.51184082,0,0,-43,-44,-1,-6,2,-2,-1,0,2,0,1,2,0,-1,-2,2,-1,0,3,0,0,0,L
16,1,1664.6706543,1789.51184082,0,0,-41,-42,-1,-3,3,-1,0,0,3,0,2,2,0,-1,-2,2,-1,0,3,0,0,0,L
17,1,1664.6706543,1789.51184082,0,0,-41,-42,-2,-4,3,-1,0,0,3,0,2,2,0,-1,-2,1,-1,-1,3,0,0,0,L
18,1,1664.6706543,1789.51184082,0,0,-36,-37,-1,-3,3,-1,0,0,3,0,2,2,0,-1,-2,1,-1,0,3,0,0,0,L
19,1,1664.6706543,1789.51184082,0,0,-26,-28,0,-2,3,-1,0,0,3,0,2,2,0,-1,-2,2,-1,-1,3,0,0,0,L
20,1,1664.6706543,1789.51184082,0,0,-35,-37,0,-1,3,-1,0,0,3,0,2,2,0,-1,-2,2,-1,-1,3,0,0,0,L
21,1,1664.6706543,1789.51184082,0,0,-30,-33,1,-1,3,-1,0,0,3,0,2,2,0,-1,-2,2,-1,-1,3,0,0,0,L
22,1,1664.6706543,1789.51184082,0,0,-25,-29,1,5,3,0,0,0,3,0,2,2,0,-1,-2,2,-1,-1,2,0,0,0,L
23,1,1664.6706543,1789.51184082,0,0,-21,-25,1,8,3,1,0,0,3,0,2,2,0,-1,-2,2,-1,-2,2,0,0,0,L
24,1,1664.6706543,1789.51184082,0,0,-18,-21,0,14,5,3,1,0,5,0,4,2,0,-1,-2,3,-1,-2,1,0,0,0,L
25,1,1664.6706543,1789.51184082,0,0,-16,-21,2,12,5,3,1,0,5,0,4,2,0,-1,-3,4,-1,-1,1,0,0,0,L
26,1,1664.6706543,1789.51184082,0,0,-22,-26,1,9,5,3,1,0,5,0,4,2,0,0,-3,4,-1,-1,1,0,0,0,L
27,1,1664.6706543,1789.51184082,0,0,-27,-30,0,7,5,3,1,0,5,0,4,2,0,0,-4,4,-1,-1,1,0,0,0,L
28,1,1664.6706543,1789.51184082,0,0,-27,-30,0,7,5,3,1,0,4,0,4,2,0,0,-4,4,-1,-1,1,0,0,0,L
