minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1751.55407715,1785.75463867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1751.55407715,1785.75463867,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
3,1,1751.55407715,1785.75463867,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,L
4,1,1751.55407715,1785.75463867,0,0,12,12,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,L
5,1,1751.55407715,1785.75463867,0,0,8,9,1,-6,0,-1,-1,0,0,0,0,0,0,0,1,-1,0,1,2,0,0,0,L
6,1,1751.55407715,1785.75463867,0,0,16,17,1,-8,0,-2,-1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,L
7,1,1751.55407715,1785.75463867,0,0,17,18,0,-8,1,-1,-1,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,L
8,1,1751.55407715,1785.75463867,0,0,7,8,0,-5,2,-1,-1,1,2,0,2,1,0,-1,0,0,1,0,1,0,0,0,L
9,1,1751.55407715,1785.75463867,0,0,10,9,2,-4,2,-1,-1,1,2,0,2,1,0,-1,1,0,1,0,1,0,0,0,L
10,1,1751.55407715,1785.75463867,0,0,16,15,3,-5,2,-1,-1,1,2,0,2,1,0,-1,1,0,1,0,1,0,0,0,L
11,1,1751.55407715,1785.75463867,0,0,17,15,3,-3,2,-1,-1,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,L
12,1,1751.55407715,1785.75463867,0,0,24,21,4,6,2,1,0,1,3,0,3,1,0,0,0,-2,0,0,-1,0,0,0,L
13,1,1751.55407715,1785.75463867,0,0,25,22,6,7,1,2,1,1,2,0,3,1,-1,0,0,-2,0,-1,-3,0,0,0,L
14,1,1751.55407715,1785.75463867,0,0,39,35,7,9,1,3,1,1,2,0,3,1,-1,0,0,-2,0,-1,-3,0,0,0,L
15,1,1751.55407715,1785.75463867,0,0,33,29,8,8,1,2,1,1,2,0,3,1,-1,0,0,-2,0,-1,-3,0,0,0,L
16,1,1751.55407715,1785.75463867,0,0,32,28,9,9,1,2,1,1,2,0,3,1,-1,0,0,-2,0,-1,-3,0,0,0,L
17,1,1751.55407715,1785.75463867,0,0,26,22,10,9,1,2,1,1,2,0,3,1,-1,0,0,-3,0,-1,-2,0,0,0,L
18,1,1751.55407715,1785.75463867,0,0,18,15,9,6,1,1,1,1,2,0,3,1,-1,0,1,-3,0,-1,-1,0,0,0,L
21,1,1751.55407715,1785.75463867,0,0,18,15,9,5,1,0,0,1,2,0,3,1,-1,0,1,-3,0,-1,0,0,0,0,L
22,1,1751.55407715,1785.75463867,0,0,4,2,8,-1,1,0,0,1,2,0,3,1,-1,0,1,-3,0,0,0,0,0,0,L
25,1,1751.55407715,1785.75463867,0,0,-1,-3,8,-7,1,-1,0,1,2,0,3,1,-1,0,1,-3,0,0,0,-1,0,0,L
26,1,1751.55407715,1785.75463867,0,0,-1,-3,9,-10,0,-2,0,1,1,0,2,0,-1,0,1,-3,0,0,-1,-1,0,0,L
28,1,1751.55407715,1785.75463867,0,0,1,-1,9,-10,0,-2,0,1,1,0,2,0,-1,0,1,-3,0,0,-1,-1,1,0,L
29,1,1751.55407715,1785.75463867,0,1,3,1,9,-10,0,-2,0,1,0,0,1,0,-1,0,1,-3,0,0,-1,-1,1,0,L
30,1,1751.55407715,1785.75463867,0,1,9,6,10,-8,0,-2,0,1,0,0,1,0,-1,0,1,-3,0,0,-1,-1,1,0,L
31,1,1751.55407715,1785.75463867,0,1,11,8,10,-9,0,-2,0,1,0,0,1,0,-1,-1,2,-3,1,1,-2,-1,1,0,L
