minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
15,1,1794.23706055,1663.80078125,0,0,33,35,0,12,-1,-1,-1,0,-1,0,-1,0,0,1,-1,-2,1,0,0,0,-1,0,W
16,1,1794.23706055,1663.80078125,0,0,36,38,0,12,-1,-1,-1,0,-1,0,-1,0,0,1,-1,-2,1,0,0,0,-2,0,W
17,1,1794.23706055,1663.80078125,0,0,36,38,1,13,-1,-1,-1,0,-1,0,-1,0,0,1,-1,-2,2,0,-1,0,-2,0,W
18,1,1794.23706055,1663.80078125,0,0,38,40,1,12,-2,-2,-2,0,-2,0,-2,0,0,1,-1,-3,2,0,-1,0,-2,0,W
19,1,1794.23706055,1663.80078125,0,0,28,30,1,13,-2,-2,-2,0,-2,0,-2,0,0,1,-1,-3,2,-1,-1,0,-2,0,W
20,1,1794.23706055,1663.80078125,0,0,15,18,0,13,-2,-2,-2,0,-2,0,-2,0,0,0,-1,-3,3,-1,-1,0,-2,0,W
21,1,1794.23706055,1663.80078125,0,0,20,23,0,14,-2,-2,-2,0,-2,0,-2,0,0,0,-1,-3,3,-1,-1,0,-2,0,W
22,1,1794.23706055,1663.80078125,0,0,17,21,-1,18,-2,-2,-2,0,-2,0,-2,0,0,0,-1,-3,3,-1,-1,0,-2,0,W
23,1,1794.23706055,1663.80078125,0,0,7,12,-2,12,-2,-3,-2,0,-2,0,-2,0,0,0,-1,-3,2,-1,0,0,-2,0,W
24,1,1794.23706055,1663.80078125,0,0,9,14,-4,11,-2,-3,-2,0,-2,0,-2,0,0,0,0,-3,2,-1,0,0,-2,0,W
25,1,1794.23706055,1663.80078125,0,1,9,14,-4,11,-2,-3,-2,0,-3,0,-2,-1,0,0,0,-3,2,-1,0,0,-2,0,W
26,1,1794.23706055,1663.80078125,0,1,19,24,-4,14,-2,-3,-2,0,-3,0,-2,-1,0,0,0,-3,2,-2,0,0,-2,0,W
27,1,1794.23706055,1663.80078125,0,1,21,26,-4,16,-2,-3,-2,0,-3,0,-2,-1,0,0,0,-3,2,-2,0,0,-3,0,W
28,1,1794.23706055,1663.80078125,0,1,21,26,-4,16,-2,-3,-2,0,-3,0,-2,-1,0,0,0,-3,2,-2,0,0,-2,0,W
29,1,1794.23706055,1663.80078125,0,1,7,12,-4,16,-2,-2,-2,0,-3,0,-2,-1,0,0,0,-3,2,-2,0,0,-2,0,W
30,1,1794.23706055,1663.80078125,0,1,-10,-4,-5,12,-2,-3,-2,0,-3,0,-2,-1,0,0,0,-3,2,-2,1,0,-2,0,W
31,1,1794.23706055,1663.80078125,0,1,-15,-7,-7,8,-3,-4,-2,0,-4,0,-3,-2,0,0,0,-3,2,-2,1,0,-2,0,W
32,1,1794.23706055,1663.80078125,0,1,-8,0,-7,8,-4,-5,-3,0,-6,0,-5,-2,0,-1,-1,-3,2,-2,2,0,-2,0,W
33,1,1794.23706055,1663.80078125,0,1,9,17,-7,10,-4,-5,-3,0,-6,0,-5,-2,0,-1,-1,-3,2,-2,2,0,-2,0,W
34,1,1794.23706055,1663.80078125,0,1,18,26,-7,15,-4,-4,-3,0,-6,0,-5,-2,0,-1,1,-3,3,-2,1,0,-2,0,W
35,1,1794.23706055,1663.80078125,0,1,19,27,-8,17,-3,-4,-2,0,-5,0,-4,-1,0,-1,1,-3,3,-2,1,0,-2,0,W
36,1,1794.23706055,1663.80078125,0,1,31,39,-8,22,-2,-4,-2,0,-4,0,-4,-1,0,-1,2,-3,4,-2,0,0,-2,0,W
37,1,1794.23706055,1663.80078125,0,1,43,51,-9,23,-2,-4,-2,0,-4,0,-4,-1,0,-1,3,-3,5,-3,0,0,-2,0,W
38,1,1794.23706055,1663.80078125,0,1,41,49,-10,24,-2,-4,-2,0,-4,0,-4,-1,0,-1,3,-3,6,-4,0,0,-2,0,W
39,1,1794.23706055,1663.80078125,0,1,46,55,-11,27,-2,-4,-2,0,-4,0,-4,-1,0,-1,3,-4,6,-4,0,0,-2,0,W
40,1,1794.23706055,1663.80078125,0,1,48,57,-11,31,-2,-3,-1,0,-4,0,-4,-1,0,-1,3,-4,6,-4,-1,0,-2,0,W
41,1,1794.23706055,1663.80078125,0,1,45,54,-11,32,-2,-3,-1,0,-4,0,-4,-1,0,-1,3,-4,6,-4,-1,0,-2,0,W
42,1,1794.23706055,1663.80078125,0,1,34,44,-12,31,-3,-3,-1,0,-5,0,-5,-2,0,-1,3,-4,6,-4,-1,0,-2,0,W
43,1,1794.23706055,1663.80078125,0,1,12,23,-13,27,-3,-3,-1,0,-5,0,-5,-2,0,-1,4,-5,6,-4,-1,0,-2,0,W
44,1,1794.23706055,1663.80078125,0,1,-3,9,-14,14,-4,-3,-1,0,-6,0,-6,-3,0,-1,4,-5,6,-4,-1,0,-2,0,W
45,1,1794.23706055,1663.80078125,0,1,-4,8,-15,10,-5,-4,-2,0,-7,0,-7,-3,0,-1,4,-5,6,-4,0,0,-2,0,W
46,1,1794.23706055,1663.80078125,0,1,-19,-7,-15,3,-5,-4,-2,0,-8,0,-7,-4,0,-1,5,-5,6,-4,1,0,-2,0,W
47,1,1794.23706055,1663.80078125,0,1,-38,-25,-16,4,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-5,6,-5,1,0,-2,0,W
48,1,1794.23706055,1663.80078125,0,1,-39,-26,-16,4,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-5,6,-5,1,0,-2,0,W
49,1,1794.23706055,1663.80078125,0,1,-48,-35,-16,4,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-5,6,-5,1,0,-2,0,W
50,1,1794.23706055,1663.80078125,0,1,-69,-56,-16,-6,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-5,6,-5,1,0,-2,0,W
51,1,1794.23706055,1663.80078125,0,1,-84,-71,-16,-9,-5,-4,-2,0,-8,0,-7,-4,0,-1,3,-5,5,-5,2,0,-2,0,W
45,2,1794.23706055,1663.80078125,0,1,-85,-72,-16,-9,-5,-4,-2,0,-8,0,-7,-4,0,-1,3,-5,5,-5,2,0,-2,0,W
46,2,1794.23706055,1663.80078125,0,1,-76,-63,-17,-8,-5,-4,-2,0,-8,0,-7,-4,0,0,3,-4,4,-6,2,0,-2,0,W
49,2,1794.23706055,1663.80078125,0,1,-75,-62,-17,-7,-5,-4,-2,0,-8,0,-7,-4,0,0,3,-4,4,-6,2,0,-2,0,W
50,2,1794.23706055,1663.80078125,0,1,-75,-62,-17,-6,-5,-3,-2,0,-8,0,-7,-4,0,0,3,-4,4,-6,2,0,-2,0,W
51,2,1794.23706055,1663.80078125,0,1,-81,-68,-18,-6,-5,-3,-2,0,-8,0,-7,-4,0,0,4,-4,4,-5,2,0,-2,0,W
52,2,1794.23706055,1663.80078125,0,1,-86,-73,-18,-6,-5,-3,-2,0,-8,0,-7,-4,0,-1,4,-4,5,-5,2,0,-2,0,W
53,2,1794.23706055,1663.80078125,0,1,-88,-74,-19,1,-5,-3,-2,0,-8,0,-7,-4,0,-1,3,-4,5,-4,1,0,-2,0,W
54,2,1794.23706055,1663.80078125,0,1,-83,-69,-19,9,-5,-3,-2,0,-8,0,-7,-4,0,-1,3,-4,5,-4,1,0,-2,0,W
55,2,1794.23706055,1663.80078125,0,1,-86,-71,-20,8,-5,-3,-2,0,-8,0,-7,-4,0,-1,3,-4,5,-4,1,0,-2,0,W
56,2,1794.23706055,1663.80078125,0,1,-84,-69,-19,7,-5,-4,-2,0,-8,0,-7,-4,0,-1,3,-5,5,-4,2,0,-2,0,W
57,2,1794.23706055,1663.80078125,0,1,-65,-50,-20,14,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-5,5,-4,2,0,-2,0,W
58,2,1794.23706055,1663.80078125,0,1,-61,-46,-22,19,-5,-4,-2,0,-8,0,-7,-4,0,-1,4,-4,5,-6,1,0,-2,0,W
59,2,1794.23706055,1663.80078125,0,1,-51,-36,-22,19,-5,-4,-2,0,-8,0,-7,-4,0,-1,5,-4,5,-6,1,0,-2,0,W
60,2,1794.23706055,1663.80078125,0,1,-45,-30,-23,18,-5,-4,-2,0,-8,0,-7,-4,0,-1,5,-4,5,-6,1,0,-2,0,W
61,2,1794.23706055,1663.80078125,0,1,-40,-25,-23,22,-5,-4,-2,0,-8,0,-7,-4,0,-1,5,-4,5,-6,1,0,-3,0,W
62,2,1794.23706055,1663.80078125,0,1,-38,-23,-23,25,-5,-3,-2,0,-8,0,-7,-4,0,-1,5,-4,5,-6,0,0,-3,0,W
63,2,1794.23706055,1663.80078125,0,1,-36,-21,-23,26,-5,-3,-2,0,-7,0,-7,-4,0,-1,5,-4,4,-6,0,-1,-3,0,W
64,2,1794.23706055,1663.80078125,0,1,-31,-16,-24,30,-5,-3,-2,0,-7,0,-7,-4,0,-1,5,-4,4,-6,0,-1,-3,0,W
65,2,1794.23706055,1663.80078125,0,1,-31,-16,-24,30,-5,-3,-2,0,-7,0,-7,-4,0,-1,5,-4,4,-6,0,-1,-2,0,W
66,2,1794.23706055,1663.80078125,0,1,-30,-15,-25,33,-5,-2,-2,0,-7,0,-7,-4,0,0,6,-4,4,-6,0,-1,-2,0,W
67,2,1794.23706055,1663.80078125,0,1,-25,-11,-24,32,-5,-2,-2,0,-7,0,-7,-4,0,1,6,-4,3,-6,0,-1,-2,0,W
68,2,1794.23706055,1663.80078125,0,1,-23,-9,-24,37,-4,0,-1,1,-6,1,-7,-3,0,1,6,-3,3,-6,-2,-1,-2,0,W
69,2,1794.23706055,1663.80078125,0,1,-15,-2,-23,43,-4,2,0,1,-6,1,-7,-3,0,1,6,-4,3,-7,-4,-1,-2,0,W
70,2,1794.23706055,1663.80078125,0,1,-14,-1,-23,47,-3,4,1,2,-5,1,-6,-3,0,1,6,-4,3,-6,-4,-1,-2,0,W
71,2,1794.23706055,1663.80078125,0,1,-14,-1,-24,47,-3,4,1,2,-5,1,-6,-3,0,1,6,-3,3,-6,-4,-1,-2,0,W
72,2,1794.23706055,1663.80078125,0,1,-15,-2,-25,47,-3,4,1,2,-5,1,-6,-3,0,1,6,-3,3,-6,-4,-1,-2,0,W
73,2,1794.23706055,1663.80078125,1,1,-8,4,-25,51,-2,4,1,3,-4,1,-5,-2,0,2,6,-3,1,-6,-4,-1,-2,0,W
80,2,1794.23706055,1663.80078125,1,1,-8,4,-26,50,-2,4,1,3,-4,1,-5,-2,0,2,6,-3,1,-6,-4,-1,-1,0,W
81,2,1794.23706055,1663.80078125,1,1,-8,4,-26,50,-2,4,1,3,-4,1,-5,-2,0,2,6,-3,1,-6,-4,-1,-2,0,W
82,2,1794.23706055,1663.80078125,1,1,-8,4,-26,50,-2,4,1,3,-4,1,-5,-2,0,2,6,-3,1,-6,-4,-1,-2,0,W
84,2,1794.23706055,1663.80078125,1,1,-5,7,-26,54,-2,4,1,3,-4,1,-5,-2,0,2,5,-3,1,-5,-5,-1,-2,0,W
85,2,1794.23706055,1663.80078125,1,1,-6,7,-27,53,-2,4,1,3,-3,1,-5,-2,0,2,4,-2,1,-5,-4,-1,-2,0,W
86,2,1794.23706055,1663.80078125,1,1,1,13,-27,57,-2,4,1,3,-3,1,-5,-2,0,3,3,-2,1,-5,-4,-1,-2,0,W
87,2,1794.23706055,1663.80078125,1,1,13,25,-27,66,-2,4,1,3,-3,1,-5,-2,0,4,4,-2,2,-5,-5,-1,-2,0,W
88,2,1794.23706055,1663.80078125,2,1,14,26,-27,70,-1,6,2,4,-2,2,-5,-2,0,4,4,-2,2,-5,-6,-1,-2,0,W
89,2,1794.23706055,1663.80078125,2,1,9,21,-27,70,-1,6,2,4,-2,2,-5,-2,0,4,4,-2,2,-5,-6,-1,-2,0,W
90,2,1794.23706055,1663.80078125,2,1,14,26,-27,69,-1,6,2,4,-2,2,-5,-2,0,4,4,-2,2,-5,-6,-2,-2,0,W
91,2,1794.23706055,1663.80078125,2,1,17,29,-27,69,-1,6,2,4,-2,2,-5,-2,0,4,4,-2,1,-5,-6,-3,-2,0,W
92,2,1794.23706055,1663.80078125,2,1,17,28,-27,68,-1,6,2,4,-2,2,-5,-2,0,5,5,-2,1,-5,-5,-3,-2,0,W
93,2,1794.23706055,1663.80078125,2,1,19,31,-27,69,-1,6,2,4,-2,2,-5,-2,0,5,5,-2,1,-5,-5,-3,-2,0,W
94,2,1794.23706055,1663.80078125,3,1,23,35,-26,71,0,6,2,5,-1,2,-4,-1,0,6,5,-3,1,-4,-4,-3,-2,0,W
95,2,1794.23706055,1663.80078125,3,1,20,32,-26,71,0,6,2,5,-1,2,-4,-1,0,6,5,-3,1,-4,-4,-3,-2,0,W
96,2,1794.23706055,1663.80078125,3,1,25,37,-26,69,0,6,2,5,-1,2,-4,-1,0,4,6,-3,1,-4,-5,-3,-2,0,W
97,2,1794.23706055,1663.80078125,3,1,27,39,-24,67,0,6,2,5,-1,2,-4,-1,0,4,6,-3,1,-5,-5,-4,-2,0,W
98,2,1794.23706055,1663.80078125,3,1,25,37,-24,62,0,5,1,5,-1,2,-4,-1,0,4,6,-3,1,-5,-3,-4,-2,0,W
99,2,1794.23706055,1663.80078125,3,1,24,37,-25,61,0,5,1,5,-1,2,-4,-1,0,4,6,-3,1,-5,-3,-4,-2,0,W
100,2,1794.23706055,1663.80078125,3,1,30,43,-25,62,0,5,1,5,-1,2,-4,-1,0,4,6,-3,1,-5,-3,-4,-2,0,W
101,2,1794.23706055,1663.80078125,3,1,36,49,-25,68,0,5,1,5,-1,2,-4,-1,0,5,6,-3,0,-5,-3,-4,-1,0,W
102,2,1794.23706055,1663.80078125,3,1,40,53,-25,68,0,5,1,5,-1,2,-4,-1,0,5,6,-3,1,-5,-3,-4,-2,0,W
103,2,1794.23706055,1663.80078125,3,1,52,65,-26,71,0,6,1,5,-1,2,-4,-1,0,5,5,-3,1,-5,-4,-4,-2,0,W
