minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1917.3302002,1673.73278809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1917.3302002,1673.73278809,0,0,3,3,1,8,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-3,0,0,0,W
2,1,1917.3302002,1673.73278809,0,0,9,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,0,0,W
3,1,1917.3302002,1673.73278809,0,0,7,6,1,8,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,-3,0,0,0,W
4,1,1917.3302002,1673.73278809,0,0,20,19,2,9,0,0,0,0,0,0,0,0,0,1,0,0,-2,1,-3,0,0,0,W
5,1,1917.3302002,1673.73278809,0,0,27,25,2,12,0,1,0,0,0,0,0,0,0,1,0,1,-2,1,-3,0,0,0,W
6,1,1917.3302002,1673.73278809,0,0,42,39,3,19,0,2,0,0,0,0,0,0,0,1,0,1,-2,1,-4,1,0,0,W
7,1,1917.3302002,1673.73278809,0,0,44,40,3,20,0,2,0,0,0,0,0,0,0,1,0,1,-2,1,-4,1,0,0,W
8,1,1917.3302002,1673.73278809,0,0,41,38,2,22,0,2,0,0,0,0,0,0,0,2,0,1,-3,2,-3,1,0,0,W
9,1,1917.3302002,1673.73278809,0,0,45,41,4,21,0,2,0,0,0,0,0,0,0,2,0,1,-3,2,-3,1,0,0,W
10,1,1917.3302002,1673.73278809,0,0,53,47,5,20,0,2,0,0,0,0,0,0,0,2,0,1,-3,2,-3,1,0,0,W
11,1,1917.3302002,1673.73278809,0,0,47,41,4,21,0,2,0,0,0,0,0,0,0,2,0,1,-3,2,-5,1,0,0,W
12,1,1917.3302002,1673.73278809,0,0,45,38,5,27,0,2,0,0,0,0,0,0,0,2,-1,2,-4,2,-5,2,0,0,W
13,1,1917.3302002,1673.73278809,0,0,46,39,4,26,0,2,0,0,0,0,0,0,0,2,-1,3,-4,2,-5,2,0,0,W
14,1,1917.3302002,1673.73278809,0,0,46,39,4,24,0,1,-1,0,0,0,0,0,0,2,-1,3,-3,2,-4,2,0,0,W
15,1,1917.3302002,1673.73278809,0,0,61,54,4,27,0,1,-1,0,0,0,0,0,0,1,-1,3,-2,2,-4,2,0,0,W
16,1,1917.3302002,1673.73278809,0,0,68,61,3,29,0,1,-1,0,0,0,0,0,0,1,-1,3,-1,1,-4,2,0,0,W
17,1,1917.3302002,1673.73278809,0,0,85,77,4,32,0,1,-1,0,1,0,1,1,0,1,-1,3,-1,1,-4,2,0,0,W
18,1,1917.3302002,1673.73278809,0,0,88,81,2,36,1,2,-1,1,2,1,1,2,0,1,-1,3,-1,1,-4,2,0,0,W
19,1,1917.3302002,1673.73278809,1,0,96,88,3,38,2,2,-1,2,3,2,1,3,0,1,-1,3,-1,1,-4,2,0,0,W
20,1,1917.3302002,1673.73278809,1,0,90,83,2,38,2,2,-1,2,3,2,1,3,0,1,-1,3,-1,1,-4,2,0,0,W
21,1,1917.3302002,1673.73278809,1,0,86,78,3,40,2,2,-1,2,3,2,1,3,0,1,-1,3,-1,1,-4,2,1,0,W
22,1,1917.3302002,1673.73278809,1,0,75,68,2,40,2,2,-1,2,3,2,1,3,0,1,-1,3,-1,1,-4,2,1,0,W
23,1,1917.3302002,1673.73278809,1,0,71,63,3,41,2,2,-1,2,3,2,1,3,0,0,-1,3,0,1,-4,2,1,0,W
24,1,1917.3302002,1673.73278809,1,0,71,63,3,42,2,3,0,2,4,2,1,3,0,0,-1,3,0,1,-4,2,1,0,W
25,1,1917.3302002,1673.73278809,1,0,76,67,4,46,3,3,0,2,5,2,2,4,0,0,-1,3,0,1,-6,2,1,0,W
26,1,1917.3302002,1673.73278809,1,0,64,55,4,47,3,3,0,2,5,2,2,4,0,0,-1,3,0,0,-6,2,1,0,W
27,1,1917.3302002,1673.73278809,1,0,67,59,3,46,1,2,-1,2,3,2,0,3,0,0,-1,2,0,0,-6,2,1,0,W
28,1,1917.3302002,1673.73278809,1,0,68,59,4,47,1,3,-1,2,3,2,0,3,0,0,-1,2,0,1,-6,2,1,0,W
29,1,1917.3302002,1673.73278809,1,0,82,73,5,48,1,3,-1,2,3,2,0,3,0,0,-1,2,0,1,-6,2,1,0,W
30,1,1917.3302002,1673.73278809,1,0,84,75,5,45,0,3,-1,2,2,2,-1,2,0,0,0,1,0,1,-6,2,1,0,W
31,1,1917.3302002,1673.73278809,1,0,82,74,3,49,0,3,-1,2,2,2,-1,2,0,0,-1,1,-1,1,-6,2,1,0,W
32,1,1917.3302002,1673.73278809,1,0,88,79,3,51,0,4,-1,2,2,2,-1,2,0,0,-1,1,-1,1,-6,2,1,0,W
33,1,1917.3302002,1673.73278809,1,0,98,88,3,50,0,3,-1,2,2,2,-1,2,0,-1,-1,1,0,1,-5,2,1,0,W
34,1,1917.3302002,1673.73278809,1,0,105,95,3,51,0,3,-1,2,2,2,-1,2,0,-1,0,1,0,1,-5,2,1,0,W
35,1,1917.3302002,1673.73278809,1,0,108,99,2,50,0,3,-1,2,2,2,-1,2,0,-1,0,1,0,1,-5,1,1,0,W
36,1,1917.3302002,1673.73278809,1,0,119,110,2,60,1,5,-1,2,3,2,0,3,0,-1,1,2,0,1,-5,1,1,0,W
37,1,1917.3302002,1673.73278809,1,0,126,117,2,62,2,5,-1,3,4,3,0,4,0,-2,1,2,0,1,-6,1,1,0,W
38,1,1917.3302002,1673.73278809,1,0,142,132,3,73,2,7,-1,3,4,3,0,4,0,-2,1,2,0,1,-7,1,1,0,W
39,1,1917.3302002,1673.73278809,1,0,149,139,1,75,2,8,-1,3,4,3,0,4,0,-1,1,2,0,1,-7,1,1,0,W
40,1,1917.3302002,1673.73278809,1,0,169,159,1,75,2,8,-1,3,4,3,0,4,0,-1,1,2,0,1,-7,1,1,0,W
41,1,1917.3302002,1673.73278809,1,0,167,157,1,76,2,8,-1,3,4,3,0,4,0,0,2,0,-1,1,-7,1,1,0,W
42,1,1917.3302002,1673.73278809,1,0,175,164,2,79,2,8,-1,3,4,3,0,4,0,0,3,0,-1,0,-7,1,1,0,W
43,1,1917.3302002,1673.73278809,1,0,170,160,1,77,2,8,-1,3,4,3,0,4,0,0,3,0,-1,0,-7,1,1,0,W
