minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
35,1,1636.01452637,2035.03417969,1,0,-129,-119,-7,11,2,6,2,0,3,1,3,2,0,-5,-1,1,3,4,1,1,1,0,D
36,1,1636.01452637,2035.03417969,1,0,-149,-137,-10,4,2,6,2,0,3,1,3,2,0,-5,-1,1,3,4,2,1,1,0,D
37,1,1636.01452637,2035.03417969,1,0,-154,-142,-10,1,2,6,2,0,3,1,3,2,0,-5,-1,2,3,4,2,1,1,0,D
38,1,1636.01452637,2035.03417969,1,0,-160,-148,-9,3,2,6,2,0,3,1,3,2,0,-5,-1,2,4,4,2,1,1,0,D
39,1,1636.01452637,2035.03417969,1,0,-164,-152,-9,-2,1,5,2,0,2,1,2,1,0,-5,-2,2,4,4,3,1,1,0,D
40,1,1636.01452637,2035.03417969,1,0,-159,-148,-8,-2,1,5,2,0,2,1,2,1,0,-5,0,3,4,4,3,1,1,0,D
41,1,1636.01452637,2035.03417969,1,0,-167,-156,-8,-5,1,5,2,0,2,1,2,1,0,-5,1,3,4,4,3,1,1,0,D
42,1,1636.01452637,2035.03417969,1,0,-176,-164,-9,-15,1,3,2,0,2,1,2,1,0,-5,0,3,4,4,7,1,1,0,D
43,1,1636.01452637,2035.03417969,1,0,-179,-166,-8,-12,1,3,2,0,2,1,2,1,0,-5,0,3,4,4,7,1,1,0,D
44,1,1636.01452637,2035.03417969,1,0,-186,-172,-10,-14,1,3,2,0,2,1,2,1,0,-5,0,2,4,4,7,1,1,0,D
45,1,1636.01452637,2035.03417969,1,0,-200,-185,-12,-17,1,3,2,0,2,1,2,1,0,-5,0,2,4,4,7,1,1,0,D
46,1,1636.01452637,2035.03417969,1,0,-206,-189,-13,-20,1,3,2,0,2,1,2,1,0,-5,0,2,4,4,7,1,1,0,D
47,1,1636.01452637,2035.03417969,1,0,-215,-198,-15,-25,1,3,2,0,2,1,2,1,0,-5,0,2,4,4,8,1,1,0,D
45,2,1636.01452637,2035.03417969,1,0,-215,-198,-14,-25,1,3,2,0,2,1,2,1,0,-5,0,2,4,4,8,1,1,0,D
46,2,1636.01452637,2035.03417969,1,0,-212,-197,-12,-21,1,3,2,0,2,1,2,1,0,-5,-1,3,4,4,8,1,1,0,D
47,2,1636.01452637,2035.03417969,1,0,-212,-198,-10,-20,1,3,2,0,2,1,2,1,0,-5,0,4,4,4,8,1,1,0,D
48,2,1636.01452637,2035.03417969,1,0,-202,-190,-8,-14,1,4,2,0,2,1,2,1,0,-4,0,3,4,3,7,1,1,0,D
50,2,1636.01452637,2035.03417969,1,0,-201,-189,-9,-14,1,4,2,0,2,1,2,1,0,-4,1,3,4,3,7,1,1,0,D
51,2,1636.01452637,2035.03417969,1,0,-200,-188,-9,-13,1,4,2,0,2,1,2,1,0,-5,1,3,5,3,7,2,1,0,D
52,2,1636.01452637,2035.03417969,1,0,-207,-194,-10,-13,1,4,2,0,2,1,2,1,0,-5,2,3,5,3,7,2,1,0,D
53,2,1636.01452637,2035.03417969,1,0,-208,-195,-9,-14,1,3,1,0,2,1,2,1,0,-5,2,3,5,3,7,1,1,0,D
54,2,1636.01452637,2035.03417969,1,0,-213,-200,-9,-11,1,3,1,0,2,1,2,1,0,-6,1,3,5,2,7,1,1,0,D
55,2,1636.01452637,2035.03417969,1,0,-223,-210,-9,-13,1,2,1,0,2,1,2,1,0,-6,0,3,5,2,7,1,1,0,D
56,2,1636.01452637,2035.03417969,1,0,-221,-207,-10,-16,2,2,1,0,3,1,2,2,0,-6,-1,3,5,1,7,1,1,0,D
57,2,1636.01452637,2035.03417969,1,0,-216,-203,-9,-10,3,3,1,0,4,1,3,3,0,-6,-1,3,5,1,5,1,1,0,D
58,2,1636.01452637,2035.03417969,1,0,-210,-196,-10,-6,4,4,2,0,5,1,3,4,0,-6,-1,3,5,2,4,1,1,0,D
59,2,1636.01452637,2035.03417969,1,0,-210,-196,-10,-7,4,4,2,0,5,1,3,4,0,-6,-1,3,5,2,4,1,1,0,D
60,2,1636.01452637,2035.03417969,1,0,-208,-194,-10,-10,4,4,2,0,5,1,3,4,0,-6,-1,3,5,2,8,1,1,0,D
61,2,1636.01452637,2035.03417969,1,0,-215,-199,-11,-13,3,3,2,-1,4,0,3,3,0,-6,-1,3,5,1,8,1,1,0,D
62,2,1636.01452637,2035.03417969,1,0,-215,-199,-11,-13,3,3,2,-1,4,0,3,3,0,-6,0,3,5,1,8,1,1,0,D
63,2,1636.01452637,2035.03417969,1,0,-220,-204,-11,-10,3,3,2,-1,4,0,3,3,0,-6,0,3,4,1,8,1,1,0,D
65,2,1636.01452637,2035.03417969,1,1,-221,-205,-11,-12,3,3,2,-1,3,-1,3,2,0,-6,0,3,4,1,8,1,1,0,D
66,2,1636.01452637,2035.03417969,1,1,-220,-203,-11,-12,3,3,2,-1,3,-1,3,2,0,-6,0,3,3,1,8,1,1,0,D
67,2,1636.01452637,2035.03417969,1,1,-226,-207,-13,-16,2,2,2,-2,2,-2,3,1,0,-8,0,4,4,1,8,1,1,0,D
68,2,1636.01452637,2035.03417969,1,1,-236,-216,-13,-19,2,2,2,-2,2,-2,3,1,0,-8,0,4,4,1,8,1,1,0,D
69,2,1636.01452637,2035.03417969,1,1,-243,-222,-14,-27,1,0,1,-2,1,-2,2,0,0,-8,0,3,4,1,9,0,1,0,D
71,2,1636.01452637,2035.03417969,1,1,-242,-222,-13,-26,1,0,1,-2,1,-2,2,0,0,-8,0,4,4,1,9,0,1,0,D
72,2,1636.01452637,2035.03417969,2,1,-242,-222,-13,-26,1,0,1,-2,2,-2,3,0,0,-8,0,4,4,1,9,0,1,0,D
73,2,1636.01452637,2035.03417969,2,1,-245,-225,-14,-27,1,0,1,-2,2,-2,3,0,0,-8,0,4,4,1,9,0,1,0,D
74,2,1636.01452637,2035.03417969,2,1,-244,-225,-13,-26,1,0,1,-2,2,-2,3,0,0,-8,0,3,4,1,9,1,1,0,D
75,2,1636.01452637,2035.03417969,2,1,-261,-242,-13,-29,1,0,1,-2,2,-2,3,0,0,-8,-1,3,4,1,9,1,1,0,D
76,2,1636.01452637,2035.03417969,2,1,-262,-243,-12,-31,0,0,1,-2,1,-2,2,-1,0,-8,-1,3,4,0,9,1,1,0,D
77,2,1636.01452637,2035.03417969,2,1,-260,-242,-11,-29,0,0,1,-2,1,-2,2,-1,0,-8,0,4,4,0,9,1,1,0,D
78,2,1636.01452637,2035.03417969,2,1,-265,-247,-10,-29,0,0,1,-2,1,-2,2,-1,0,-8,0,5,4,1,9,1,1,0,D
79,2,1636.01452637,2035.03417969,2,1,-265,-247,-10,-34,0,0,1,-2,1,-2,2,-1,0,-9,1,5,5,1,12,1,1,0,D
80,2,1636.01452637,2035.03417969,2,1,-267,-249,-9,-36,-1,-1,0,-3,0,-2,1,-1,0,-9,1,4,5,1,14,1,1,0,D
81,2,1636.01452637,2035.03417969,2,2,-266,-248,-9,-36,-1,-1,0,-3,-1,-2,0,-2,0,-9,1,4,5,1,14,1,1,0,D
82,2,1636.01452637,2035.03417969,2,2,-263,-246,-8,-30,-1,0,0,-3,-1,-2,0,-2,0,-8,1,5,5,0,13,1,1,0,D
83,2,1636.01452637,2035.03417969,2,2,-270,-253,-9,-33,-1,1,0,-3,-1,-2,0,-2,0,-7,2,5,4,1,14,1,1,0,D
84,2,1636.01452637,2035.03417969,2,2,-273,-256,-8,-33,-1,0,0,-3,-1,-2,0,-2,0,-7,2,5,4,0,15,1,1,0,D
85,2,1636.01452637,2035.03417969,2,2,-284,-267,-9,-38,-1,0,0,-3,-1,-2,0,-2,0,-7,2,5,4,-1,15,1,1,0,D
86,2,1636.01452637,2035.03417969,2,2,-282,-266,-8,-39,-1,0,0,-3,-1,-2,0,-2,0,-7,2,6,4,0,15,1,1,0,D
87,2,1636.01452637,2035.03417969,2,2,-282,-265,-8,-39,-1,0,0,-3,-1,-2,0,-2,0,-8,2,6,5,0,15,1,1,0,D
88,2,1636.01452637,2035.03417969,2,2,-282,-266,-6,-40,-1,0,0,-3,-1,-2,0,-2,0,-8,2,5,5,0,15,0,1,0,D
89,2,1636.01452637,2035.03417969,2,2,-282,-266,-6,-40,-1,0,0,-3,-1,-2,0,-2,0,-8,2,5,5,0,15,0,1,0,D
90,2,1636.01452637,2035.03417969,2,2,-279,-263,-7,-32,-1,1,0,-3,-1,-2,0,-2,0,-8,3,5,5,0,14,0,2,0,D
91,2,1636.01452637,2035.03417969,2,2,-284,-268,-8,-32,-1,1,0,-3,-1,-2,0,-2,0,-8,3,6,5,0,14,0,2,0,D
92,2,1636.01452637,2035.03417969,2,2,-287,-271,-9,-36,-1,1,0,-3,-1,-2,0,-2,0,-7,4,6,4,0,15,0,2,0,D
93,2,1636.01452637,2035.03417969,2,2,-287,-271,-9,-35,-1,1,0,-3,-1,-2,0,-2,0,-7,5,7,4,0,15,0,2,0,D
94,2,1636.01452637,2035.03417969,2,2,-290,-274,-9,-41,-2,1,0,-3,-2,-2,0,-3,0,-8,5,8,4,0,16,0,2,0,D
95,2,1636.01452637,2035.03417969,2,2,-295,-278,-11,-48,-2,1,0,-3,-2,-2,0,-3,0,-8,5,8,4,0,16,0,2,0,D
