minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1649.90429688,1569.61425781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1649.90429688,1569.61425781,0,0,7,6,4,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1649.90429688,1569.61425781,0,0,13,12,4,4,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,L
3,1,1649.90429688,1569.61425781,0,0,19,18,2,9,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,-1,0,0,0,L
4,1,1649.90429688,1569.61425781,0,0,16,17,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,L
5,1,1649.90429688,1569.61425781,0,0,16,16,2,9,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,-1,0,0,0,L
6,1,1649.90429688,1569.61425781,0,0,13,14,1,4,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,0,L
7,1,1649.90429688,1569.61425781,0,0,11,11,2,3,0,0,0,0,0,0,0,0,0,0,-2,1,1,2,0,0,0,0,L
8,1,1649.90429688,1569.61425781,0,0,24,23,2,6,0,0,0,0,0,0,0,0,0,0,-2,1,1,1,0,0,0,0,L
9,1,1649.90429688,1569.61425781,0,0,31,29,2,9,0,0,0,0,0,0,0,0,0,0,-2,1,1,1,0,0,0,0,L
10,1,1649.90429688,1569.61425781,0,0,32,29,2,10,0,0,0,0,0,0,0,0,0,0,-2,1,1,2,0,0,0,0,L
11,1,1649.90429688,1569.61425781,0,0,35,32,2,14,0,1,0,0,0,0,0,0,0,0,-2,0,1,2,-2,0,0,0,L
12,1,1649.90429688,1569.61425781,0,0,36,33,2,17,0,3,1,0,0,0,0,0,0,0,-2,0,1,2,-4,0,0,0,L
