minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1849.18591309,1768.93823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1849.18591309,1768.93823242,0,0,11,9,3,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,L
2,1,1849.18591309,1768.93823242,0,0,22,20,2,14,2,1,0,0,2,0,1,2,0,0,0,-2,-1,-1,-1,0,0,0,L
3,1,1849.18591309,1768.93823242,0,0,12,10,2,16,2,3,1,0,2,0,1,2,0,0,0,-2,-1,-1,-2,0,0,0,L
4,1,1849.18591309,1768.93823242,0,0,19,17,2,13,2,2,1,0,2,0,1,2,0,0,0,-1,-1,-1,0,-1,0,0,L
5,1,1849.18591309,1768.93823242,0,0,31,29,2,17,2,2,1,0,2,0,1,2,0,0,0,-1,-2,-1,0,-1,0,0,L
6,1,1849.18591309,1768.93823242,0,0,32,32,0,17,2,2,1,0,2,0,1,2,0,0,1,-2,-3,-1,0,-1,0,0,L
7,1,1849.18591309,1768.93823242,0,0,27,28,-1,17,2,2,1,0,2,0,1,2,0,0,1,-2,-3,-1,0,-1,0,0,L
8,1,1849.18591309,1768.93823242,0,0,41,40,1,16,2,1,1,0,2,0,1,2,0,0,1,-2,-3,-1,0,-1,0,0,L
9,1,1849.18591309,1768.93823242,0,0,37,37,0,17,2,1,1,0,2,0,1,2,0,-1,1,-2,-3,-1,0,-1,0,0,L
10,1,1849.18591309,1768.93823242,0,0,43,44,-1,19,2,1,1,0,2,0,1,2,0,-1,1,-2,-3,-1,0,-1,0,0,L
11,1,1849.18591309,1768.93823242,0,0,55,55,0,22,2,1,1,0,2,0,1,2,0,-1,1,-2,-3,-1,0,-1,0,0,L
12,1,1849.18591309,1768.93823242,0,0,52,53,-1,21,1,0,1,0,1,0,0,1,0,-1,1,-4,-3,-1,0,-1,0,0,L
13,1,1849.18591309,1768.93823242,0,0,65,65,0,22,1,0,1,0,1,0,0,1,0,-1,2,-4,-3,-1,0,-1,0,0,L
14,1,1849.18591309,1768.93823242,0,0,73,73,-1,23,1,0,1,0,1,0,0,1,0,0,2,-3,-4,-1,0,-1,0,0,L
15,1,1849.18591309,1768.93823242,0,0,64,64,-1,20,1,-1,1,0,1,0,0,1,0,0,2,-3,-4,-1,0,-1,0,0,L
16,1,1849.18591309,1768.93823242,0,0,73,72,0,23,1,0,1,0,1,0,0,1,0,0,3,-3,-4,-1,-1,-1,0,0,L
17,1,1849.18591309,1768.93823242,0,0,73,72,0,23,1,0,1,0,1,0,0,1,0,0,3,-3,-4,-1,-1,-1,0,0,L
18,1,1849.18591309,1768.93823242,0,0,83,82,-1,30,3,1,1,0,3,0,1,3,0,0,3,-2,-4,-1,-1,-1,0,0,L
19,1,1849.18591309,1768.93823242,0,0,89,88,-1,32,3,1,1,0,3,0,1,3,0,0,3,-2,-4,-1,-1,-1,0,0,L
20,1,1849.18591309,1768.93823242,0,0,96,95,-1,31,3,0,1,0,3,0,1,3,0,0,3,-3,-4,0,-1,-1,0,0,L
21,1,1849.18591309,1768.93823242,0,0,106,103,1,31,3,0,1,0,3,0,1,3,0,1,3,-3,-5,0,-1,-1,0,0,L
22,1,1849.18591309,1768.93823242,0,0,103,99,3,32,3,0,1,0,3,0,1,3,0,1,3,-3,-5,0,0,-1,0,0,L
23,1,1849.18591309,1768.93823242,0,0,99,95,3,27,3,0,1,0,3,0,1,3,0,1,2,-3,-5,0,0,-1,0,0,L
24,1,1849.18591309,1768.93823242,0,0,103,98,4,33,4,0,1,0,4,0,2,4,0,2,2,-3,-5,0,0,-1,0,0,L
25,1,1849.18591309,1768.93823242,0,0,110,105,4,43,5,0,1,0,5,0,3,5,0,0,2,-3,-4,0,0,-1,0,0,L
