minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1921.61437988,1576.34802246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1921.61437988,1576.34802246,0,0,-4,-4,0,-5,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,W
2,1,1921.61437988,1576.34802246,0,0,-1,-1,1,-9,0,0,0,0,0,0,0,0,0,-2,-1,-1,1,1,0,0,0,0,W
3,1,1921.61437988,1576.34802246,0,0,10,10,1,-8,0,0,0,0,0,0,0,0,0,-2,-1,-1,1,1,0,0,0,0,W
4,1,1921.61437988,1576.34802246,0,0,16,16,1,-6,1,1,0,0,1,0,1,1,0,-3,-1,-1,2,1,0,0,0,0,W
5,1,1921.61437988,1576.34802246,0,0,13,12,2,-7,1,1,0,0,1,0,1,1,0,-3,-3,-1,2,1,0,0,0,0,W
6,1,1921.61437988,1576.34802246,0,0,19,18,2,-4,1,2,0,0,1,0,1,1,0,-3,-4,-1,1,1,0,0,0,0,W
7,1,1921.61437988,1576.34802246,0,0,15,15,1,-9,1,1,0,0,1,0,1,1,0,-3,-4,-1,1,1,0,-1,0,0,W
8,1,1921.61437988,1576.34802246,0,0,26,23,4,-7,1,1,0,0,1,0,1,1,0,-3,-3,-1,1,1,0,-1,0,0,W
9,1,1921.61437988,1576.34802246,0,0,29,26,4,-8,1,1,0,0,1,0,1,1,0,-3,-3,-1,1,1,0,-1,0,0,W
10,1,1921.61437988,1576.34802246,0,0,29,26,4,-11,1,0,-1,0,1,0,1,1,0,-3,-3,-1,2,2,1,-2,0,0,W
11,1,1921.61437988,1576.34802246,0,0,34,31,3,-10,1,0,-1,0,1,0,1,1,0,-3,-3,0,2,2,1,-2,0,0,W
12,1,1921.61437988,1576.34802246,0,0,36,34,1,-12,1,-1,-1,0,1,0,1,1,0,-3,-3,1,2,0,3,-2,0,0,W
13,1,1921.61437988,1576.34802246,0,0,43,41,1,-9,2,-1,-1,0,2,0,1,2,0,-3,-3,2,2,0,3,-2,0,0,W
14,1,1921.61437988,1576.34802246,0,0,49,47,2,-11,2,-1,-1,0,2,0,1,2,0,-3,-4,2,2,0,3,-2,0,0,W
15,1,1921.61437988,1576.34802246,0,0,53,50,4,-7,2,-1,-1,0,2,0,1,2,0,-2,-4,2,2,-1,2,-2,0,0,W
16,1,1921.61437988,1576.34802246,0,0,62,59,4,3,3,-1,-1,1,3,0,2,3,0,-2,-4,1,2,-1,2,-2,0,0,W
17,1,1921.61437988,1576.34802246,0,0,76,72,6,3,3,-1,-1,1,3,0,2,3,0,-2,-4,1,2,-1,1,-3,0,0,W
18,1,1921.61437988,1576.34802246,0,0,91,87,5,8,3,-1,-1,1,3,0,2,3,0,-2,-4,1,2,-1,1,-3,0,0,W
19,1,1921.61437988,1576.34802246,0,0,107,103,5,15,3,0,-1,1,3,0,2,3,0,-2,-3,1,2,-1,-1,-3,0,0,W
20,1,1921.61437988,1576.34802246,0,0,114,110,5,21,4,0,-1,1,4,0,3,4,0,-2,-3,0,2,-1,-2,-3,0,0,W
21,1,1921.61437988,1576.34802246,0,0,124,120,5,23,5,0,-1,1,4,0,3,4,0,-1,-3,0,2,0,-1,-3,0,0,W
22,1,1921.61437988,1576.34802246,0,0,124,120,4,23,5,0,-1,1,5,0,4,5,0,-1,-2,1,2,0,-1,-3,0,0,W
23,1,1921.61437988,1576.34802246,0,0,132,128,5,24,5,0,-1,1,5,0,4,5,0,-1,-2,0,2,0,-1,-3,0,0,W
24,1,1921.61437988,1576.34802246,0,0,136,132,5,23,5,0,-1,1,4,0,3,4,0,-1,-2,0,2,0,-1,-3,0,0,W
25,1,1921.61437988,1576.34802246,0,0,140,136,6,30,5,0,-1,1,5,0,3,5,0,-2,-1,0,3,0,-3,-3,0,0,W
26,1,1921.61437988,1576.34802246,0,0,141,137,5,29,5,0,-1,1,5,0,3,5,0,-1,0,0,2,0,-3,-3,0,0,W
27,1,1921.61437988,1576.34802246,0,0,155,148,8,29,5,0,-1,1,5,0,3,5,0,-1,-1,0,2,0,-3,-3,0,0,W
28,1,1921.61437988,1576.34802246,0,0,162,155,9,33,6,0,-1,1,6,0,3,6,0,-1,0,-1,2,0,-3,-3,0,0,W
29,1,1921.61437988,1576.34802246,0,0,158,152,8,31,5,0,-1,1,5,0,3,5,0,-1,0,-2,2,0,-1,-3,0,0,W
30,1,1921.61437988,1576.34802246,0,0,158,152,8,28,6,0,-1,1,6,0,3,6,0,-1,1,-2,3,0,-2,-3,0,0,W
31,1,1921.61437988,1576.34802246,0,0,168,161,9,32,6,0,-1,1,6,0,3,6,0,-1,1,-2,3,0,-2,-3,0,0,W
32,1,1921.61437988,1576.34802246,0,0,168,161,9,33,6,0,-1,1,8,0,3,6,0,-1,1,-2,3,0,-4,-3,0,0,W
33,1,1921.61437988,1576.34802246,0,0,164,158,8,27,6,-1,-1,1,8,0,3,6,0,-1,1,-2,4,0,-4,-3,0,0,W
34,1,1921.61437988,1576.34802246,0,0,165,158,9,27,5,-2,-1,1,7,0,2,5,0,-1,1,-2,4,1,-4,-3,0,0,W
35,1,1921.61437988,1576.34802246,0,0,174,168,8,30,5,-2,-1,1,8,0,2,6,0,-1,1,-3,4,1,-5,-3,0,0,W
36,1,1921.61437988,1576.34802246,0,0,176,170,7,35,5,-1,-1,1,8,0,2,6,0,-1,1,-3,4,1,-6,-3,0,0,W
37,1,1921.61437988,1576.34802246,0,0,186,180,7,36,5,0,0,1,8,0,2,6,0,0,1,-4,4,1,-7,-3,0,0,W
38,1,1921.61437988,1576.34802246,0,0,192,185,6,36,5,0,0,1,7,0,2,5,0,0,2,-4,4,2,-7,-3,0,0,W
39,1,1921.61437988,1576.34802246,0,0,205,198,5,42,5,0,0,1,7,0,2,5,0,0,2,-4,4,3,-7,-3,0,0,W
40,1,1921.61437988,1576.34802246,0,0,200,193,5,38,5,-1,0,1,7,0,2,5,0,0,2,-4,4,2,-7,-3,0,0,W
41,1,1921.61437988,1576.34802246,1,0,199,190,7,34,6,-2,-1,2,8,0,3,6,0,0,1,-4,4,2,-6,-4,0,0,W
42,1,1921.61437988,1576.34802246,1,0,196,187,6,34,6,-2,-1,2,8,0,3,6,0,0,0,-4,4,2,-6,-4,0,0,W
43,1,1921.61437988,1576.34802246,1,0,192,184,6,33,5,-2,-1,2,7,0,2,6,-1,0,0,-4,4,2,-6,-4,0,0,W
44,1,1921.61437988,1576.34802246,1,0,210,200,8,35,5,-2,-1,2,7,0,2,6,-1,0,0,-4,4,2,-6,-4,0,0,W
45,1,1921.61437988,1576.34802246,1,0,209,200,7,36,5,-2,-1,2,6,0,2,5,-1,-1,0,-4,4,2,-6,-4,0,0,W
46,1,1921.61437988,1576.34802246,1,0,232,223,7,37,5,-2,-1,2,6,0,2,5,-1,-1,0,-4,4,2,-6,-4,0,0,W
45,2,1921.61437988,1576.34802246,1,0,233,224,7,40,5,-2,-1,2,6,0,2,5,-1,-1,0,-4,4,2,-6,-4,0,0,W
46,2,1921.61437988,1576.34802246,1,0,243,234,6,41,5,-1,-1,2,6,0,2,5,-1,-1,1,-3,4,1,-7,-4,0,0,W
47,2,1921.61437988,1576.34802246,1,0,258,249,6,45,5,0,-1,2,6,0,2,5,-1,-1,1,-3,4,1,-8,-4,0,0,W
48,2,1921.61437988,1576.34802246,1,0,261,251,5,43,5,0,-1,2,6,0,2,5,-1,-1,2,-3,4,1,-7,-4,0,0,W
49,2,1921.61437988,1576.34802246,1,0,268,258,4,44,5,0,-1,2,6,0,2,5,-1,-1,2,-2,4,1,-7,-4,0,0,W
50,2,1921.61437988,1576.34802246,1,0,268,258,4,46,5,1,-1,2,6,0,2,5,-1,-1,2,-2,4,1,-7,-4,0,0,W
51,2,1921.61437988,1576.34802246,1,0,278,268,4,50,5,1,-1,2,6,0,2,5,-1,-1,2,-1,4,0,-7,-4,0,0,W
52,2,1921.61437988,1576.34802246,1,0,278,267,6,51,6,1,-1,2,6,0,2,5,-1,-1,1,-1,4,0,-8,-4,0,0,W
53,2,1921.61437988,1576.34802246,2,0,281,270,6,56,8,3,0,4,9,0,4,6,-1,-1,1,-1,4,0,-8,-4,0,0,W
